fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T03:49:14.828Z,0.044206,133.925,True,True,1,1,False,4x4,3,69.2,84.1,31.77,12.85,60.10,-22.87,-11.58,80.12,63.11,59.85,20.02,True,FN
1,2026-04-07T03:49:15.019Z,0.006152,133.712,True,True,2,2,True,3x3,2,69.3,83.8,31.00,16.38,59.80,-27.99,-16.40,77.22,69.70,67.49,17.42,True,TP
2,2026-04-07T03:49:15.517Z,0.003353,130.968,True,True,3,3,True,4x4,3,67.1,83.5,26.07,15.92,59.70,-28.07,-15.83,76.97,65.10,62.76,17.27,True,TP
3,2026-04-07T03:49:16.515Z,0.000140,128.932,False,False,3,4,True,3x3,0,68.8,83.7,20.19,17.49,63.45,-28.74,-14.05,77.29,59.84,58.21,13.84,True,TP
4,2026-04-07T03:49:17.522Z,0.000122,133.357,True,True,4,5,True,2x2,3,72.9,82.0,26.20,23.39,63.86,-24.94,-13.03,77.06,64.16,62.78,13.20,True,TP
5,2026-04-07T03:49:18.022Z,0.000041,71.990,False,False,3,5,True,2x4,3,73.0,82.8,24.49,20.26,65.66,-24.19,-10.43,78.49,58.96,57.55,12.83,False,FP
6,2026-04-07T03:49:19.013Z,0.000012,73.237,False,False,2,5,True,4x4,2,73.1,84.4,17.70,26.86,65.69,-30.71,-10.61,77.87,62.42,61.22,12.18,False,FP
7,2026-04-07T03:49:24.510Z,0.000027,128.087,True,True,2,5,True,3x3,3,77.8,87.4,13.94,17.50,74.57,-35.34,-20.63,77.25,62.37,62.31,2.68,True,TP
8,2026-04-07T03:49:29.001Z,0.000036,70.806,False,False,2,5,True,2x2,1,75.3,91.1,9.30,13.95,73.45,-35.22,-28.01,79.19,61.45,61.18,5.74,False,FP
9,2026-04-07T03:49:30.523Z,0.000019,71.273,False,False,1,5,False,2x4,1,73.2,88.0,9.50,10.54,71.87,-29.74,-29.39,77.49,56.27,55.98,5.62,False,TN
10,2026-04-07T03:49:35.510Z,0.000030,127.883,True,True,2,5,True,3x3,3,73.7,94.0,17.76,2.37,71.53,-27.43,-35.68,82.55,60.09,59.08,11.02,True,TP
11,2026-04-07T03:49:36.023Z,0.000021,70.402,False,False,2,5,True,1d:4,2,78.7,86.8,25.03,6.15,74.38,-28.03,-11.76,81.27,56.42,56.00,6.89,False,FP
12,2026-04-07T03:49:41.019Z,0.000213,124.868,True,True,2,5,True,2x4,2,71.5,75.6,9.49,15.46,69.11,-24.93,-12.69,70.25,44.48,44.47,1.14,True,TP
13,2026-04-07T03:49:45.017Z,0.000041,71.260,False,False,2,5,True,3x3,0,66.2,77.2,3.19,22.87,62.08,-33.68,-24.10,65.10,59.79,59.71,3.02,False,FP
14,2026-04-07T03:49:49.019Z,0.000018,136.364,True,True,3,5,True,2x4,3,76.8,80.5,13.32,39.08,64.70,-28.64,-34.71,66.73,84.91,84.89,2.03,True,TP
15,2026-04-07T03:49:54.501Z,0.000044,74.241,False,False,2,5,True,2x4,0,77.6,83.6,17.36,41.52,63.17,-26.99,-36.01,70.46,89.62,89.32,7.29,False,FP
16,2026-04-07T03:49:57.009Z,0.000063,131.819,True,True,3,5,True,4x4,3,69.8,80.1,21.45,23.94,61.92,-28.77,-25.34,70.38,70.87,70.36,8.46,True,TP
17,2026-04-07T03:49:58.519Z,0.000015,72.696,False,False,2,5,True,3x3,1,63.4,77.5,12.49,19.17,59.08,-22.62,-19.53,71.49,53.71,52.25,12.41,False,FP
18,2026-04-07T03:50:03.503Z,0.000038,130.944,True,True,3,5,True,1d:4,3,67.0,77.3,11.98,17.78,63.43,4.58,-25.75,72.70,45.12,44.15,9.27,True,TP
19,2026-04-07T03:50:03.515Z,0.000010,130.037,True,True,3,5,True,4x4,1,65.7,77.9,11.34,16.99,62.45,5.21,-28.04,72.49,46.54,45.45,10.04,True,TP
20,2026-04-07T03:50:08.501Z,0.000031,73.215,False,False,3,5,True,4x4,0,67.8,81.3,8.05,22.69,63.42,0.77,-33.49,74.05,57.64,56.65,10.63,True,TP
21,2026-04-07T03:50:09.502Z,0.000031,72.391,False,False,2,5,True,2x4,2,63.0,77.8,7.40,29.28,55.34,9.20,-36.24,68.18,66.79,65.54,12.84,False,FP
22,2026-04-07T03:50:11.016Z,0.000017,126.645,True,True,3,5,True,1d:4,3,65.9,77.7,13.69,29.97,57.11,9.29,-27.77,71.95,59.78,57.91,14.84,True,TP
