fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-06T23:50:57.501Z,0.002308,127.789,False,False,0,1,False,4x4,0,60.3,86.5,25.21,3.30,54.66,-28.17,-19.76,79.38,63.18,58.15,24.72,True,FN
1,2026-04-06T23:50:58.503Z,0.000498,72.442,True,False,0,2,False,2x4,3,59.5,87.6,24.32,-1.33,54.27,-29.35,-14.75,81.18,61.52,55.32,26.91,True,FN
2,2026-04-06T23:50:59.505Z,0.000048,74.753,False,False,0,3,False,2x4,0,60.8,83.8,32.23,1.06,51.53,-31.44,-12.65,76.59,69.78,65.13,25.06,False,TN
3,2026-04-06T23:51:00.506Z,0.000024,74.523,False,False,0,4,False,2x2,3,62.8,85.7,35.77,5.29,51.29,-34.26,-2.60,78.46,75.53,70.47,27.17,False,TN
4,2026-04-06T23:51:03.510Z,0.000023,72.655,False,False,0,5,False,2x4,2,58.6,84.3,28.55,11.72,49.81,-34.23,-5.79,76.87,70.57,65.18,27.06,False,TN
5,2026-04-06T23:51:08.002Z,0.000050,128.264,False,False,0,5,False,2x2,0,62.3,84.2,21.86,25.43,52.51,-24.45,-11.97,79.68,65.43,59.53,27.17,True,FN
6,2026-04-06T23:51:08.523Z,0.000043,74.914,False,False,0,5,False,2x2,3,64.2,86.4,20.26,25.18,55.51,-21.59,-6.40,83.44,59.40,52.43,27.93,False,TN
7,2026-04-06T23:51:11.536Z,0.000028,72.605,False,False,0,5,False,2x4,2,69.2,84.2,28.00,32.66,54.24,-12.98,-2.99,83.13,61.52,54.32,28.89,False,TN
8,2026-04-06T23:51:12.542Z,0.000006,131.885,False,False,0,5,False,1d:4,1,69.6,88.7,27.96,30.54,55.94,-11.60,-1.80,87.89,60.26,51.10,31.95,True,FN
9,2026-04-06T23:51:17.501Z,0.000007,72.800,False,False,0,5,False,2x4,1,71.6,105.3,27.56,34.89,56.17,-13.96,-19.27,102.62,82.55,68.24,46.45,False,TN
10,2026-04-06T23:51:22.501Z,0.000671,72.018,False,False,0,5,False,2x4,1,73.5,108.3,28.57,34.77,58.11,-14.82,-14.24,106.30,81.28,65.46,48.19,False,TN
11,2026-04-06T23:51:22.585Z,0.000008,129.016,True,True,1,5,False,4x4,3,68.9,107.8,22.62,38.90,52.18,-4.91,-6.05,107.48,76.40,52.71,55.30,True,FN
12,2026-04-06T23:51:23.588Z,0.000002,73.542,True,False,1,5,False,1d:15,1,66.3,106.6,24.29,33.52,51.74,-1.83,-13.88,105.67,76.40,54.12,53.93,False,TN
13,2026-04-06T23:51:27.501Z,0.000853,74.701,False,False,1,5,False,4x4,2,67.6,108.2,28.54,33.24,51.44,-6.31,-14.40,107.09,81.12,59.03,55.65,False,TN
14,2026-04-06T23:51:27.607Z,0.000252,127.059,True,True,2,5,True,2x2,3,73.8,104.0,29.46,34.02,58.49,-0.88,-24.78,100.98,78.63,66.17,42.49,True,TP
15,2026-04-06T23:51:28.612Z,0.000011,131.510,True,True,3,5,True,4x4,3,71.9,101.8,30.03,33.52,56.13,0.80,-27.54,98.03,79.61,67.70,41.90,True,TP
16,2026-04-06T23:51:32.501Z,0.000040,73.646,False,False,2,5,True,2x4,3,65.2,103.0,28.77,26.72,52.00,-2.51,-36.25,96.42,83.17,70.31,44.42,False,FP
17,2026-04-06T23:51:35.002Z,0.000041,130.269,False,False,2,5,True,4x4,0,67.8,108.1,34.06,28.41,51.24,3.05,-44.90,98.32,92.48,79.60,47.08,False,FP
18,2026-04-06T23:51:36.502Z,0.000136,73.655,False,False,2,5,True,1d:15,2,69.8,109.2,36.67,24.63,53.99,5.82,-44.62,99.49,88.42,75.81,45.50,False,FP
19,2026-04-06T23:51:36.686Z,0.000025,124.251,True,True,2,5,True,4x4,2,67.4,115.1,34.01,26.00,52.02,11.48,-43.51,105.96,90.82,73.07,53.94,True,TP
20,2026-04-06T23:51:38.689Z,0.000017,70.692,False,False,1,5,False,2x2,1,62.7,112.5,28.63,28.35,48.04,10.86,-36.88,105.74,88.88,67.61,57.70,True,FN
21,2026-04-06T23:51:42.501Z,0.000028,73.549,False,False,1,5,False,4x4,3,63.4,113.5,30.71,26.30,48.81,17.32,-35.59,106.41,85.60,63.32,57.60,False,TN
22,2026-04-06T23:51:43.502Z,0.000307,132.410,False,False,1,5,False,2x2,0,64.1,114.9,25.75,31.27,49.69,16.63,-37.60,107.32,90.26,69.47,57.63,False,TN
23,2026-04-06T23:51:43.710Z,0.000040,70.589,False,False,1,5,False,3x3,3,69.3,115.2,32.22,31.41,52.77,6.69,-34.86,109.59,90.95,71.02,56.82,False,TN
24,2026-04-06T23:51:48.001Z,0.000754,74.411,False,False,0,5,False,2x4,3,68.4,126.9,30.60,32.99,51.54,6.92,-44.46,118.63,105.17,80.99,67.09,False,TN
25,2026-04-06T23:51:49.004Z,0.000003,70.131,False,False,0,5,False,3x3,0,68.3,129.4,29.90,31.79,52.50,12.32,-33.30,124.46,98.61,67.42,71.96,False,TN
26,2026-04-06T23:51:53.504Z,0.000008,130.895,True,True,1,5,False,2x4,2,60.6,124.0,30.21,21.17,48.08,8.74,-28.29,120.42,90.22,53.92,72.34,True,FN
