fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:39:42.831Z,0.214343,69.693,False,False,0,1,False,1d:4,1,66.5,95.9,-40.39,-34.79,39.70,-40.39,-34.79,79.70,40.00,0.00,40.00,True,FN
1,2026-04-15T05:39:43.058Z,0.000017,128.821,False,False,0,2,False,2x2,0,62.8,93.9,-35.31,-33.56,39.63,-36.08,-33.31,80.05,40.43,0.81,40.42,True,FN
2,2026-04-15T05:39:48.000Z,0.000018,71.762,False,False,0,3,False,1d:4,3,54.6,88.3,-15.46,-33.76,39.98,-16.08,-34.17,79.79,39.82,0.74,39.81,True,FN
3,2026-04-15T05:39:50.500Z,0.000125,128.109,False,False,0,4,False,2x2,3,56.7,89.4,20.80,-34.41,39.94,19.96,-34.21,80.12,40.19,0.86,40.18,True,FN
4,2026-04-15T05:39:51.552Z,0.000028,72.125,True,False,0,5,False,1d:4,3,61.2,92.9,32.13,-33.73,39.71,31.60,-34.43,80.32,40.62,0.88,40.61,True,FN
5,2026-04-15T05:39:53.051Z,0.000005,126.624,True,True,1,5,False,2x4,1,58.0,90.8,35.73,-22.20,39.95,36.53,-22.48,80.03,40.09,0.85,40.08,True,FN
6,2026-04-15T05:39:58.001Z,0.000072,131.174,True,True,2,5,True,1d:8,2,46.0,83.0,3.27,-22.27,40.06,4.31,-21.27,80.11,40.08,1.44,40.05,True,TP
7,2026-04-15T05:40:00.051Z,0.000037,73.083,False,False,2,5,True,3x3,1,50.1,85.2,-20.45,-21.83,40.17,-19.13,-22.23,80.05,39.90,1.38,39.88,True,TP
8,2026-04-15T05:40:01.052Z,0.000035,72.119,True,False,2,5,True,1d:4,2,53.2,87.8,-27.73,-21.53,39.93,-28.27,-21.82,80.16,40.23,0.61,40.23,True,TP
9,2026-04-15T05:40:02.552Z,0.000003,72.907,False,False,2,5,True,2x4,0,57.8,90.8,-40.48,-9.21,40.28,-40.60,-9.63,80.59,40.31,0.44,40.31,True,TP
10,2026-04-15T05:40:07.502Z,0.000374,128.286,True,True,2,5,True,2x2,2,41.2,80.9,-3.49,-9.00,40.04,-4.14,-10.06,80.14,40.12,1.24,40.10,True,TP
11,2026-04-15T05:40:08.553Z,0.000000,130.235,True,True,2,5,True,2x2,1,41.9,80.9,7.06,-9.64,40.19,8.44,-10.12,79.78,39.62,1.46,39.59,True,TP
12,2026-04-15T05:40:13.503Z,0.000440,128.430,True,True,3,5,True,4x4,2,54.3,88.3,35.84,-8.65,39.85,35.22,-9.73,80.41,40.58,1.25,40.56,True,TP
13,2026-04-15T05:40:13.553Z,0.000280,126.061,False,False,3,5,True,2x4,0,51.6,86.0,32.65,2.10,39.87,31.98,2.42,79.80,39.94,0.74,39.93,True,TP
14,2026-04-15T05:40:14.553Z,0.000081,128.207,True,True,4,5,True,4x4,1,46.8,83.7,23.93,2.31,40.14,24.26,2.24,80.06,39.92,0.34,39.92,True,TP
15,2026-04-15T05:40:16.552Z,0.000005,133.860,False,False,3,5,True,3x3,0,40.5,80.4,7.30,2.36,39.71,7.64,1.46,79.99,40.29,0.96,40.28,True,TP
16,2026-04-15T05:40:21.502Z,0.000059,130.282,False,False,2,5,True,3x3,0,40.2,80.2,3.88,2.91,39.89,3.76,2.53,80.03,40.14,0.40,40.14,True,TP
17,2026-04-15T05:40:22.003Z,0.000353,127.119,False,False,1,5,False,2x2,3,40.2,79.7,-0.44,2.36,40.13,-0.48,1.49,79.67,39.55,0.87,39.54,True,FN
