fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T23:24:30.556Z,0.040041,72.442,False,False,0,1,False,2x2,1,65.8,95.5,-39.98,-33.77,39.88,-39.98,-33.77,79.88,40.00,0.00,40.00,True,FN
1,2026-04-14T23:24:31.012Z,0.000001,73.954,False,False,0,2,False,4x4,3,63.4,93.5,-35.70,-33.73,40.11,-35.82,-33.69,79.58,39.47,0.13,39.47,True,FN
2,2026-04-14T23:24:36.009Z,0.000005,72.295,False,False,0,3,False,4x4,1,57.1,91.0,-24.32,-32.74,40.04,-24.35,-35.01,80.39,40.41,2.27,40.35,True,FN
3,2026-04-14T23:24:37.501Z,0.000008,71.346,True,False,0,4,False,1d:2,2,54.0,88.5,-11.92,-33.98,40.17,-11.69,-33.99,80.87,40.70,0.23,40.70,True,FN
4,2026-04-14T23:24:39.007Z,0.000066,73.010,True,False,0,5,False,1d:15,3,53.0,87.2,-7.52,-33.56,40.35,-7.98,-33.66,80.06,39.71,0.47,39.71,True,FN
5,2026-04-14T23:24:39.501Z,0.000412,71.800,False,False,0,5,False,2x4,0,57.5,90.3,22.95,-34.30,40.07,23.79,-33.78,80.25,40.19,0.99,40.18,True,FN
6,2026-04-14T23:24:39.516Z,0.000184,73.126,False,False,0,5,False,1d:8,0,61.4,92.5,31.79,-33.78,40.25,31.59,-33.70,80.08,39.83,0.22,39.83,True,FN
7,2026-04-14T23:24:40.020Z,0.000017,72.446,False,False,0,5,False,4x4,3,63.3,94.1,35.68,-33.76,39.98,35.63,-34.74,79.90,39.93,0.98,39.92,True,FN
8,2026-04-14T23:24:40.510Z,0.000006,74.916,False,False,0,5,False,2x4,0,60.7,91.8,39.68,-22.20,40.22,40.19,-22.73,79.39,39.18,0.74,39.17,True,FN
9,2026-04-14T23:24:42.011Z,0.000003,127.090,True,True,1,5,False,2x2,1,53.8,87.7,28.25,-22.23,40.07,27.50,-22.23,80.22,40.16,0.75,40.15,True,FN
10,2026-04-14T23:24:43.012Z,0.000001,129.514,False,False,1,5,False,1d:15,0,49.8,85.3,19.24,-21.93,40.32,20.86,-21.88,79.72,39.43,1.62,39.40,True,FN
11,2026-04-14T23:24:48.002Z,0.000010,128.724,True,True,2,5,True,1d:8,1,45.7,83.0,-0.53,-21.05,40.54,-0.04,-21.59,80.11,39.58,0.73,39.57,True,TP
12,2026-04-14T23:24:50.501Z,0.000012,70.861,False,False,2,5,True,2x2,1,53.8,87.8,-29.14,-21.62,39.69,-28.40,-22.46,79.93,40.26,1.12,40.24,True,TP
13,2026-04-14T23:24:51.513Z,0.000003,71.968,False,False,2,5,True,4x4,3,52.1,87.1,-31.79,-9.85,40.09,-31.75,-9.90,80.51,40.42,0.06,40.42,True,TP
14,2026-04-14T23:24:54.017Z,0.000001,132.522,True,True,2,5,True,2x2,3,43.2,81.5,-12.43,-9.82,40.21,-11.52,-10.13,80.09,39.89,0.96,39.88,True,TP
15,2026-04-14T23:24:58.514Z,0.000001,128.285,True,True,3,5,True,3x3,2,47.7,84.1,24.02,-10.24,39.91,23.96,-10.05,79.98,40.07,0.20,40.07,True,TP
16,2026-04-14T23:24:59.512Z,0.000000,132.998,True,True,3,5,True,2x2,1,52.7,86.5,32.92,-10.65,39.71,30.71,-9.91,80.21,40.57,2.33,40.50,True,TP
17,2026-04-14T23:25:04.506Z,0.000004,129.499,True,True,4,5,True,2x4,2,46.8,83.6,24.23,1.32,40.01,23.80,1.90,80.13,40.13,0.72,40.12,True,TP
18,2026-04-14T23:25:07.502Z,0.000010,127.998,False,False,4,5,True,1d:15,3,44.4,82.1,19.83,1.74,39.69,19.69,1.92,79.70,40.01,0.23,40.01,True,TP
19,2026-04-14T23:25:07.512Z,0.000002,129.782,True,True,4,5,True,3x3,3,42.7,81.3,-15.26,2.67,39.81,-15.89,2.51,79.65,39.85,0.65,39.84,True,TP
20,2026-04-14T23:25:12.503Z,0.000012,128.624,True,True,4,5,True,3x3,2,56.0,88.8,-36.44,13.91,40.23,-35.12,13.41,80.39,40.18,1.41,40.16,True,TP
21,2026-04-14T23:25:13.013Z,0.000008,133.016,True,True,4,5,True,1d:4,3,46.2,83.8,-19.48,14.13,39.40,-20.38,14.17,80.03,40.64,0.90,40.63,True,TP
22,2026-04-14T23:25:18.006Z,0.000009,125.376,True,True,4,5,True,2x4,3,43.8,82.6,-12.35,13.74,39.74,-12.73,14.41,80.37,40.64,0.77,40.63,True,TP
23,2026-04-14T23:25:19.000Z,0.000032,128.539,True,True,5,5,True,3x3,1,42.0,81.2,1.29,13.41,39.80,-0.56,13.68,80.07,40.31,1.87,40.27,True,TP
24,2026-04-14T23:25:20.503Z,0.000052,126.161,True,True,5,5,True,3x3,1,53.7,87.3,32.63,14.23,40.17,31.97,14.38,79.96,39.80,0.68,39.79,True,TP
25,2026-04-14T23:25:21.013Z,0.000024,71.734,False,False,4,5,True,3x3,0,60.0,91.7,36.12,26.10,40.22,35.82,26.63,80.10,39.88,0.61,39.88,True,TP
26,2026-04-14T23:25:23.513Z,0.000009,123.345,False,False,3,5,True,4x4,0,50.4,85.8,16.34,26.25,39.82,15.54,27.10,79.90,40.10,1.17,40.08,True,TP
27,2026-04-14T23:25:28.503Z,0.000014,134.619,True,True,3,5,True,2x2,1,47.5,84.5,4.25,26.12,39.49,3.88,26.29,80.21,40.72,0.41,40.72,True,TP
28,2026-04-14T23:25:30.003Z,0.000058,132.888,True,True,3,5,True,2x4,2,51.9,86.0,-20.20,26.54,39.76,-18.53,25.38,80.00,40.29,2.03,40.24,True,TP
