fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T22:21:08.043Z,0.042660,73.002,False,False,0,1,False,2x4,1,57.5,95.2,-23.62,-33.77,40.09,-39.36,-33.28,80.02,42.92,15.75,39.93,True,FN
1,2026-04-14T22:21:09.044Z,0.000173,74.532,False,False,0,2,False,2x4,0,56.6,94.1,-19.92,-34.62,40.12,-36.38,-34.06,79.82,42.98,16.47,39.70,True,FN
2,2026-04-14T22:21:10.044Z,0.000007,71.070,False,False,0,3,False,2x2,1,54.2,91.6,-12.49,-34.48,39.94,-28.18,-33.91,80.26,43.27,15.70,40.32,True,FN
3,2026-04-14T22:21:13.049Z,0.000007,73.886,False,False,0,4,False,1d:8,3,54.8,87.1,15.97,-34.03,39.90,-0.11,-33.92,80.26,43.45,16.08,40.36,True,FN
4,2026-04-14T22:21:16.056Z,0.000006,124.659,False,False,0,5,False,2x2,1,60.6,89.6,40.19,-21.82,39.76,24.10,-32.51,79.89,44.54,19.32,40.13,True,FN
5,2026-04-14T22:21:19.057Z,0.000001,136.031,True,True,1,5,False,4x4,2,50.2,90.2,20.34,-21.87,40.32,35.46,-20.92,80.28,42.74,15.15,39.96,True,FN
6,2026-04-14T22:21:23.005Z,0.000021,127.222,True,True,2,5,True,3x3,1,46.0,85.0,3.71,-22.39,40.01,19.63,-21.72,79.80,42.86,15.93,39.79,True,TP
7,2026-04-14T22:21:25.002Z,0.000232,70.583,False,False,2,5,True,2x2,2,51.2,83.4,-23.95,-21.21,39.96,-7.23,-22.12,80.09,43.48,16.74,40.13,True,TP
8,2026-04-14T22:21:26.079Z,0.000143,70.885,False,False,2,5,True,1d:2,2,58.7,85.4,-36.12,-22.78,40.33,-19.61,-22.09,80.08,43.05,16.52,39.75,True,TP
9,2026-04-14T22:21:29.092Z,0.000033,128.832,False,False,2,5,True,2x4,0,46.0,88.6,-20.22,-9.60,40.13,-36.76,-10.24,80.00,43.17,16.55,39.87,True,TP
10,2026-04-14T22:21:32.095Z,0.000009,72.251,True,False,1,5,False,1d:15,3,41.9,81.0,3.87,-10.35,40.40,-12.08,-9.66,79.54,42.27,15.96,39.14,True,FN
11,2026-04-14T22:21:36.003Z,0.000025,127.297,True,True,1,5,False,1d:4,1,44.2,80.5,16.27,-10.03,39.88,0.89,-10.05,79.85,42.83,15.38,39.97,True,FN
12,2026-04-14T22:21:37.504Z,0.000034,129.431,False,False,1,5,False,2x2,1,45.3,80.7,19.90,-8.75,39.78,4.31,-10.02,79.92,43.08,15.64,40.14,True,FN
13,2026-04-14T22:21:38.005Z,0.000039,129.011,True,True,2,5,True,3x3,2,49.2,81.8,27.93,-8.81,39.50,12.07,-9.78,80.27,43.76,15.89,40.77,True,TP
14,2026-04-14T22:21:39.003Z,0.000072,132.495,True,True,3,5,True,1d:8,3,52.0,82.0,31.67,-8.97,40.24,15.69,-9.92,79.88,42.75,16.01,39.64,True,TP
15,2026-04-14T22:21:39.503Z,0.000126,130.516,False,False,3,5,True,1d:4,1,54.2,83.2,35.58,-9.95,39.71,20.73,-9.62,79.97,42.91,14.85,40.26,True,TP
16,2026-04-14T22:21:40.004Z,0.000297,128.269,False,False,2,5,True,2x2,1,49.0,88.2,27.87,2.18,40.21,35.98,-10.04,79.93,42.34,14.67,39.72,True,TP
17,2026-04-14T22:21:40.100Z,0.000060,129.864,True,True,3,5,True,4x4,3,40.8,83.3,7.48,1.68,40.03,23.45,1.77,79.88,42.93,15.97,39.85,True,TP
18,2026-04-14T22:21:43.101Z,0.000053,73.477,False,False,2,5,True,2x2,2,41.5,79.9,-11.70,2.59,39.74,3.83,2.27,79.75,42.92,15.53,40.01,True,TP
19,2026-04-14T22:21:44.101Z,0.000047,131.746,True,True,2,5,True,2x4,3,46.6,80.2,-23.80,1.41,40.08,-7.98,1.83,79.78,42.74,15.83,39.70,True,TP
20,2026-04-14T22:21:48.503Z,0.000141,126.933,False,False,2,5,True,2x2,0,48.5,90.4,-23.58,14.05,40.00,-39.74,13.89,79.97,43.11,16.16,39.97,True,TP
21,2026-04-14T22:21:52.504Z,0.000651,125.933,True,True,3,5,True,2x4,3,45.3,87.9,-15.60,13.75,40.20,-32.36,14.51,80.40,43.56,16.78,40.20,True,TP
22,2026-04-14T22:21:53.504Z,0.001966,127.903,False,False,2,5,True,4x4,1,42.5,82.4,0.66,14.59,39.95,-14.99,13.02,80.02,43.05,15.73,40.07,True,TP
23,2026-04-14T22:21:54.204Z,0.000107,126.962,True,True,3,5,True,1d:4,2,46.9,81.5,20.50,13.45,39.95,3.91,13.97,80.17,43.51,16.60,40.22,True,TP
24,2026-04-14T22:21:57.207Z,0.000038,130.184,True,True,3,5,True,1d:15,2,59.9,86.0,35.75,26.87,39.87,28.55,14.11,79.94,42.66,14.65,40.07,True,TP
25,2026-04-14T22:22:01.002Z,0.000051,128.826,False,False,3,5,True,1d:8,0,47.9,87.4,7.36,25.49,39.87,23.90,26.45,79.77,43.20,16.57,39.90,True,TP
26,2026-04-14T22:22:03.218Z,0.000018,134.231,True,True,3,5,True,2x4,2,50.6,84.1,-16.22,26.26,40.10,0.88,26.36,79.89,43.31,17.10,39.79,True,TP
