fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T08:09:00.386Z,0.049689,71.984,True,False,0,1,False,2x2,2,69.6,86.8,30.29,10.86,61.72,-24.65,-13.97,82.06,63.63,60.29,20.34,True,FN
1,2026-04-07T08:09:00.518Z,0.000050,132.179,True,True,1,2,False,1d:2,3,68.3,89.5,26.84,8.60,62.27,-27.59,-13.35,84.09,62.61,58.69,21.82,True,FN
2,2026-04-07T08:09:03.516Z,0.000008,73.673,False,False,1,3,False,2x4,2,63.9,91.0,26.61,10.20,57.16,-32.95,-10.06,84.17,68.46,62.91,27.01,False,TN
3,2026-04-07T08:09:08.510Z,0.000044,74.123,False,False,1,4,False,3x3,1,58.7,92.5,25.18,-0.75,53.06,-30.39,-8.24,86.93,65.51,56.07,33.87,False,TN
4,2026-04-07T08:09:10.019Z,0.000003,133.835,True,True,2,5,True,1d:15,2,62.6,101.8,22.25,-5.44,58.27,-42.88,-2.24,92.27,73.54,65.21,34.00,True,TP
5,2026-04-07T08:09:15.510Z,0.000989,72.432,False,False,2,5,True,1d:8,3,52.2,112.4,11.41,9.17,50.12,-41.63,-10.07,103.91,77.95,56.42,53.79,False,FP
6,2026-04-07T08:09:15.520Z,0.000072,129.768,False,False,1,5,False,4x4,0,54.1,110.5,11.52,8.10,52.27,-43.24,-12.45,100.95,76.10,58.49,48.68,False,TN
7,2026-04-07T08:09:18.018Z,0.000020,72.880,True,False,1,5,False,2x2,3,56.3,107.6,9.30,13.41,53.87,-39.10,-11.88,99.55,71.20,54.61,45.68,True,FN
8,2026-04-07T08:09:19.021Z,0.000016,128.051,True,True,2,5,True,3x3,2,57.0,110.1,8.34,15.60,54.22,-36.67,-15.78,102.62,73.17,54.87,48.40,True,TP
9,2026-04-07T08:09:20.513Z,0.000016,129.928,False,False,1,5,False,1d:15,1,58.4,110.7,12.69,12.75,55.56,-35.21,-20.01,103.02,74.97,58.03,47.46,False,TN
10,2026-04-07T08:09:25.512Z,0.000102,128.690,True,True,2,5,True,1d:4,2,50.8,100.3,4.72,7.40,50.02,-38.77,7.06,92.21,60.59,43.49,42.19,True,TP
11,2026-04-07T08:09:26.520Z,0.000069,72.836,True,False,2,5,True,2x2,3,52.9,98.5,-7.67,3.86,52.23,-33.18,8.72,92.38,47.82,25.97,40.15,True,TP
12,2026-04-07T08:09:27.516Z,0.000041,72.153,True,False,2,5,True,3x3,2,54.2,101.2,-14.59,0.63,52.23,-36.81,16.85,92.71,48.94,27.51,40.48,False,FP
13,2026-04-07T08:09:29.518Z,0.000034,72.176,False,False,1,5,False,3x3,0,51.6,103.8,-19.16,2.11,47.82,-35.31,26.95,93.80,54.70,29.63,45.98,False,TN
14,2026-04-07T08:09:33.025Z,0.000027,131.293,True,True,2,5,True,1d:4,3,50.5,99.4,-25.13,7.37,43.22,-42.13,15.82,88.63,49.22,18.98,45.41,True,TP
15,2026-04-07T08:09:38.001Z,0.000082,73.961,False,False,1,5,False,1d:8,2,53.2,93.0,-4.00,-1.52,53.02,-41.91,16.38,81.33,50.59,41.92,28.31,False,TN
16,2026-04-07T08:09:38.522Z,0.000024,71.019,False,False,1,5,False,1d:4,0,48.6,90.2,0.02,1.41,48.58,-34.44,22.35,80.35,51.34,40.32,31.77,False,TN
17,2026-04-07T08:09:43.502Z,0.000228,73.563,False,False,1,5,False,4x4,1,51.7,95.9,5.20,-5.49,51.14,-37.26,25.24,84.66,62.22,52.41,33.52,False,TN
18,2026-04-07T08:09:43.512Z,0.000026,75.055,False,False,1,5,False,4x4,1,57.1,81.9,10.75,6.38,55.73,-16.73,31.27,73.81,41.25,37.08,18.08,False,TN
19,2026-04-07T08:09:47.016Z,0.000018,73.005,False,False,0,5,False,1d:15,2,52.5,81.9,-2.34,9.87,51.46,-22.46,28.48,73.38,35.09,27.41,21.92,False,TN
20,2026-04-07T08:09:50.516Z,0.000004,73.385,True,False,0,5,False,2x4,1,57.2,72.1,9.62,8.28,55.76,-33.18,11.47,63.01,43.53,42.92,7.25,True,FN
21,2026-04-07T08:09:55.508Z,0.000022,72.829,False,False,0,5,False,4x4,3,57.2,74.6,7.83,6.84,56.22,-35.68,8.23,64.98,44.40,43.53,8.76,False,TN
22,2026-04-07T08:09:56.510Z,0.000028,68.455,False,False,0,5,False,2x2,0,53.9,72.2,9.80,4.17,52.88,-28.62,-5.59,66.10,41.79,39.64,13.22,False,TN
23,2026-04-07T08:09:58.004Z,0.000154,131.972,True,True,1,5,False,2x2,2,55.8,74.8,17.31,-2.39,52.95,-35.03,-11.48,65.12,54.50,53.12,12.17,True,FN
24,2026-04-07T08:09:58.017Z,0.000054,127.477,False,False,1,5,False,2x2,0,51.3,75.2,13.06,-0.81,49.59,-37.26,-3.40,65.23,52.76,50.39,15.64,True,FN
25,2026-04-07T08:09:58.511Z,0.000032,132.928,True,True,2,5,True,2x2,3,50.1,74.5,11.06,-5.11,48.61,-32.67,-0.28,66.90,47.65,44.00,18.29,True,TP
26,2026-04-07T08:09:59.014Z,0.000004,134.498,True,True,3,5,True,1d:8,3,48.4,76.3,8.11,-2.70,47.61,-35.97,-0.88,67.29,48.31,44.12,19.68,True,TP
