fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-06T23:11:03.478Z,0.023467,73.741,False,False,0,1,False,2x4,2,68.1,97.2,26.34,13.47,61.32,-26.27,-9.76,93.09,65.70,57.51,31.77,False,TN
1,2026-04-06T23:11:05.005Z,0.000008,134.735,False,False,0,2,False,1d:2,2,70.5,97.2,28.56,10.76,63.55,-26.27,-9.76,93.09,65.57,58.54,29.54,False,TN
2,2026-04-06T23:11:08.500Z,0.000055,74.366,False,False,0,3,False,2x4,3,73.0,98.4,28.84,13.40,65.74,-21.76,-12.08,95.24,63.87,56.65,29.50,False,TN
3,2026-04-06T23:11:09.001Z,0.000289,73.497,False,False,0,4,False,4x4,3,74.0,96.9,26.77,19.17,66.33,-20.96,-18.14,92.86,66.14,60.58,26.53,False,TN
4,2026-04-06T23:11:09.004Z,0.000065,128.867,True,True,1,5,False,1d:2,2,72.9,97.5,18.29,18.19,68.19,-10.55,-17.79,95.25,53.47,46.11,27.06,True,FN
5,2026-04-06T23:11:11.004Z,0.000022,123.723,False,False,1,5,False,1d:2,0,78.4,101.8,6.73,26.25,73.61,-19.10,-26.98,96.26,63.35,59.17,22.65,True,FN
6,2026-04-06T23:11:15.503Z,0.000022,71.686,False,False,1,5,False,2x4,3,76.6,102.5,2.47,20.69,73.75,-18.21,-30.98,96.05,59.96,55.65,22.30,False,TN
7,2026-04-06T23:11:16.505Z,0.000027,75.196,False,False,1,5,False,2x4,1,79.5,102.7,-2.26,23.56,75.88,-22.09,-33.97,94.35,63.59,60.85,18.47,False,TN
8,2026-04-06T23:11:17.502Z,0.000040,127.354,True,True,2,5,True,2x4,3,78.6,106.6,-4.05,23.64,74.88,-13.04,-31.32,101.08,61.55,55.69,26.20,True,TP
9,2026-04-06T23:11:19.505Z,0.000007,70.784,False,False,1,5,False,2x4,1,69.8,104.5,-4.46,17.58,67.42,-5.25,-39.39,96.62,64.02,56.98,29.20,False,TN
10,2026-04-06T23:11:24.001Z,0.000042,71.098,False,False,1,5,False,1d:2,1,65.0,103.9,-3.61,7.00,64.49,-7.70,-40.57,95.33,56.84,47.75,30.84,False,TN
11,2026-04-06T23:11:27.002Z,0.000051,72.660,False,False,1,5,False,3x3,0,67.2,103.8,-4.78,7.80,66.59,-11.30,-41.89,94.28,57.26,50.12,27.69,True,FN
12,2026-04-06T23:11:27.504Z,0.000022,133.031,True,True,2,5,True,1d:4,1,73.0,108.0,-17.63,8.14,70.35,-7.76,-40.84,99.70,57.95,49.96,29.35,True,TP
13,2026-04-06T23:11:30.002Z,0.000042,71.552,False,False,1,5,False,2x2,3,71.6,107.2,-14.41,8.91,69.60,-1.30,-39.38,99.66,58.37,50.04,30.06,False,TN
14,2026-04-06T23:11:31.004Z,0.000081,72.779,False,False,1,5,False,3x3,3,79.5,100.0,-17.17,9.56,77.01,1.98,-29.77,95.50,47.49,43.74,18.49,False,TN
15,2026-04-06T23:11:31.524Z,0.000007,128.861,True,True,2,5,True,4x4,1,82.6,105.1,-23.30,5.98,79.03,-4.52,-38.08,97.89,51.47,47.90,18.86,True,TP
16,2026-04-06T23:11:33.531Z,0.000003,73.263,False,False,2,5,True,2x4,1,85.0,103.2,-31.08,4.48,79.04,-6.66,-39.73,95.04,52.98,50.51,16.00,True,TP
17,2026-04-06T23:11:36.504Z,0.000015,130.323,True,True,2,5,True,2x4,3,88.1,101.2,-30.25,7.26,82.43,-8.49,-39.92,92.64,52.95,51.96,10.21,True,TP
18,2026-04-06T23:11:37.005Z,0.000000,74.181,False,False,2,5,True,4x4,1,85.8,108.9,-34.16,2.27,78.65,-2.84,-44.91,99.19,60.24,56.63,20.54,False,FP
19,2026-04-06T23:11:41.001Z,0.000003,73.884,False,False,2,5,True,3x3,1,86.5,103.1,-42.27,5.70,75.27,-1.10,-34.00,97.30,61.29,57.19,22.03,False,FP
20,2026-04-06T23:11:44.002Z,0.000029,132.933,True,True,2,5,True,2x2,3,89.7,110.9,-39.38,14.65,79.25,1.97,-44.96,101.36,75.84,72.55,22.11,True,TP
21,2026-04-06T23:11:46.503Z,0.000036,72.107,False,False,2,5,True,3x3,2,83.8,98.6,-37.75,16.47,73.01,-1.86,-26.80,94.90,60.33,56.22,21.89,False,FP
22,2026-04-06T23:11:47.004Z,0.000030,73.996,False,False,1,5,False,1d:15,1,86.2,101.9,-43.51,11.47,73.57,-3.01,-21.84,99.46,58.48,52.44,25.89,False,TN
23,2026-04-06T23:11:50.001Z,0.000168,132.395,True,True,2,5,True,2x2,1,85.4,104.6,-36.68,12.10,76.19,-8.59,-18.38,102.58,49.14,41.45,26.39,True,TP
24,2026-04-06T23:11:51.004Z,0.000144,126.025,True,True,3,5,True,4x4,2,90.8,101.1,-42.87,13.69,78.85,-6.82,-15.16,99.73,50.67,46.17,20.88,True,TP
25,2026-04-06T23:11:51.600Z,0.000008,133.403,False,False,2,5,True,2x2,2,89.8,100.8,-39.44,17.79,78.65,-6.34,-17.84,99.02,52.73,48.63,20.37,False,FP
26,2026-04-06T23:11:55.002Z,0.000016,133.793,False,False,2,5,True,4x4,1,89.3,98.8,-37.27,16.08,79.51,-2.11,-23.04,96.08,55.15,52.60,16.57,False,FP
27,2026-04-06T23:11:55.507Z,0.000015,73.009,False,False,2,5,True,1d:8,3,87.0,93.8,-38.88,7.54,77.49,-5.15,-20.63,91.40,46.10,43.95,13.91,False,FP
28,2026-04-06T23:11:57.609Z,0.000011,72.369,False,False,1,5,False,1d:8,1,89.3,89.6,-35.34,15.22,80.58,-18.05,-15.55,86.40,35.77,35.29,5.82,True,FN
