fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T13:33:37.156Z,0.150836,72.954,False,False,0,1,False,1d:8,1,65.7,87.5,-39.88,-33.52,40.08,-8.36,-33.43,80.46,51.23,31.52,40.38,True,FN
1,2026-04-15T13:33:38.502Z,0.000324,70.382,False,False,0,2,False,1d:2,2,63.4,87.0,-35.71,-33.94,39.89,-4.45,-34.98,79.56,50.52,31.28,39.67,True,FN
2,2026-04-15T13:33:38.503Z,0.000023,71.940,False,False,0,3,False,2x4,3,61.5,87.0,-32.01,-33.99,39.98,-0.25,-34.02,80.10,51.17,31.76,40.12,True,FN
3,2026-04-15T13:33:41.157Z,0.000004,71.886,False,False,0,4,False,2x4,1,53.0,91.0,-7.03,-33.86,40.22,24.66,-34.44,80.56,51.30,31.70,40.34,True,FN
4,2026-04-15T13:33:45.004Z,0.000030,69.584,False,False,0,5,False,1d:2,2,52.9,91.6,-3.99,-34.04,40.29,27.88,-34.10,80.29,51.14,31.87,40.00,True,FN
5,2026-04-15T13:33:45.502Z,0.000033,70.175,True,False,0,5,False,1d:4,3,54.7,88.9,15.49,-34.22,39.82,31.61,-22.47,79.95,44.81,19.95,40.13,True,FN
6,2026-04-15T13:33:46.505Z,0.000030,73.126,False,False,0,5,False,3x3,0,59.6,85.0,26.60,-35.08,40.13,19.65,-22.17,79.64,42.14,14.66,39.51,True,FN
7,2026-04-15T13:33:49.504Z,0.000113,70.842,True,False,0,5,False,3x3,2,63.5,83.7,35.81,-34.09,39.91,12.83,-22.55,79.61,47.30,25.71,39.70,True,FN
8,2026-04-15T13:33:50.503Z,0.000392,128.829,True,True,1,5,False,1d:2,3,48.6,84.6,16.99,-21.82,39.95,-15.30,-21.74,80.35,51.72,32.29,40.40,True,FN
9,2026-04-15T13:33:54.002Z,0.000909,128.942,False,False,1,5,False,2x2,0,45.6,91.2,-4.49,-21.54,39.93,-36.66,-22.30,80.42,51.72,32.18,40.49,True,FN
10,2026-04-15T13:33:56.503Z,0.000939,136.384,False,False,1,5,False,2x2,2,46.7,90.4,-7.25,-21.74,40.65,-40.47,-9.94,80.24,53.01,35.25,39.59,True,FN
11,2026-04-15T13:33:57.001Z,0.000972,71.817,False,False,1,5,False,1d:15,0,49.8,85.0,-20.05,-21.84,40.03,-27.75,-9.43,79.82,42.39,14.60,39.79,True,FN
12,2026-04-15T13:33:58.503Z,0.001042,74.343,False,False,1,5,False,1d:15,2,51.2,84.1,-23.55,-21.86,39.81,-23.75,-9.93,80.06,41.98,11.93,40.25,True,FN
13,2026-04-15T13:33:59.004Z,0.001045,70.438,True,False,0,5,False,2x2,2,56.8,81.0,-38.87,-9.68,40.22,-7.97,-10.19,79.92,50.31,30.90,39.70,True,FN
14,2026-04-15T13:34:01.002Z,0.001088,73.111,False,False,0,5,False,3x3,1,55.6,80.7,-37.27,-10.23,39.93,-4.25,-11.24,79.79,51.77,33.04,39.86,True,FN
15,2026-04-15T13:34:01.004Z,0.000071,132.581,True,True,1,5,False,2x2,2,44.0,82.3,-15.98,-9.47,39.87,15.48,-10.10,80.25,51.19,31.47,40.38,True,FN
16,2026-04-15T13:34:01.205Z,0.000062,129.124,False,False,1,5,False,1d:15,0,42.1,84.8,-9.01,-10.15,39.86,24.80,-10.24,80.44,52.82,33.81,40.58,True,FN
17,2026-04-15T13:34:04.503Z,0.000055,131.406,True,True,2,5,True,3x3,3,43.3,88.1,12.14,-10.45,40.19,36.18,2.56,80.33,48.56,27.33,40.14,True,TP
18,2026-04-15T13:34:06.503Z,0.000014,129.686,False,False,2,5,True,3x3,0,49.7,82.2,27.71,-10.03,40.02,19.84,2.03,79.80,42.31,14.40,39.78,True,TP
19,2026-04-15T13:34:08.503Z,0.000010,132.341,False,False,2,5,True,2x4,0,54.1,80.5,36.06,2.40,40.29,4.47,2.32,80.29,50.97,31.59,40.00,True,TP
20,2026-04-15T13:34:11.503Z,0.000104,127.027,True,True,2,5,True,1d:15,3,43.5,81.2,16.55,1.73,40.15,-15.80,1.86,79.62,51.03,32.35,39.47,True,TP
21,2026-04-15T13:34:13.215Z,0.000102,73.015,False,False,2,5,True,2x4,0,40.1,87.8,-4.14,2.50,39.81,-36.22,2.15,80.00,51.42,32.08,40.19,True,TP
22,2026-04-15T13:34:16.503Z,0.000183,131.364,True,True,2,5,True,3x3,1,46.7,84.7,-24.31,2.45,39.81,-23.69,13.76,80.16,41.91,11.33,40.35,True,TP
23,2026-04-15T13:34:19.004Z,0.000496,132.299,True,True,3,5,True,1d:15,3,58.4,81.7,-40.45,13.97,39.76,-8.64,13.39,80.16,51.42,31.82,40.40,True,TP
24,2026-04-15T13:34:20.504Z,0.000037,131.019,True,True,4,5,True,1d:15,1,45.7,82.3,-16.93,13.91,40.09,15.48,13.90,79.63,51.13,32.41,39.54,True,TP
25,2026-04-15T13:34:24.004Z,0.000398,131.237,True,True,4,5,True,1d:4,3,43.2,93.0,8.08,14.49,39.94,39.64,26.18,80.00,52.32,33.66,40.06,True,TP
26,2026-04-15T13:34:24.509Z,0.000095,72.387,True,False,4,5,True,2x2,1,45.5,89.8,16.31,13.97,40.10,32.00,26.15,79.67,44.28,19.86,39.57,True,TP
27,2026-04-15T13:34:26.503Z,0.000053,128.889,True,True,4,5,True,2x2,3,53.0,86.5,32.11,13.45,39.95,16.76,27.37,80.30,45.36,20.72,40.35,True,TP
28,2026-04-15T13:34:30.004Z,0.001087,131.130,True,True,4,5,True,1d:4,3,61.7,84.5,39.51,25.88,39.66,8.37,26.17,79.88,50.87,31.14,40.22,True,TP
29,2026-04-15T13:34:30.502Z,0.000012,130.252,True,True,4,5,True,1d:15,2,52.5,85.2,20.38,26.91,40.19,-12.34,25.84,80.22,51.71,32.74,40.03,True,TP
