fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T08:30:21.598Z,0.121462,73.256,False,False,0,1,False,1d:8,0,66.2,95.8,-40.82,-33.20,40.10,-40.82,-33.20,80.10,40.00,0.00,40.00,True,FN
1,2026-04-15T08:30:22.003Z,0.056646,68.891,False,False,0,2,False,2x2,1,63.7,94.0,-35.59,-34.15,40.28,-36.29,-33.63,79.94,39.67,0.87,39.66,True,FN
2,2026-04-15T08:30:23.001Z,0.027223,74.678,True,False,0,3,False,2x4,2,59.5,91.3,-27.67,-34.30,40.00,-28.65,-33.14,80.16,40.19,1.52,40.16,True,FN
3,2026-04-15T08:30:24.002Z,0.017805,71.010,False,False,0,4,False,1d:4,0,55.4,89.1,-19.69,-33.37,39.59,-19.02,-34.01,80.12,40.54,0.93,40.53,True,FN
4,2026-04-15T08:30:24.501Z,0.003360,70.869,False,False,0,5,False,1d:2,0,54.7,88.6,-16.10,-33.79,39.84,-16.30,-34.04,80.13,40.29,0.32,40.29,True,FN
5,2026-04-15T08:30:29.501Z,0.010057,74.446,False,False,0,5,False,4x4,1,54.0,87.6,11.49,-33.58,40.67,11.19,-33.56,80.16,39.49,0.30,39.49,True,FN
6,2026-04-15T08:30:33.000Z,0.010840,71.548,False,False,0,5,False,2x2,1,63.5,95.1,35.83,-34.19,39.69,37.04,-34.57,80.45,40.78,1.27,40.76,True,FN
7,2026-04-15T08:30:33.009Z,0.005092,128.882,False,False,0,5,False,4x4,0,53.3,87.3,27.95,-21.56,39.95,27.81,-21.76,79.79,39.84,0.24,39.84,True,FN
8,2026-04-15T08:30:37.002Z,0.004280,129.957,True,True,1,5,False,3x3,3,45.8,82.8,-4.16,-21.84,40.08,-3.90,-21.90,79.80,39.72,0.27,39.72,True,FN
9,2026-04-15T08:30:42.001Z,0.016790,72.959,False,False,1,5,False,3x3,1,57.1,89.3,-39.30,-11.02,39.93,-38.65,-9.33,79.97,40.08,1.81,40.04,True,FN
10,2026-04-15T08:30:43.509Z,0.015302,126.070,False,False,1,5,False,1d:2,0,48.0,84.0,-23.76,-10.14,40.48,-24.31,-10.32,79.76,39.28,0.58,39.28,True,FN
11,2026-04-15T08:30:44.503Z,0.011697,129.632,False,False,1,5,False,3x3,1,43.9,82.1,-15.85,-9.89,39.74,-15.69,-9.84,80.01,40.27,0.17,40.27,True,FN
12,2026-04-15T08:30:45.005Z,0.009373,135.455,True,True,2,5,True,1d:2,3,42.9,81.3,-12.58,-9.51,39.85,-11.12,-9.94,79.94,40.12,1.52,40.09,True,TP
13,2026-04-15T08:30:47.503Z,0.005665,69.641,False,False,1,5,False,2x2,0,42.4,81.2,9.30,-9.72,40.17,8.69,-10.88,80.03,39.88,1.31,39.86,True,FN
14,2026-04-15T08:30:52.502Z,0.007176,129.254,True,True,2,5,True,2x4,1,53.7,88.1,35.82,1.60,39.96,36.32,1.53,80.24,40.28,0.50,40.28,True,TP
15,2026-04-15T08:30:57.004Z,0.015126,72.559,True,False,2,5,True,4x4,2,41.1,80.4,8.75,3.28,40.06,8.56,1.95,79.94,39.90,1.34,39.88,True,TP
16,2026-04-15T08:30:58.503Z,0.001848,132.199,True,True,3,5,True,4x4,2,43.4,81.5,-16.59,2.85,40.04,-15.81,1.99,79.92,39.90,1.16,39.88,True,TP
17,2026-04-15T08:31:00.004Z,0.001364,72.388,True,False,2,5,True,3x3,2,48.8,84.6,-28.10,2.62,39.80,-27.36,1.76,80.07,40.29,1.13,40.27,True,TP
18,2026-04-15T08:31:05.002Z,0.009135,131.143,True,True,3,5,True,2x2,1,53.8,88.3,-35.71,2.41,40.19,-36.84,1.94,80.26,40.09,1.22,40.07,True,TP
19,2026-04-15T08:31:06.002Z,0.010507,134.138,False,False,2,5,True,1d:15,3,51.5,85.8,-28.69,14.09,40.40,-27.86,14.97,79.78,39.40,1.21,39.38,True,TP
20,2026-04-15T08:31:08.004Z,0.012461,71.652,True,False,2,5,True,2x4,2,43.4,81.5,8.68,14.03,40.14,7.89,13.42,79.99,39.86,1.00,39.85,True,TP
21,2026-04-15T08:31:08.005Z,0.006110,127.806,True,True,2,5,True,2x4,3,43.7,81.5,12.28,13.65,39.66,11.23,14.53,79.46,39.82,1.37,39.80,True,TP
22,2026-04-15T08:31:13.003Z,0.007984,130.942,False,False,2,5,True,3x3,1,55.9,88.9,35.96,14.66,40.19,35.79,14.65,80.05,39.86,0.17,39.86,True,TP
23,2026-04-15T08:31:13.004Z,0.007832,135.029,False,False,1,5,False,3x3,2,55.4,88.4,27.83,26.20,40.07,27.39,26.40,79.79,39.72,0.48,39.72,True,FN
24,2026-04-15T08:31:18.004Z,0.009222,126.398,False,False,1,5,False,4x4,0,53.5,87.4,23.92,26.32,39.90,23.94,25.47,80.11,40.22,0.85,40.21,True,FN
25,2026-04-15T08:31:18.503Z,0.019637,133.274,True,True,2,5,True,1d:4,2,48.1,84.3,3.56,26.02,40.36,3.67,26.04,80.09,39.73,0.11,39.73,True,TP
26,2026-04-15T08:31:20.003Z,0.006371,127.257,True,True,2,5,True,2x4,3,55.4,88.5,-27.79,25.87,40.29,-27.87,26.48,79.76,39.47,0.62,39.47,True,TP
