fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T03:06:39.553Z,0.045150,73.491,False,False,0,1,False,1d:4,0,65.5,95.3,-40.04,-33.24,39.80,-40.04,-33.24,79.80,40.00,0.00,40.00,True,FN
1,2026-04-15T03:06:40.014Z,0.000031,74.254,False,False,0,2,False,4x4,2,63.4,94.7,-35.58,-34.00,39.94,-36.89,-33.87,80.40,40.48,1.32,40.46,True,FN
2,2026-04-15T03:06:41.012Z,0.000012,72.601,False,False,0,3,False,3x3,2,58.8,91.8,-28.20,-32.97,39.72,-28.92,-33.84,80.22,40.52,1.13,40.50,True,FN
3,2026-04-15T03:06:46.001Z,0.000030,74.042,False,False,0,4,False,4x4,3,58.1,90.6,-23.67,-34.90,39.91,-24.06,-34.27,80.33,40.43,0.74,40.42,True,FN
4,2026-04-15T03:06:46.011Z,0.000006,74.709,True,False,0,5,False,2x2,1,53.7,87.7,11.65,-33.39,40.37,11.91,-33.88,80.02,39.65,0.55,39.65,True,FN
5,2026-04-15T03:06:49.011Z,0.000005,70.640,False,False,0,5,False,1d:4,0,63.4,93.9,35.42,-34.01,40.13,36.13,-33.62,79.92,39.80,0.81,39.79,True,FN
6,2026-04-15T03:06:54.005Z,0.000008,130.195,False,False,0,5,False,3x3,0,49.9,85.3,19.95,-21.37,40.44,20.88,-21.57,79.87,39.44,0.95,39.43,True,FN
7,2026-04-15T03:06:57.002Z,0.000013,130.776,True,True,1,5,False,3x3,1,46.5,83.3,-7.93,-22.40,40.00,-7.88,-21.76,80.02,40.03,0.64,40.02,True,FN
8,2026-04-15T03:07:00.502Z,0.000020,72.223,False,False,1,5,False,1d:4,0,55.8,89.0,-31.91,-21.54,40.37,-31.26,-22.59,80.19,39.84,1.23,39.82,True,FN
9,2026-04-15T03:07:00.512Z,0.000009,73.734,False,False,1,5,False,3x3,0,52.7,86.8,-32.68,-10.02,40.10,-31.82,-9.38,80.18,40.09,1.07,40.08,True,FN
10,2026-04-15T03:07:05.502Z,0.000050,127.216,False,False,1,5,False,2x4,0,41.5,80.4,-3.75,-9.60,40.14,-4.18,-10.07,79.67,39.54,0.64,39.53,True,FN
11,2026-04-15T03:07:05.512Z,0.000004,129.942,True,True,2,5,True,1d:15,2,42.4,80.7,8.44,-10.32,40.23,7.66,-10.31,79.67,39.45,0.78,39.44,True,TP
12,2026-04-15T03:09:57.323Z,0.000024,128.876,True,True,2,5,True,4x4,3,47.4,83.9,23.62,-9.33,40.03,23.63,-10.62,79.79,39.78,1.29,39.76,True,TP
13,2026-04-15T03:09:57.510Z,0.000003,72.292,False,False,2,5,True,3x3,1,49.6,84.3,28.47,2.41,40.55,27.49,3.09,79.66,39.13,1.19,39.11,False,FP
