fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T04:59:14.830Z,0.000027,133.757,False,False,0,1,False,2x2,0,77.0,85.3,39.36,16.24,64.11,-18.80,-10.53,82.54,66.62,64.03,18.43,True,FN
1,2026-04-07T04:59:19.104Z,0.000063,72.851,False,False,0,2,False,3x3,3,73.8,85.2,31.38,18.99,64.05,-22.49,-1.77,82.12,60.49,57.73,18.07,False,TN
2,2026-04-07T04:59:20.108Z,0.000004,73.869,False,False,0,3,False,1d:15,2,69.3,86.6,32.88,20.49,57.45,-18.43,1.33,84.64,61.15,54.77,27.19,False,TN
3,2026-04-07T04:59:25.002Z,0.000055,126.047,True,True,1,4,False,2x4,3,69.9,97.1,32.56,31.07,53.54,-20.89,5.39,94.63,72.14,59.30,41.09,True,FN
4,2026-04-07T04:59:27.605Z,0.000028,72.670,False,False,1,5,False,2x2,3,66.9,97.8,35.08,28.18,49.56,-23.77,26.95,90.94,71.95,58.86,41.38,False,TN
5,2026-04-07T04:59:30.602Z,0.000012,130.832,True,True,2,5,True,2x4,3,61.8,100.4,27.41,25.66,49.12,-34.12,28.38,90.05,73.95,61.59,40.93,True,TP
6,2026-04-07T04:59:35.505Z,0.000021,73.153,False,False,2,5,True,2x4,3,61.0,96.6,28.41,28.50,45.82,-34.61,16.96,88.53,77.00,64.07,42.71,False,FP
7,2026-04-07T04:59:37.002Z,0.000031,70.626,False,False,2,5,True,1d:2,0,62.6,99.7,29.08,28.08,47.74,-38.63,15.05,90.69,81.24,68.95,42.95,False,FP
8,2026-04-07T04:59:37.505Z,0.000046,74.075,False,False,1,5,False,3x3,3,59.9,103.0,32.36,25.13,43.70,-26.93,7.27,99.14,83.11,61.92,55.44,False,TN
9,2026-04-07T04:59:41.001Z,0.000063,133.060,True,True,2,5,True,1d:8,3,58.5,98.6,33.23,27.41,39.52,-16.91,8.68,96.73,78.34,53.52,57.21,True,TP
10,2026-04-07T04:59:41.015Z,0.000000,130.785,True,True,2,5,True,4x4,2,57.9,99.6,35.34,27.86,36.39,-13.52,14.47,97.58,79.44,50.66,61.19,False,FP
11,2026-04-07T04:59:45.501Z,0.000037,71.683,False,False,2,5,True,1d:4,2,48.8,103.1,27.81,21.46,33.85,-21.09,15.41,99.74,82.28,49.27,65.89,False,FP
12,2026-04-07T04:59:47.505Z,0.000100,129.399,True,True,3,5,True,4x4,2,54.1,110.8,38.17,17.40,34.14,-12.56,14.35,109.10,90.56,50.82,74.96,True,TP
13,2026-04-07T04:59:48.601Z,0.000037,72.687,False,False,3,5,True,2x4,0,54.7,105.7,37.10,25.46,31.05,-11.05,21.52,102.92,86.60,48.31,71.87,False,FP
14,2026-04-07T04:59:51.604Z,0.000007,73.458,False,False,2,5,True,3x3,1,55.7,101.1,38.47,18.44,35.80,-14.95,12.69,99.21,83.11,53.73,63.41,False,FP
15,2026-04-07T04:59:57.106Z,0.000127,133.772,True,True,2,5,True,1d:8,3,53.1,108.6,41.84,10.14,31.01,-29.68,10.58,103.89,102.11,71.52,72.88,True,TP
16,2026-04-07T04:59:58.104Z,0.000113,72.579,False,False,2,5,True,3x3,1,48.3,119.8,40.65,3.93,25.73,-32.97,26.25,112.14,115.69,76.93,86.41,False,FP
17,2026-04-07T05:00:01.605Z,0.000002,133.022,True,True,2,5,True,3x3,1,50.7,128.0,44.88,3.28,23.40,-29.71,32.17,120.29,125.64,79.99,96.89,True,TP
18,2026-04-07T05:00:06.505Z,0.000079,72.872,False,False,2,5,True,4x4,1,41.7,124.2,34.87,10.15,20.55,-28.86,33.14,116.15,117.17,67.75,95.60,False,FP
19,2026-04-07T05:00:08.608Z,0.000020,71.413,False,False,2,5,True,2x4,0,36.9,122.7,30.19,0.97,21.12,-26.32,36.50,114.13,114.48,66.75,93.01,False,FP
20,2026-04-07T05:00:11.605Z,0.000000,130.623,False,False,1,5,False,2x4,1,30.0,122.5,24.63,1.23,17.03,-29.60,32.25,114.41,115.70,62.48,97.38,True,FN
