fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T05:04:48.339Z,0.163248,131.575,False,False,0,1,False,2x2,0,66.8,82.0,28.77,2.20,60.19,-22.45,-10.92,78.10,55.82,52.87,17.91,True,FN
1,2026-04-07T05:04:49.343Z,0.000764,131.575,True,True,1,2,False,2x2,3,66.8,83.7,28.77,2.20,60.19,-20.40,-15.82,79.64,55.86,52.37,19.45,True,FN
2,2026-04-07T05:04:51.354Z,0.000154,71.594,False,False,1,3,False,3x3,2,65.5,85.0,32.80,9.54,55.94,-12.29,-14.41,82.88,57.73,51.06,26.94,False,TN
3,2026-04-07T05:04:53.359Z,0.000096,74.811,False,False,1,4,False,4x4,1,64.3,82.3,27.24,12.83,56.79,-8.10,-15.03,80.56,50.89,45.00,23.77,False,TN
4,2026-04-07T05:04:53.361Z,0.000003,73.970,False,False,1,5,False,1d:2,2,65.7,83.8,31.50,11.41,56.54,-11.85,-16.51,81.31,57.20,51.56,24.77,False,TN
5,2026-04-07T05:04:58.005Z,0.000003,71.197,True,False,1,5,False,2x4,1,67.6,88.9,31.08,3.66,59.91,1.75,-22.83,85.92,47.31,39.52,26.01,True,FN
6,2026-04-07T05:05:02.396Z,0.000018,76.560,False,False,0,5,False,3x3,2,63.6,88.9,26.89,1.47,57.58,11.62,-19.31,86.04,38.41,25.79,28.46,False,TN
7,2026-04-07T05:05:05.001Z,0.000021,74.335,False,False,0,5,False,2x2,3,61.1,86.2,27.92,0.16,54.33,13.90,-16.30,83.55,36.35,21.62,29.22,False,TN
8,2026-04-07T05:05:06.001Z,0.000028,74.025,False,False,0,5,False,4x4,2,60.6,82.7,26.44,-1.05,54.47,12.26,-16.10,80.19,33.00,20.68,25.72,False,TN
9,2026-04-07T05:05:07.001Z,0.000266,137.652,True,True,1,5,False,1d:4,1,59.5,83.2,21.19,-0.79,55.63,10.04,-6.97,82.27,29.53,12.75,26.64,True,FN
10,2026-04-07T05:05:07.410Z,0.000020,71.681,False,False,1,5,False,3x3,2,62.6,87.6,25.31,-1.65,57.24,6.56,-17.98,85.44,37.60,24.86,28.20,False,TN
11,2026-04-07T05:05:08.412Z,0.000000,74.659,False,False,1,5,False,4x4,1,62.3,83.2,30.68,-3.42,54.10,8.19,-6.94,82.47,36.37,22.76,28.37,False,TN
12,2026-04-07T05:05:13.506Z,0.000025,132.727,False,False,1,5,False,4x4,1,63.0,78.6,37.41,-1.40,50.72,-2.11,-1.29,78.56,48.34,39.52,27.84,True,FN
13,2026-04-07T05:05:16.002Z,0.000058,130.651,True,True,2,5,True,2x4,3,58.1,79.6,31.09,-6.53,48.63,-0.92,-6.91,79.33,44.35,32.01,30.70,True,TP
14,2026-04-07T05:05:17.437Z,0.000884,74.037,False,False,1,5,False,4x4,2,59.3,81.7,31.23,-17.71,47.17,-8.45,-14.02,80.04,51.66,39.85,32.87,False,TN
15,2026-04-07T05:05:18.442Z,0.000007,72.977,False,False,1,5,False,3x3,1,61.5,83.6,31.47,-23.56,47.35,-11.42,-4.44,82.71,58.78,46.96,35.36,False,TN
16,2026-04-07T05:05:22.503Z,0.000034,73.723,False,False,1,5,False,2x4,3,56.6,90.0,27.36,-19.49,45.57,-23.65,-10.03,86.25,65.93,51.88,40.68,False,TN
17,2026-04-07T05:05:26.464Z,0.000024,71.835,False,False,1,5,False,3x3,2,59.3,95.3,29.63,-7.44,50.83,-20.89,-3.51,92.87,65.84,50.67,42.04,False,TN
18,2026-04-07T05:05:27.469Z,0.000013,133.242,True,True,1,5,False,3x3,3,68.5,98.3,38.76,-16.22,54.07,-17.52,-1.47,96.76,72.16,58.18,42.69,True,FN
19,2026-04-07T05:05:32.002Z,0.000386,71.480,True,False,1,5,False,3x3,1,63.5,96.8,27.12,-21.68,53.15,-12.20,1.76,96.05,62.74,45.78,42.90,False,TN
20,2026-04-07T05:05:32.482Z,0.000038,71.530,False,False,1,5,False,3x3,0,71.2,95.8,38.97,-13.86,57.99,-17.98,7.28,93.85,70.54,60.75,35.86,False,TN
21,2026-04-07T05:05:33.485Z,0.000003,76.639,False,False,1,5,False,4x4,1,71.0,96.5,43.51,-11.48,54.86,-6.66,9.80,95.75,68.13,54.50,40.89,False,TN
22,2026-04-07T05:05:38.501Z,0.000008,134.816,True,True,2,5,True,3x3,2,69.4,95.2,35.30,-17.60,57.13,-11.11,8.21,94.21,64.77,53.10,37.08,True,TP
23,2026-04-07T05:05:41.002Z,0.000069,72.912,False,False,1,5,False,2x4,0,65.8,105.9,35.31,-13.95,53.79,-30.67,32.93,95.83,91.21,80.94,42.04,False,TN
24,2026-04-07T05:05:41.505Z,0.000023,71.128,False,False,1,5,False,1d:4,3,73.2,105.2,42.05,-8.42,59.27,-27.52,35.61,95.09,89.79,82.33,35.82,False,TN
25,2026-04-07T05:05:41.506Z,0.000014,72.387,True,False,1,5,False,2x4,2,73.0,107.5,39.26,-6.37,61.15,-30.50,33.09,97.63,88.06,80.15,36.48,False,TN
26,2026-04-07T05:05:44.508Z,0.000002,132.870,True,True,2,5,True,1d:8,1,75.1,113.1,36.16,-0.53,65.78,-21.97,39.27,103.80,80.05,70.45,38.02,True,TP
