fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:04:48.595Z,0.094191,75.526,False,False,0,1,False,4x4,2,66.6,87.4,-40.79,-34.25,39.99,-8.02,-33.73,80.25,51.91,32.77,40.26,True,FN
1,2026-04-15T12:04:50.007Z,0.000274,72.677,True,False,0,2,False,3x3,2,63.7,87.1,-35.78,-34.52,39.89,-4.60,-33.37,80.30,51.05,31.20,40.41,True,FN
2,2026-04-15T12:04:52.614Z,0.000004,72.242,True,False,0,3,False,3x3,3,52.8,90.2,-8.49,-33.33,40.00,24.09,-33.58,80.12,51.68,32.58,40.12,True,FN
3,2026-04-15T12:04:56.506Z,0.000018,71.594,True,False,0,4,False,1d:15,3,52.7,94.1,4.23,-34.36,39.77,36.72,-33.53,79.88,51.62,32.50,40.11,True,FN
4,2026-04-15T12:04:58.002Z,0.000065,71.679,True,False,0,5,False,3x3,3,54.9,88.8,16.57,-34.05,39.80,31.66,-22.15,79.90,44.47,19.22,40.10,True,FN
5,2026-04-15T12:04:59.502Z,0.000126,69.458,False,False,0,5,False,1d:2,0,59.8,85.4,27.62,-34.41,40.30,19.74,-21.61,80.22,42.66,15.03,39.92,True,FN
6,2026-04-15T12:05:00.003Z,0.000005,131.502,True,True,1,5,False,3x3,3,56.2,83.6,31.29,-22.84,40.65,0.02,-22.51,80.54,50.69,31.27,39.89,True,FN
7,2026-04-15T12:05:03.503Z,0.000012,125.215,False,False,1,5,False,3x3,1,51.4,83.5,23.59,-21.52,40.24,-7.50,-22.17,80.20,50.63,31.10,39.96,True,FN
8,2026-04-15T12:05:04.510Z,0.000049,70.226,False,False,1,5,False,2x2,1,45.4,89.2,-0.07,-21.62,39.87,-32.18,-22.10,80.20,51.55,32.11,40.33,True,FN
9,2026-04-15T12:05:07.504Z,0.000163,73.397,True,False,1,5,False,3x3,2,51.8,83.6,-24.92,-21.93,39.79,-24.97,-9.22,79.21,41.42,12.71,39.42,True,FN
10,2026-04-15T12:05:08.001Z,0.000054,73.977,True,False,1,5,False,3x3,1,55.7,82.5,-31.50,-22.17,40.20,-16.69,-10.67,80.07,44.06,18.75,39.87,True,FN
11,2026-04-15T12:05:11.509Z,0.000266,73.428,True,False,0,5,False,3x3,2,52.2,81.2,-31.71,-10.09,40.16,-0.58,-10.85,80.45,50.92,31.14,40.29,True,FN
12,2026-04-15T12:05:12.638Z,0.000027,131.582,True,True,1,5,False,4x4,2,42.6,84.2,-7.77,-10.50,40.51,23.90,-9.66,80.12,50.72,31.68,39.61,True,FN
13,2026-04-15T12:05:16.506Z,0.000043,129.901,True,True,2,5,True,2x2,3,44.3,86.1,15.84,-10.63,39.97,31.55,1.95,80.12,44.91,20.13,40.15,True,TP
14,2026-04-15T12:05:19.505Z,0.000064,132.091,False,False,2,5,True,3x3,0,54.1,80.7,35.91,-9.62,39.30,11.19,2.13,79.90,48.96,27.37,40.60,True,TP
15,2026-04-15T12:05:22.004Z,0.000114,134.199,False,False,2,5,True,2x4,0,49.5,80.2,29.08,2.75,40.00,-3.55,2.28,80.09,51.69,32.63,40.09,True,TP
16,2026-04-15T12:05:22.004Z,0.000062,134.925,True,True,3,5,True,1d:4,1,45.1,80.5,19.94,1.45,40.44,-12.16,1.90,79.58,50.62,32.10,39.14,True,TP
17,2026-04-15T12:05:24.002Z,0.000002,126.804,True,True,3,5,True,2x4,3,40.0,85.1,4.28,1.91,39.77,-27.67,2.68,80.38,51.68,31.96,40.61,True,TP
18,2026-04-15T12:05:27.011Z,0.000332,132.647,False,False,2,5,True,3x3,2,40.7,87.4,-4.37,2.89,40.38,-35.87,2.80,79.70,50.38,31.50,39.32,True,TP
19,2026-04-15T12:05:28.003Z,0.000942,124.224,True,True,3,5,True,2x2,2,41.9,89.0,-12.47,1.37,39.99,-36.44,14.74,79.89,48.43,27.45,39.90,True,TP
20,2026-04-15T12:05:28.670Z,0.000480,130.350,True,True,4,5,True,1d:2,3,58.4,81.5,-39.93,14.28,40.12,-8.00,13.92,79.92,51.03,31.93,39.80,True,TP
21,2026-04-15T12:05:32.003Z,0.000047,133.904,False,False,3,5,True,1d:4,0,45.6,83.1,-16.55,13.99,40.08,15.87,14.78,80.19,51.58,32.43,40.11,True,TP
22,2026-04-15T12:05:34.002Z,0.000010,134.193,True,True,3,5,True,2x2,2,42.7,87.4,-0.26,14.43,40.15,31.76,13.58,80.30,51.36,32.03,40.15,True,TP
23,2026-04-15T12:05:37.510Z,0.000037,131.677,False,False,3,5,True,1d:4,1,46.5,88.6,19.64,14.47,39.60,28.46,24.83,80.19,42.81,13.61,40.59,True,TP
24,2026-04-15T12:05:40.004Z,0.000985,133.888,True,True,3,5,True,2x4,2,59.4,84.2,35.70,25.62,40.03,4.54,25.29,80.13,50.78,31.16,40.10,True,TP
25,2026-04-15T12:05:42.004Z,0.000695,128.060,False,False,2,5,True,1d:2,0,52.2,84.9,19.87,26.78,40.19,-12.09,26.20,79.85,50.94,31.97,39.66,True,TP
