fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:54:47.720Z,0.113484,71.393,False,False,0,1,False,2x4,1,63.2,96.0,-35.54,-33.55,40.00,-40.44,-34.14,80.12,40.42,4.94,40.12,True,FN
1,2026-04-15T09:54:48.108Z,0.000026,71.768,False,False,0,2,False,4x4,3,61.3,94.0,-32.15,-33.18,40.26,-36.34,-34.07,79.73,39.70,4.28,39.47,True,FN
2,2026-04-15T09:54:51.101Z,0.000012,73.618,False,False,0,3,False,1d:8,0,53.8,88.0,-7.81,-35.06,40.00,-11.53,-35.27,79.80,39.97,3.73,39.80,True,FN
3,2026-04-15T09:54:53.601Z,0.000008,72.807,False,False,0,4,False,4x4,0,54.5,87.5,13.13,-34.45,40.07,7.91,-34.33,80.06,40.33,5.22,39.99,True,FN
4,2026-04-15T09:54:58.503Z,0.000013,72.567,False,False,0,5,False,1d:15,0,56.3,88.2,20.41,-33.92,40.06,15.86,-33.65,79.97,40.17,4.56,39.91,True,FN
5,2026-04-15T09:54:59.508Z,0.001888,73.321,False,False,0,5,False,1d:4,1,63.5,92.8,36.00,-33.07,40.56,32.01,-34.04,80.23,39.88,4.11,39.67,True,FN
6,2026-04-15T09:55:00.174Z,0.000028,134.446,False,False,0,5,False,3x3,2,60.7,94.2,39.90,-22.03,40.04,35.85,-33.95,80.16,42.05,12.59,40.12,True,FN
7,2026-04-15T09:55:00.602Z,0.000015,127.495,True,True,1,5,False,2x2,1,47.0,84.4,11.40,-21.99,39.98,15.64,-22.62,79.77,40.02,4.29,39.79,True,FN
8,2026-04-15T09:55:04.602Z,0.000003,72.151,False,False,1,5,False,3x3,2,49.8,84.2,-19.62,-22.03,40.08,-15.90,-21.52,79.88,39.98,3.75,39.80,True,FN
9,2026-04-15T09:55:09.503Z,0.000021,73.539,False,False,1,5,False,1d:4,2,57.7,90.7,-40.01,-10.93,40.15,-36.34,-21.68,80.20,41.63,11.36,40.05,True,FN
10,2026-04-15T09:55:12.004Z,0.000025,130.407,False,False,1,5,False,4x4,2,47.6,85.5,-24.48,-9.97,39.58,-27.52,-10.04,80.35,40.88,3.04,40.77,True,FN
11,2026-04-15T09:55:14.005Z,0.000097,132.003,True,True,2,5,True,2x4,3,46.2,84.3,-20.61,-9.58,40.25,-24.08,-10.33,80.16,40.07,3.55,39.91,True,TP
12,2026-04-15T09:55:14.504Z,0.000141,130.679,True,True,2,5,True,1d:4,1,41.6,81.0,-4.13,-10.62,39.96,-8.99,-10.28,79.81,40.15,4.87,39.85,True,TP
13,2026-04-15T09:55:15.103Z,0.000036,124.799,True,True,3,5,True,3x3,1,47.4,83.2,23.78,-9.36,39.97,20.27,-10.94,79.92,40.14,3.85,39.95,True,TP
14,2026-04-15T09:55:15.603Z,0.000023,129.759,False,False,3,5,True,1d:15,1,49.8,83.9,28.31,-9.86,39.74,24.43,-10.48,79.59,40.04,3.93,39.85,True,TP
15,2026-04-15T09:55:20.502Z,0.000049,134.730,True,True,4,5,True,3x3,2,49.2,86.1,28.37,2.29,40.09,32.24,1.82,79.78,39.88,3.90,39.69,True,TP
16,2026-04-15T09:55:20.604Z,0.000017,128.932,False,False,3,5,True,3x3,0,41.9,81.7,11.25,2.55,40.27,15.78,1.40,80.12,40.12,4.67,39.85,True,TP
17,2026-04-15T09:55:25.503Z,0.000021,130.394,True,True,3,5,True,1d:4,1,46.1,82.8,-23.44,2.55,39.64,-20.07,1.72,80.36,40.87,3.47,40.72,True,TP
18,2026-04-15T09:55:29.966Z,0.000018,129.365,True,True,3,5,True,3x3,3,47.8,85.4,-23.17,13.48,39.51,-27.71,14.29,79.54,40.29,4.61,40.03,True,TP
19,2026-04-15T09:55:32.603Z,0.000017,126.979,True,True,4,5,True,4x4,1,42.8,81.2,3.94,15.21,39.83,-1.35,13.76,80.00,40.54,5.49,40.17,True,TP
20,2026-04-15T09:55:37.106Z,0.000001,128.307,True,True,4,5,True,1d:4,1,62.7,88.5,40.55,25.93,40.16,35.34,14.00,79.93,41.85,13.02,39.77,True,TP
21,2026-04-15T09:55:42.011Z,0.000081,131.379,True,True,5,5,True,4x4,2,53.5,87.9,24.78,25.72,39.81,27.29,25.64,79.56,39.83,2.51,39.75,True,TP
22,2026-04-15T09:55:43.104Z,0.000009,131.149,True,True,5,5,True,3x3,2,48.6,83.8,-7.36,25.83,40.46,-3.68,25.12,79.84,39.56,3.75,39.38,True,TP
23,2026-04-15T09:55:43.612Z,0.000007,128.204,True,True,5,5,True,2x4,3,49.3,84.5,-12.11,26.37,39.88,-7.77,26.64,79.79,40.15,4.35,39.91,True,TP
24,2026-04-15T09:55:44.604Z,0.000005,133.161,True,True,5,5,True,2x4,3,51.6,85.3,-19.62,26.00,40.09,-16.30,24.90,79.97,40.03,3.50,39.88,True,TP
