fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T11:10:12.991Z,0.026489,131.413,False,False,0,1,False,1d:8,1,65.0,85.6,27.72,9.88,57.91,-34.18,-17.58,76.51,70.23,67.72,18.60,False,TN
1,2026-04-07T11:10:14.003Z,0.002607,73.767,False,False,0,2,False,1d:8,1,65.0,85.6,29.89,5.63,57.45,-34.18,-17.58,76.51,70.76,68.14,19.06,False,TN
2,2026-04-07T11:10:14.999Z,0.000094,74.439,False,False,0,3,False,4x4,2,67.5,85.4,38.07,7.06,55.28,-29.66,-13.18,78.98,74.56,70.69,23.70,False,TN
3,2026-04-07T11:10:17.003Z,0.000045,71.926,False,False,0,4,False,2x2,3,67.8,83.3,36.42,3.10,57.16,-28.41,-15.81,76.70,70.30,67.53,19.54,False,TN
4,2026-04-07T11:10:20.009Z,0.000058,134.048,True,True,1,5,False,3x3,1,69.1,85.3,42.47,-6.19,54.12,-1.55,-6.32,85.06,53.81,44.02,30.94,True,FN
5,2026-04-07T11:10:21.008Z,0.000050,74.123,False,False,1,5,False,2x4,3,67.5,85.8,40.47,-9.41,53.23,-1.86,-4.19,85.65,53.57,42.65,32.42,False,TN
6,2026-04-07T11:10:22.509Z,0.000012,71.156,False,False,1,5,False,3x3,1,57.8,91.3,29.51,-7.11,49.24,7.17,-5.31,90.88,47.29,22.41,41.64,False,TN
7,2026-04-07T11:10:25.008Z,0.000002,72.439,False,False,1,5,False,2x4,0,63.5,96.2,31.05,-6.99,54.91,7.07,2.50,95.87,48.40,25.79,40.96,False,TN
8,2026-04-07T11:10:28.010Z,0.000038,72.462,False,False,1,5,False,1d:8,0,68.8,98.6,40.19,-4.64,55.60,5.68,7.85,98.14,56.18,36.70,42.54,True,FN
9,2026-04-07T11:10:29.006Z,0.000003,73.740,True,False,0,5,False,1d:8,1,72.5,100.9,44.91,-2.88,56.90,1.94,11.66,100.21,62.72,45.36,43.31,True,FN
10,2026-04-07T11:10:31.502Z,0.000081,71.828,False,False,0,5,False,2x4,2,70.4,99.3,41.30,9.26,56.30,-12.05,4.73,98.48,68.16,53.54,42.18,False,TN
11,2026-04-07T11:10:35.506Z,0.000450,71.462,True,False,0,5,False,1d:2,3,70.5,96.2,43.74,-10.56,54.32,-13.91,6.86,94.90,72.62,60.22,40.58,True,FN
12,2026-04-07T11:10:39.007Z,0.002619,74.415,False,False,0,5,False,3x3,1,68.2,98.2,40.76,-9.01,53.91,-2.32,9.78,97.73,64.26,47.00,43.82,False,TN
13,2026-04-07T11:10:39.106Z,0.002483,73.230,False,False,0,5,False,3x3,2,71.2,99.1,42.54,-14.69,55.14,0.51,0.44,99.09,62.67,44.67,43.95,False,TN
14,2026-04-07T11:10:39.106Z,0.000033,74.143,False,False,0,5,False,2x4,3,69.6,97.2,38.75,-11.36,56.67,0.49,-3.69,97.15,56.23,39.02,40.48,False,TN
15,2026-04-07T11:10:42.007Z,0.000040,72.421,False,False,0,5,False,2x4,1,69.6,95.8,38.42,-12.21,56.73,-2.87,-5.45,95.59,57.10,41.84,38.86,False,TN
16,2026-04-07T11:10:43.008Z,0.000008,130.342,False,False,0,5,False,2x2,0,65.4,95.0,34.23,-14.64,53.75,-3.61,-7.84,94.59,56.09,38.45,40.84,True,FN
17,2026-04-07T11:10:43.009Z,0.000006,72.634,True,False,0,5,False,1d:8,1,69.3,93.6,39.07,-15.65,55.05,-1.87,-2.68,93.55,57.68,42.95,38.50,True,FN
18,2026-04-07T11:10:46.506Z,0.000197,72.703,False,False,0,5,False,1d:15,1,70.6,83.0,37.06,-22.34,55.75,0.74,-5.05,82.83,48.49,40.23,27.08,False,TN
19,2026-04-07T11:10:47.134Z,0.000111,73.371,False,False,0,5,False,3x3,0,69.5,83.2,39.94,-20.32,53.19,-7.68,-6.82,82.62,57.59,49.50,29.43,False,TN
20,2026-04-07T11:10:47.135Z,0.000011,74.029,False,False,0,5,False,2x4,1,64.8,81.8,34.95,-18.45,51.31,-1.80,-9.35,81.21,48.24,37.86,29.90,False,TN
21,2026-04-07T11:10:48.508Z,0.000006,73.710,False,False,0,5,False,3x3,1,69.1,76.5,37.33,-23.54,53.12,3.59,-17.65,74.41,40.33,34.25,21.29,False,TN
22,2026-04-07T11:10:49.150Z,0.000000,73.606,False,False,0,5,False,2x2,0,68.5,76.5,40.84,-18.90,51.59,7.07,-20.33,73.43,40.24,33.80,21.84,False,TN
23,2026-04-07T11:10:52.508Z,0.000484,127.223,True,True,1,5,False,3x3,1,64.3,80.9,32.90,-20.78,51.17,4.84,-10.80,80.02,41.46,29.78,28.85,True,FN
24,2026-04-07T11:10:53.173Z,0.000042,133.151,False,False,1,5,False,1d:4,0,69.1,79.8,37.11,-25.46,52.45,7.25,-10.62,78.80,42.50,33.34,26.35,True,FN
25,2026-04-07T11:10:55.001Z,0.000009,71.131,False,False,1,5,False,2x2,0,70.0,79.5,35.51,-24.67,55.11,-3.81,-6.77,79.14,49.44,43.20,24.03,False,TN
26,2026-04-07T11:10:58.001Z,0.000092,71.852,False,False,1,5,False,4x4,3,66.6,84.0,25.20,-29.46,54.18,8.90,-18.84,81.40,33.46,19.45,27.22,False,TN
27,2026-04-07T11:11:00.011Z,0.000154,132.915,True,True,2,5,True,3x3,3,70.8,83.1,18.68,-35.94,58.01,0.38,-28.00,78.24,28.41,19.95,20.23,True,TP
28,2026-04-07T11:11:02.501Z,0.000189,70.392,False,False,1,5,False,2x4,2,82.9,87.3,22.94,-38.71,69.63,-5.73,-25.96,83.17,34.17,31.38,13.54,False,TN
29,2026-04-07T11:11:04.508Z,0.000141,129.967,False,False,1,5,False,2x2,1,82.4,87.8,19.64,-36.82,71.03,3.97,-15.66,86.25,30.41,26.33,15.22,False,TN
30,2026-04-07T11:11:06.501Z,0.000025,131.258,False,False,1,5,False,1d:4,0,83.4,89.6,19.70,-39.79,70.61,-2.10,-18.03,87.73,35.24,30.80,17.12,True,FN
31,2026-04-07T11:11:07.246Z,0.000010,128.742,True,True,2,5,True,1d:15,3,81.0,86.9,17.94,-40.05,68.14,0.91,-12.85,85.98,36.72,32.09,17.84,True,TP
