fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T06:31:22.680Z,0.039843,128.152,False,False,0,1,False,2x4,0,66.2,88.0,26.13,6.31,60.49,-29.64,-19.43,80.58,64.63,61.42,20.09,True,FN
1,2026-04-07T06:31:23.010Z,0.000028,128.699,True,True,1,2,False,2x4,1,65.6,86.8,22.89,10.64,60.58,-30.08,-20.42,78.86,64.07,61.40,18.28,True,FN
2,2026-04-07T06:31:24.012Z,0.000002,131.683,True,True,2,3,True,2x2,2,65.4,81.0,23.98,3.27,60.74,-24.55,-12.84,76.16,53.41,51.13,15.42,True,TP
3,2026-04-07T06:31:28.011Z,0.000001,75.143,False,False,2,4,True,1d:15,1,69.9,85.9,29.81,-0.17,63.19,-22.06,-17.46,81.18,57.56,54.68,17.99,False,FP
4,2026-04-07T06:31:33.500Z,0.000011,71.462,False,False,2,5,True,2x2,3,70.9,86.6,29.74,-5.78,64.09,-22.36,-20.84,81.02,56.81,54.23,16.93,False,FP
5,2026-04-07T06:31:34.500Z,0.000017,129.992,True,True,3,5,True,1d:4,3,71.3,101.4,19.30,-2.82,68.63,-19.99,-40.32,90.84,58.68,54.31,22.21,True,TP
6,2026-04-07T06:31:34.510Z,0.000004,123.337,True,True,3,5,True,2x4,3,73.1,100.8,14.96,-11.71,70.55,-26.67,-36.25,90.19,52.16,48.32,19.64,False,FP
7,2026-04-07T06:31:39.500Z,0.000005,73.313,False,False,2,5,True,2x4,1,75.6,97.2,22.07,-17.86,70.07,-29.82,-29.60,87.59,56.01,53.20,17.52,False,FP
8,2026-04-07T06:31:43.500Z,0.000005,71.141,False,False,2,5,True,2x2,1,79.6,100.7,24.13,-19.43,73.31,-28.98,-31.57,91.11,57.31,54.48,17.80,False,FP
9,2026-04-07T06:31:43.512Z,0.000003,71.729,False,False,2,5,True,2x4,1,80.3,97.1,28.64,-15.65,73.38,-24.99,-26.77,89.94,57.22,54.77,16.56,False,FP
10,2026-04-07T06:31:46.510Z,0.000000,70.684,False,False,1,5,False,2x2,1,79.7,97.7,10.51,-7.73,78.67,-22.28,-9.33,94.69,36.53,32.83,16.02,False,TN
11,2026-04-07T06:31:51.501Z,0.000002,127.181,True,True,1,5,False,2x4,3,79.2,99.9,3.69,-9.16,78.63,-23.32,-9.56,96.68,32.49,27.01,18.05,True,FN
12,2026-04-07T06:31:53.502Z,0.000011,126.194,True,True,2,5,True,2x4,2,77.5,97.8,1.38,-6.91,77.23,-22.95,-10.28,94.54,30.05,24.56,17.31,True,TP
13,2026-04-07T06:31:54.000Z,0.000044,72.744,False,False,2,5,True,2x2,2,81.6,96.7,2.97,7.90,81.18,-33.10,-1.36,90.81,38.46,37.24,9.63,False,FP
14,2026-04-07T06:31:54.010Z,0.000009,72.403,False,False,2,5,True,4x4,3,78.8,101.8,8.87,-2.32,78.25,-31.97,7.11,96.44,45.69,41.91,18.19,False,FP
15,2026-04-07T06:31:56.010Z,0.000004,124.515,True,True,3,5,True,2x4,2,74.7,106.4,4.48,-3.47,74.52,-43.07,6.00,97.15,53.51,48.48,22.63,True,TP
16,2026-04-07T06:31:56.510Z,0.000001,126.325,True,True,3,5,True,1d:15,2,77.1,105.0,-0.07,-3.95,77.00,-41.01,8.51,96.23,46.92,42.79,19.23,True,TP
17,2026-04-07T06:32:02.000Z,0.000003,72.191,True,False,2,5,True,3x3,3,84.3,106.0,12.40,-10.84,82.69,-34.13,15.29,99.15,55.85,53.36,16.46,False,FP
18,2026-04-07T06:32:05.014Z,0.000001,132.138,False,False,2,5,True,3x3,1,85.4,109.0,2.94,-3.18,85.32,-40.29,0.47,101.31,46.24,43.38,15.99,True,TP
19,2026-04-07T06:32:10.010Z,0.000001,72.635,False,False,2,5,True,4x4,1,92.2,119.3,8.16,-3.78,91.78,-37.33,7.33,113.07,51.44,46.83,21.29,False,FP
20,2026-04-07T06:32:15.502Z,0.000018,131.474,True,True,2,5,True,1d:15,2,94.7,126.1,20.78,8.64,92.01,-44.47,6.89,117.76,70.17,65.27,25.75,True,TP
21,2026-04-07T06:32:15.513Z,0.000010,76.373,True,False,1,5,False,4x4,2,100.0,129.4,22.64,22.99,94.60,-43.15,1.42,121.94,74.44,69.24,27.34,False,TN
22,2026-04-07T06:32:16.510Z,0.000002,71.965,False,False,1,5,False,3x3,1,98.7,130.3,15.07,22.00,94.99,-39.99,-5.50,123.87,67.98,61.55,28.88,False,TN
23,2026-04-07T06:32:21.501Z,0.000003,131.148,True,True,2,5,True,4x4,2,95.4,138.6,-0.70,21.92,92.82,-41.11,-10.06,131.94,64.70,51.53,39.12,True,TP
24,2026-04-07T06:32:22.510Z,0.000000,73.072,False,False,2,5,True,4x4,1,94.9,136.0,-12.14,26.30,90.37,-35.83,-10.73,130.79,59.72,43.96,40.42,False,FP
