fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T23:50:14.536Z,0.033707,74.702,False,False,0,1,False,1d:15,0,57.5,96.3,-23.72,-33.74,40.12,-40.59,-34.57,80.17,43.47,16.89,40.05,True,FN
1,2026-04-14T23:50:15.536Z,0.000330,72.367,False,False,0,2,False,1d:2,0,56.1,95.1,-20.13,-33.71,40.13,-37.15,-35.17,80.13,43.49,17.08,40.00,True,FN
2,2026-04-14T23:50:19.502Z,0.000455,73.569,False,False,0,3,False,4x4,2,52.9,86.8,7.60,-33.76,39.95,-6.60,-33.56,79.75,42.26,14.20,39.80,True,FN
3,2026-04-14T23:50:21.543Z,0.000106,72.658,False,False,0,4,False,2x4,1,61.4,87.9,31.57,-33.93,40.20,15.20,-33.55,79.85,42.90,16.37,39.65,True,FN
4,2026-04-14T23:50:22.544Z,0.000075,72.828,False,False,0,5,False,1d:2,2,63.3,89.7,35.90,-34.24,39.32,19.63,-34.47,80.45,44.23,16.27,41.13,True,FN
5,2026-04-14T23:50:23.544Z,0.000019,127.935,False,False,0,5,False,1d:15,3,55.6,92.6,32.34,-21.29,39.94,31.54,-35.15,79.71,42.12,13.88,39.77,True,FN
6,2026-04-14T23:50:28.003Z,0.000090,132.839,True,True,1,5,False,1d:15,1,45.6,85.0,-0.55,-22.13,39.85,16.43,-22.22,80.35,43.92,16.98,40.50,True,FN
7,2026-04-14T23:50:29.547Z,0.000008,72.275,True,False,1,5,False,1d:4,2,47.7,83.3,-15.36,-21.87,39.49,0.87,-22.87,80.13,43.77,16.26,40.64,True,FN
8,2026-04-14T23:50:34.004Z,0.000032,75.410,True,False,1,5,False,4x4,1,57.8,85.0,-34.92,-22.12,40.39,-19.87,-21.08,79.91,42.30,15.09,39.52,True,FN
9,2026-04-14T23:50:36.504Z,0.000037,70.459,True,False,1,5,False,2x2,1,55.0,87.1,-36.15,-9.93,40.29,-27.65,-21.55,79.69,41.95,14.40,39.40,True,FN
10,2026-04-14T23:50:37.504Z,0.000046,124.588,False,False,1,5,False,2x2,1,42.8,85.7,-11.53,-9.84,40.05,-28.37,-9.93,80.29,43.62,16.84,40.24,True,FN
11,2026-04-14T23:50:39.600Z,0.000005,133.988,False,False,0,5,False,1d:15,3,44.6,80.8,15.94,-10.03,40.45,-1.00,-9.35,80.25,43.26,16.95,39.80,True,FN
12,2026-04-14T23:50:44.003Z,0.000026,132.243,True,True,1,5,False,4x4,1,45.2,80.6,18.94,-10.17,39.82,4.21,-9.86,79.93,42.73,14.73,40.11,True,FN
13,2026-04-14T23:50:44.504Z,0.000050,127.493,True,True,2,5,True,2x2,3,56.2,84.0,39.39,1.82,40.08,23.72,-9.76,79.96,44.39,19.48,39.88,True,TP
14,2026-04-14T23:50:47.005Z,0.000058,132.870,False,False,2,5,True,1d:8,2,42.9,86.3,16.49,1.31,39.55,31.38,1.90,80.33,43.42,14.90,40.78,True,TP
15,2026-04-14T23:50:50.004Z,0.000619,131.125,True,True,3,5,True,3x3,3,40.5,83.7,8.14,2.08,39.65,24.33,1.89,80.01,43.49,16.19,40.36,True,TP
16,2026-04-14T23:50:50.661Z,0.000040,126.806,True,True,4,5,True,4x4,1,44.7,80.0,-20.00,2.76,39.92,-4.40,1.54,79.84,42.88,15.65,39.92,True,TP
17,2026-04-14T23:50:54.505Z,0.000111,130.459,True,True,4,5,True,2x4,3,53.7,82.6,-36.01,1.82,39.80,-20.59,2.80,79.93,43.00,15.45,40.13,True,TP
18,2026-04-14T23:50:54.686Z,0.000025,133.579,True,True,4,5,True,4x4,3,50.8,87.7,-28.37,13.76,39.83,-35.68,2.30,80.10,42.50,13.59,40.27,True,TP
19,2026-04-14T23:50:58.505Z,0.000250,126.350,False,False,4,5,True,3x3,2,44.1,86.5,-12.74,13.98,39.82,-28.63,14.38,80.30,43.49,15.90,40.48,True,TP
20,2026-04-14T23:50:58.714Z,0.000024,131.407,True,True,4,5,True,3x3,2,42.5,82.2,4.36,13.94,39.87,-12.26,14.26,80.00,43.44,16.62,40.13,True,TP
21,2026-04-14T23:51:02.505Z,0.000136,132.567,True,True,4,5,True,2x2,1,44.3,81.4,11.73,13.50,40.55,-3.41,14.24,80.11,42.36,15.16,39.56,True,TP
22,2026-04-14T23:51:03.502Z,0.001105,135.439,False,False,3,5,True,2x4,1,48.5,81.8,24.17,14.32,39.50,7.88,14.34,80.10,43.75,16.29,40.60,True,TP
23,2026-04-14T23:51:03.722Z,0.000597,129.592,False,False,2,5,True,4x4,3,59.5,85.6,35.24,26.18,40.24,28.09,13.44,79.76,42.13,14.61,39.52,True,TP
24,2026-04-14T23:51:05.723Z,0.000548,128.063,False,False,2,5,True,2x4,0,51.9,92.0,19.99,26.21,40.09,35.89,26.11,80.55,43.47,15.90,40.46,True,TP
25,2026-04-14T23:51:06.724Z,0.000090,128.834,False,False,1,5,False,3x3,0,48.6,87.6,8.47,26.47,39.87,24.57,26.03,79.94,43.19,16.11,40.07,True,FN
26,2026-04-14T23:51:08.725Z,0.000003,130.065,True,True,1,5,False,4x4,2,47.4,84.8,-3.52,25.39,39.91,11.35,26.20,79.90,42.67,14.89,39.99,True,FN
