fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T00:39:44.004Z,0.176244,129.006,False,False,0,1,False,2x2,0,67.3,85.2,28.24,6.51,60.75,-26.68,-20.80,78.25,63.78,61.34,17.50,True,FN
1,2026-04-07T00:39:44.016Z,0.000010,128.073,False,False,0,2,False,2x2,0,68.8,85.2,28.89,10.98,61.41,-26.68,-20.80,78.25,66.19,64.02,16.84,True,FN
2,2026-04-07T00:39:46.513Z,0.000001,125.981,True,True,1,3,False,1d:15,2,76.1,86.4,39.78,16.65,62.75,-23.50,-33.69,75.98,81.94,80.86,13.23,True,FN
3,2026-04-07T00:39:51.516Z,0.000054,71.718,False,False,1,4,False,1d:2,3,72.0,86.6,33.59,8.58,63.09,-24.70,-31.64,76.71,72.12,70.82,13.62,False,TN
4,2026-04-07T00:39:52.015Z,0.000031,70.467,True,False,1,5,False,1d:4,2,80.0,89.7,40.69,19.22,66.17,-25.28,-37.23,77.64,87.58,86.83,11.47,True,FN
5,2026-04-07T00:39:57.003Z,0.000517,72.792,False,False,1,5,False,3x3,3,72.8,92.2,26.29,22.20,64.13,-27.00,-33.60,81.46,79.08,77.16,17.33,False,TN
6,2026-04-07T00:39:57.015Z,0.000009,71.436,False,False,1,5,False,2x4,1,67.4,89.7,23.44,15.70,61.22,-32.26,-31.37,77.54,74.73,72.93,16.32,False,TN
7,2026-04-07T00:40:02.016Z,0.000023,72.529,False,False,0,5,False,2x2,2,67.1,91.0,29.72,10.55,59.25,-30.93,-32.66,79.09,77.07,74.47,19.84,False,TN
8,2026-04-07T00:40:04.016Z,0.000028,72.985,False,False,0,5,False,2x4,2,59.8,85.9,32.70,6.84,49.62,-18.27,-31.31,77.88,69.66,63.67,28.26,False,TN
9,2026-04-07T00:40:08.504Z,0.000032,75.085,False,False,0,5,False,2x4,2,60.5,86.4,30.32,5.03,52.17,-16.37,-24.36,81.26,62.37,55.17,29.09,False,TN
10,2026-04-07T00:40:10.516Z,0.000065,128.006,True,True,1,5,False,3x3,1,69.6,101.1,38.66,0.95,57.92,-24.40,-37.81,90.52,80.88,74.02,32.60,True,FN
11,2026-04-07T00:40:15.016Z,0.000067,73.382,False,False,1,5,False,1d:15,3,77.6,99.1,43.30,-12.25,63.24,-36.70,-26.04,88.27,84.95,81.18,25.03,False,TN
12,2026-04-07T00:40:16.515Z,0.000027,128.791,True,True,2,5,True,2x2,3,78.2,98.3,40.90,-18.76,63.91,-33.10,-17.97,90.79,78.73,74.00,26.88,True,TP
13,2026-04-07T00:40:21.504Z,0.000112,130.998,False,False,2,5,True,3x3,0,77.3,99.3,40.64,-19.33,62.92,-33.93,-22.87,90.44,79.56,74.65,27.52,True,TP
14,2026-04-07T00:40:22.005Z,0.000160,74.355,False,False,2,5,True,3x3,2,79.1,106.6,36.56,-16.83,68.12,-27.94,-33.90,97.15,72.76,66.72,29.03,False,FP
15,2026-04-07T00:40:22.017Z,0.000083,133.578,False,False,1,5,False,3x3,2,67.2,109.8,25.51,-4.86,62.04,-25.71,-34.42,101.04,70.84,59.14,39.00,False,TN
16,2026-04-07T00:40:22.516Z,0.000019,74.080,False,False,1,5,False,2x2,2,70.6,107.7,28.18,-4.96,64.49,-29.80,-29.44,99.19,71.87,62.94,34.70,False,TN
17,2026-04-07T00:40:27.502Z,0.000182,71.711,True,False,0,5,False,1d:2,3,68.9,106.6,22.97,-7.41,64.51,-35.44,-20.55,98.45,68.82,59.87,33.94,True,FN
18,2026-04-07T00:40:30.001Z,0.000951,73.664,False,False,0,5,False,3x3,3,79.6,103.5,37.29,-4.82,70.19,-23.37,-21.57,98.51,69.01,62.93,28.32,False,TN
19,2026-04-07T00:40:31.013Z,0.000006,72.375,False,False,0,5,False,1d:8,3,73.7,102.6,27.81,-3.56,68.19,-25.79,-23.78,96.46,63.88,57.29,28.27,False,TN
20,2026-04-07T00:40:34.511Z,0.000005,137.743,True,True,1,5,False,4x4,2,71.3,114.3,31.63,-6.74,63.54,-29.75,-23.13,107.93,77.50,63.53,44.39,True,FN
21,2026-04-07T00:40:39.503Z,0.000055,73.076,False,False,1,5,False,4x4,0,73.5,113.6,31.78,-6.27,65.98,-28.64,-27.35,106.50,75.74,63.99,40.52,False,TN
22,2026-04-07T00:40:40.501Z,0.000601,71.957,False,False,1,5,False,1d:8,1,81.4,110.1,39.84,-7.24,70.61,-20.65,-23.62,105.50,71.73,62.67,34.89,False,TN
23,2026-04-07T00:40:41.017Z,0.000001,131.624,True,True,2,5,True,4x4,2,82.2,98.7,34.07,-17.98,72.56,1.99,-11.32,97.98,41.47,32.76,25.42,True,TP
