fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:22:57.798Z,0.201835,72.393,False,False,0,1,False,2x4,2,65.4,95.2,-39.69,-33.33,39.92,-39.69,-33.33,79.92,40.00,0.00,40.00,True,FN
1,2026-04-15T05:22:58.050Z,0.009040,75.448,False,False,0,2,False,2x4,2,62.9,93.4,-34.84,-33.89,39.86,-35.71,-33.61,79.51,39.66,0.91,39.65,True,FN
2,2026-04-15T05:22:59.053Z,0.006181,71.478,False,False,0,3,False,2x4,3,60.3,91.4,-28.99,-34.49,40.06,-28.22,-33.61,80.13,40.09,1.17,40.07,True,FN
3,2026-04-15T05:22:59.551Z,0.000735,72.276,False,False,0,4,False,3x3,3,57.4,90.6,-22.95,-34.61,39.68,-23.92,-34.69,80.19,40.52,0.97,40.51,True,FN
4,2026-04-15T05:23:00.554Z,0.000678,72.074,False,False,0,5,False,1d:8,3,55.6,88.6,-15.63,-34.98,40.32,-16.30,-34.89,79.74,39.43,0.68,39.42,True,FN
5,2026-04-15T05:23:01.057Z,0.000593,70.166,False,False,0,5,False,1d:2,1,53.9,87.1,-12.16,-33.59,40.39,-11.67,-33.26,79.63,39.24,0.59,39.24,True,FN
6,2026-04-15T05:23:02.056Z,0.000208,72.112,False,False,0,5,False,2x2,2,53.1,86.9,-4.94,-34.71,39.95,-3.91,-34.10,79.79,39.86,1.20,39.84,True,FN
7,2026-04-15T05:23:05.553Z,0.000186,74.374,False,False,0,5,False,1d:8,3,57.8,90.0,24.28,-33.83,40.04,23.92,-33.89,79.89,39.85,0.36,39.85,True,FN
8,2026-04-15T05:23:06.553Z,0.000004,71.275,False,False,0,5,False,1d:4,0,62.0,92.5,31.96,-34.79,40.23,31.27,-33.84,80.17,39.96,1.17,39.94,True,FN
9,2026-04-15T05:23:11.503Z,0.000004,126.611,True,True,1,5,False,1d:2,2,56.5,89.0,32.95,-22.71,39.83,32.06,-21.61,80.19,40.38,1.41,40.36,True,FN
10,2026-04-15T05:23:13.503Z,0.000031,131.597,True,True,2,5,True,4x4,2,54.0,87.8,29.06,-21.24,40.31,27.65,-22.47,80.20,39.93,1.87,39.89,True,TP
11,2026-04-15T05:23:14.003Z,0.000213,72.873,True,False,2,5,True,1d:4,1,46.7,83.7,-8.38,-22.89,39.83,-7.90,-21.74,80.45,40.64,1.25,40.62,True,TP
12,2026-04-15T05:23:17.553Z,0.000011,72.233,False,False,2,5,True,2x2,2,57.4,90.1,-39.73,-9.80,40.27,-40.35,-8.95,80.03,39.77,1.05,39.76,True,TP
13,2026-04-15T05:23:22.502Z,0.000035,128.823,False,False,2,5,True,4x4,2,49.7,85.4,-28.10,-10.40,39.70,-27.92,-10.06,80.09,40.39,0.38,40.39,True,TP
14,2026-04-15T05:23:24.003Z,0.000038,137.858,False,False,1,5,False,1d:8,0,42.4,80.8,-7.83,-10.47,40.33,-8.24,-9.37,79.83,39.52,1.17,39.50,True,FN
15,2026-04-15T05:23:26.503Z,0.000433,127.696,True,True,1,5,False,3x3,1,41.0,81.1,0.35,-10.00,39.76,-0.20,-9.33,80.55,40.80,0.87,40.79,True,FN
16,2026-04-15T05:23:27.502Z,0.000582,127.487,True,True,2,5,True,3x3,3,51.9,86.6,31.89,-9.11,39.96,32.19,-10.45,79.73,39.79,1.37,39.77,True,TP
17,2026-04-15T05:23:28.054Z,0.000342,129.618,True,True,3,5,True,3x3,3,54.1,88.0,36.44,2.36,39.93,36.04,1.53,80.24,40.32,0.92,40.31,True,TP
18,2026-04-15T05:23:32.554Z,0.000225,72.658,True,False,3,5,True,1d:8,3,39.5,80.2,-0.20,1.98,39.45,-0.50,1.57,80.17,40.72,0.51,40.72,True,TP
19,2026-04-15T05:23:37.504Z,0.000998,131.528,True,True,4,5,True,4x4,2,45.0,82.7,-20.51,1.98,39.96,-19.46,2.37,80.29,40.35,1.12,40.33,True,TP
20,2026-04-15T05:23:37.554Z,0.000357,128.437,True,True,4,5,True,2x4,2,57.9,90.2,-39.78,14.60,39.47,-39.75,13.62,79.79,40.33,0.98,40.32,True,TP
21,2026-04-15T05:23:41.553Z,0.000039,74.089,True,False,3,5,True,4x4,1,43.5,81.8,-7.45,13.95,40.49,-7.49,14.43,80.11,39.62,0.48,39.62,True,TP
22,2026-04-15T05:23:42.553Z,0.000036,126.455,True,True,3,5,True,1d:15,3,42.8,81.2,0.27,14.31,40.33,-0.17,13.84,79.96,39.64,0.64,39.63,True,TP
23,2026-04-15T05:23:44.552Z,0.000028,130.601,True,True,4,5,True,3x3,3,45.2,82.6,15.89,14.43,39.77,15.84,13.47,79.98,40.22,0.96,40.21,True,TP
24,2026-04-15T05:23:49.504Z,0.000058,133.248,True,True,4,5,True,2x2,1,55.8,88.8,35.72,15.05,40.20,35.58,13.80,80.14,39.96,1.26,39.94,True,TP
25,2026-04-15T05:23:50.552Z,0.000042,128.412,False,False,3,5,True,2x2,1,50.6,85.7,15.86,26.37,40.14,16.43,26.27,79.85,39.71,0.58,39.71,True,TP
26,2026-04-15T05:23:55.506Z,0.000354,126.752,False,False,3,5,True,1d:2,0,48.5,84.9,-7.85,26.16,40.09,-8.64,25.69,80.48,40.40,0.92,40.39,True,TP
27,2026-04-15T05:23:56.053Z,0.000039,125.644,True,True,3,5,True,4x4,1,55.7,88.7,-28.14,26.65,40.03,-28.42,26.26,79.80,39.77,0.48,39.77,True,TP
28,2026-04-15T05:23:56.553Z,0.000034,127.425,True,True,3,5,True,1d:2,2,57.6,90.4,-31.92,25.52,40.53,-32.15,25.70,80.45,39.92,0.29,39.92,True,TP
29,2026-04-15T05:23:57.554Z,0.000017,127.778,True,True,3,5,True,1d:8,1,65.4,95.5,-39.17,-34.13,39.75,-40.13,-33.55,79.91,40.18,1.12,40.16,True,TP
