fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T07:17:59.738Z,0.050091,132.430,False,False,0,1,False,1d:4,0,64.8,87.4,25.12,6.12,59.46,-30.85,-19.65,79.36,64.75,61.62,19.90,True,FN
1,2026-04-07T07:18:00.018Z,0.000040,132.219,True,True,1,2,False,2x4,3,66.9,91.3,24.60,5.25,61.95,-35.50,-22.87,80.90,69.01,66.35,18.95,True,FN
2,2026-04-07T07:18:01.022Z,0.000034,127.203,True,True,2,3,True,2x2,3,66.5,89.3,30.89,1.87,58.85,-32.05,-20.05,80.92,70.21,66.65,22.07,True,TP
3,2026-04-07T07:18:04.014Z,0.000018,72.801,False,False,2,4,True,4x4,2,66.5,92.6,18.48,-8.09,63.37,-26.30,-24.07,85.49,52.44,47.55,22.12,False,FP
4,2026-04-07T07:18:06.518Z,0.000008,72.771,False,False,2,5,True,2x4,1,68.8,93.3,10.00,-17.24,65.82,-27.56,-20.01,86.82,43.12,37.66,21.00,False,FP
5,2026-04-07T07:18:11.503Z,0.000016,72.500,True,False,2,5,True,3x3,2,65.6,89.2,6.84,-15.96,63.26,-26.46,-28.78,80.21,39.50,35.68,16.95,True,TP
6,2026-04-07T07:18:13.502Z,0.000081,70.841,False,False,1,5,False,2x2,2,65.8,85.5,-7.40,-12.93,64.15,-12.97,-24.53,80.85,21.08,12.87,16.70,False,TN
7,2026-04-07T07:18:15.515Z,0.000016,72.717,False,False,0,5,False,4x4,1,71.2,90.1,-21.85,-19.13,65.02,-15.37,-31.18,83.14,22.71,13.68,18.12,False,TN
8,2026-04-07T07:18:20.502Z,0.000076,131.803,False,False,0,5,False,3x3,0,68.7,82.9,-11.37,-24.49,63.14,-7.29,-27.09,77.97,15.60,4.84,14.83,True,FN
9,2026-04-07T07:18:23.009Z,0.000152,72.140,False,False,0,5,False,2x4,0,69.2,75.7,-3.07,-2.87,69.07,-6.97,-7.31,74.99,8.36,5.91,5.92,False,TN
10,2026-04-07T07:18:27.018Z,0.000037,76.216,False,False,0,5,False,2x2,3,73.0,84.0,-15.48,-3.99,71.27,-19.22,10.15,81.15,17.65,14.63,9.88,False,TN
11,2026-04-07T07:18:29.015Z,0.000004,125.255,False,False,0,5,False,2x2,3,69.0,84.3,-1.75,-4.90,68.79,-21.24,11.14,80.83,27.97,25.24,12.04,False,TN
12,2026-04-07T07:18:34.018Z,0.000053,72.451,False,False,0,5,False,2x4,2,73.1,90.1,-1.58,-18.39,70.69,-31.12,11.88,83.70,44.25,42.30,13.01,False,TN
13,2026-04-07T07:18:36.525Z,0.000055,72.855,True,False,0,5,False,2x4,2,80.4,93.4,-0.73,-24.73,76.52,-42.56,9.29,82.66,54.27,53.92,6.14,True,FN
14,2026-04-07T07:18:37.021Z,0.000031,71.985,True,False,0,5,False,1d:15,2,82.5,90.7,-9.07,-22.51,78.80,-42.26,7.66,79.88,44.87,44.85,1.08,False,TN
15,2026-04-07T07:18:40.516Z,0.000001,128.163,False,False,0,5,False,2x4,1,82.5,95.3,-6.46,-26.34,77.88,-37.11,-1.13,87.82,40.91,39.69,9.94,True,FN
16,2026-04-07T07:18:45.510Z,0.000005,127.833,False,False,0,5,False,3x3,1,92.1,96.1,-2.86,-41.19,82.34,-29.40,-10.67,90.91,41.34,40.45,8.57,False,TN
17,2026-04-07T07:18:48.502Z,0.000508,73.671,False,False,0,5,False,3x3,2,95.2,87.7,-0.92,-40.14,86.29,-27.92,-13.84,81.99,37.94,37.69,4.30,False,TN
18,2026-04-07T07:18:49.015Z,0.000034,133.109,True,True,1,5,False,4x4,3,91.7,88.3,-1.66,-34.81,84.87,-30.95,-7.46,82.41,40.15,40.07,2.46,True,FN
19,2026-04-07T07:18:49.517Z,0.000017,130.640,False,False,1,5,False,1d:8,1,93.4,89.0,-3.03,-34.01,86.95,-28.34,-7.12,84.12,37.04,36.93,2.83,True,FN
20,2026-04-07T07:18:52.518Z,0.000001,73.938,False,False,1,5,False,1d:15,1,92.2,93.0,-12.98,-20.68,88.87,-33.44,-11.08,86.06,22.77,22.60,2.81,False,TN
21,2026-04-07T07:18:57.504Z,0.000007,129.483,True,True,2,5,True,4x4,3,98.0,93.2,-10.00,-28.00,93.35,-22.30,-8.19,90.07,23.55,23.32,3.28,True,TP
22,2026-04-07T07:18:58.016Z,0.000001,73.844,True,False,2,5,True,4x4,2,98.9,99.3,-10.95,-25.70,94.91,-20.91,0.92,97.07,28.50,28.42,2.16,True,TP
