fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T02:36:19.438Z,0.043646,124.841,True,True,1,1,False,1d:2,2,67.2,87.1,26.07,12.03,60.76,-29.72,-12.57,80.91,64.22,60.97,20.15,True,FN
1,2026-04-07T02:36:19.516Z,0.000768,123.936,True,True,2,2,True,3x3,1,66.3,83.7,23.70,15.73,59.84,-26.07,-10.99,78.81,59.59,56.49,18.97,True,TP
2,2026-04-07T02:36:20.516Z,0.000340,126.846,True,True,3,3,True,2x2,2,68.0,84.7,27.47,13.53,60.72,-31.80,-9.16,77.91,65.75,63.46,17.19,True,TP
3,2026-04-07T02:36:21.016Z,0.000006,71.451,True,False,3,4,True,1d:8,1,68.5,81.6,25.14,12.95,62.34,-26.53,-14.37,75.77,59.97,58.45,13.43,True,TP
4,2026-04-07T02:36:26.503Z,0.000035,73.794,False,False,3,5,True,4x4,2,68.4,83.5,15.61,4.42,66.45,-35.05,-1.64,75.81,51.87,51.02,9.36,False,FP
5,2026-04-07T02:36:28.512Z,0.000002,132.552,False,False,2,5,True,1d:8,1,63.8,90.8,4.88,3.28,63.53,-42.90,-6.92,79.77,51.49,48.86,16.24,True,TP
6,2026-04-07T02:36:33.505Z,0.000012,72.186,True,False,1,5,False,2x2,2,66.4,87.0,6.06,7.73,65.66,-43.77,-10.44,74.41,53.76,53.04,8.75,False,TN
7,2026-04-07T02:36:37.505Z,0.000014,73.895,False,False,0,5,False,4x4,2,65.9,86.4,3.06,9.65,65.08,-43.53,-11.41,73.80,51.87,51.13,8.72,False,TN
8,2026-04-07T02:36:38.006Z,0.000014,133.019,True,True,1,5,False,3x3,2,68.9,78.2,-5.43,12.90,67.46,-35.35,-19.07,67.06,43.79,43.79,0.40,True,FN
9,2026-04-07T02:36:41.513Z,0.000012,74.095,True,False,1,5,False,2x2,1,67.0,78.0,-9.20,-1.16,66.37,-37.50,-23.21,64.32,35.93,35.88,2.05,False,TN
10,2026-04-07T02:36:43.012Z,0.000002,125.383,False,False,1,5,False,1d:15,1,69.3,70.8,-12.25,10.30,67.40,-28.18,-25.05,59.88,39.50,38.77,7.52,False,TN
11,2026-04-07T02:36:48.505Z,0.000022,70.496,False,False,1,5,False,1d:2,1,70.2,68.0,-11.34,21.43,65.85,-16.52,-18.39,63.30,40.24,40.16,2.55,False,TN
12,2026-04-07T02:36:50.513Z,0.000017,71.572,False,False,1,5,False,1d:15,2,75.4,57.8,-20.95,17.92,70.22,-9.40,-14.75,55.07,37.82,34.65,15.15,False,TN
13,2026-04-07T02:36:55.517Z,0.000126,128.075,False,False,0,5,False,4x4,0,74.7,61.1,-30.92,11.73,66.97,-1.87,0.40,61.09,31.73,31.18,5.88,False,TN
14,2026-04-07T02:36:56.513Z,0.000032,73.091,False,False,0,5,False,1d:15,3,72.1,65.0,-30.33,4.41,65.23,3.44,-10.82,63.95,37.07,37.05,1.28,False,TN
15,2026-04-07T02:36:57.013Z,0.000026,74.631,False,False,0,5,False,2x4,2,69.4,65.4,-27.50,7.69,63.23,7.52,-12.46,63.79,40.41,40.40,0.56,False,TN
16,2026-04-07T02:37:02.014Z,0.000060,72.285,False,False,0,5,False,4x4,3,73.1,66.0,-35.02,14.76,62.40,13.23,-22.40,60.62,60.93,60.90,1.78,False,TN
17,2026-04-07T02:37:03.512Z,0.000109,130.054,False,False,0,5,False,2x4,0,79.4,65.7,-40.90,6.89,67.69,6.32,-28.10,59.06,59.40,58.77,8.63,True,FN
18,2026-04-07T02:37:06.013Z,0.000059,72.304,False,False,0,5,False,3x3,0,77.3,68.4,-39.54,11.07,65.49,3.47,-40.74,54.82,68.18,67.34,10.67,False,TN
19,2026-04-07T02:37:06.516Z,0.000050,72.996,False,False,0,5,False,3x3,0,75.9,67.8,-39.93,8.46,64.04,8.18,-41.90,52.71,70.56,69.65,11.33,False,TN
20,2026-04-07T02:37:08.015Z,0.000040,131.838,True,True,1,5,False,3x3,1,78.4,66.4,-33.62,8.81,70.32,17.64,-35.72,53.10,70.05,67.90,17.22,True,FN
21,2026-04-07T02:37:09.015Z,0.000007,130.269,True,True,2,5,True,4x4,3,80.8,66.8,-35.11,10.36,72.01,14.25,-37.09,53.71,70.87,68.47,18.30,True,TP
22,2026-04-07T02:37:10.513Z,0.000001,73.157,False,False,2,5,True,2x4,0,77.7,69.5,-27.07,20.21,69.99,17.47,-36.26,56.64,73.15,71.92,13.35,False,FP
23,2026-04-07T02:37:15.515Z,0.000021,72.604,False,False,2,5,True,4x4,2,74.1,75.3,-15.79,24.85,67.95,27.63,-35.52,60.32,74.75,74.36,7.63,False,FP
24,2026-04-07T02:37:17.014Z,0.000002,129.173,True,True,3,5,True,1d:2,2,81.0,70.5,-28.95,26.06,71.02,38.11,-23.93,54.26,85.30,83.64,16.76,True,TP
