fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T06:02:03.370Z,0.204484,73.367,False,False,0,1,False,4x4,2,65.9,95.6,-39.37,-34.43,40.06,-39.37,-34.43,80.06,40.00,0.00,40.00,True,FN
1,2026-04-15T06:02:03.501Z,0.181001,71.451,False,False,0,2,False,1d:8,2,63.8,95.6,-36.55,-33.43,40.16,-39.37,-34.43,80.06,40.01,2.99,39.90,True,FN
2,2026-04-15T06:02:03.555Z,0.000358,71.451,False,False,0,3,False,1d:8,1,63.8,94.5,-36.55,-33.43,40.16,-37.08,-33.50,80.17,40.01,0.53,40.01,True,FN
3,2026-04-15T06:02:05.051Z,0.000022,72.362,False,False,0,4,False,2x2,3,57.8,90.0,-24.02,-34.25,39.82,-23.22,-33.31,80.36,40.56,1.23,40.54,True,FN
4,2026-04-15T06:02:10.000Z,0.000073,75.775,False,False,0,5,False,2x2,0,52.7,86.5,-3.64,-34.33,39.84,-3.67,-33.49,79.64,39.81,0.84,39.80,True,FN
5,2026-04-15T06:02:12.501Z,0.000403,73.920,False,False,0,5,False,1d:8,1,61.0,93.4,32.23,-33.18,39.70,33.28,-34.30,80.23,40.56,1.54,40.53,True,FN
6,2026-04-15T06:02:14.555Z,0.000141,127.064,True,True,1,5,False,4x4,1,53.2,87.0,28.47,-21.33,39.59,26.81,-21.12,80.00,40.44,1.67,40.41,True,FN
7,2026-04-15T06:02:18.554Z,0.000006,131.457,True,True,2,5,True,2x4,3,46.4,83.8,-4.81,-22.94,40.01,-3.39,-22.30,80.68,40.70,1.56,40.67,True,TP
8,2026-04-15T06:02:23.501Z,0.000094,70.695,False,False,2,5,True,2x2,1,49.5,85.7,-19.48,-21.40,40.11,-19.73,-22.01,80.47,40.37,0.66,40.36,True,TP
9,2026-04-15T06:02:25.501Z,0.000134,72.945,False,False,2,5,True,3x3,1,50.2,85.6,-28.70,-10.72,39.75,-28.59,-9.98,80.10,40.36,0.75,40.35,True,TP
10,2026-04-15T06:02:26.555Z,0.000007,137.081,False,False,2,5,True,3x3,0,43.1,81.5,-12.01,-9.25,40.39,-12.28,-9.72,79.94,39.55,0.54,39.55,True,TP
11,2026-04-15T06:02:31.503Z,0.000008,130.290,True,True,2,5,True,4x4,1,41.6,80.2,-3.99,-10.13,40.20,-4.07,-9.85,79.54,39.34,0.29,39.34,True,TP
12,2026-04-15T06:02:32.502Z,0.000109,126.750,False,False,1,5,False,2x4,0,46.4,82.9,20.72,-10.95,40.01,19.12,-10.51,80.01,40.03,1.66,40.00,True,FN
13,2026-04-15T06:02:35.503Z,0.000141,135.144,True,True,2,5,True,4x4,2,54.7,88.2,35.55,-9.65,40.39,36.11,-9.86,79.91,39.52,0.60,39.52,True,TP
14,2026-04-15T06:02:35.557Z,0.000007,132.640,True,True,3,5,True,2x4,3,44.5,82.5,19.81,1.64,39.81,19.42,2.02,80.15,40.34,0.54,40.34,True,TP
15,2026-04-15T06:02:40.502Z,0.000012,74.535,True,False,3,5,True,4x4,3,40.2,80.3,-3.89,2.82,39.96,-4.24,1.45,80.22,40.28,1.41,40.26,True,TP
16,2026-04-15T06:02:43.502Z,0.000096,130.279,True,True,3,5,True,1d:15,3,48.8,84.8,-27.93,2.08,39.99,-27.85,1.46,80.03,40.04,0.63,40.04,True,TP
17,2026-04-15T06:02:46.503Z,0.000139,133.846,False,False,3,5,True,3x3,2,53.3,87.2,-35.46,1.30,39.83,-34.80,2.44,79.93,40.12,1.32,40.10,True,TP
18,2026-04-15T06:02:47.503Z,0.000402,131.197,True,True,3,5,True,2x2,2,55.0,88.7,-35.27,14.08,39.82,-36.51,13.57,79.71,39.91,1.34,39.89,True,TP
19,2026-04-15T06:02:48.502Z,0.000976,130.164,False,False,2,5,True,2x4,0,44.0,82.1,-11.64,14.24,40.01,-12.17,13.92,80.02,40.01,0.62,40.01,True,TP
20,2026-04-15T06:02:49.057Z,0.000710,127.015,True,True,3,5,True,2x2,3,43.8,81.7,8.78,15.48,40.02,8.75,14.76,79.83,39.82,0.72,39.81,True,TP
21,2026-04-15T06:02:50.058Z,0.000153,132.015,True,True,3,5,True,1d:15,2,45.2,82.8,15.55,14.51,39.92,15.90,14.88,79.83,39.91,0.51,39.91,True,TP
22,2026-04-15T06:02:52.555Z,0.000014,128.657,True,True,4,5,True,2x4,3,55.5,89.3,35.82,13.65,40.12,36.91,14.36,80.06,39.96,1.30,39.94,True,TP
23,2026-04-15T06:02:53.553Z,0.000011,125.262,True,True,4,5,True,3x3,2,59.9,91.5,35.45,26.81,40.13,35.57,26.37,80.07,39.94,0.46,39.94,True,TP
24,2026-04-15T06:02:57.056Z,0.000005,128.194,True,True,5,5,True,2x4,2,48.8,83.9,7.58,26.81,40.04,7.54,25.82,79.49,39.46,0.99,39.45,True,TP
25,2026-04-15T06:03:02.004Z,0.000985,130.219,True,True,5,5,True,2x4,2,48.5,84.8,-8.70,26.10,39.91,-8.11,26.59,80.15,40.25,0.77,40.24,True,TP
26,2026-04-15T06:03:02.554Z,0.000834,133.280,False,False,4,5,True,2x4,3,59.9,91.9,-36.32,25.90,40.04,-36.26,25.64,80.41,40.37,0.27,40.37,True,TP
