fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:23:36.304Z,0.204738,73.238,False,False,0,1,False,1d:4,0,66.1,96.0,-40.68,-32.74,40.54,-40.68,-32.74,80.54,40.00,0.00,40.00,True,FN
1,2026-04-15T12:23:36.559Z,0.000027,72.866,True,False,0,2,False,2x4,3,63.8,94.2,-35.74,-34.63,39.91,-36.28,-34.26,79.86,39.96,0.65,39.95,True,FN
2,2026-04-15T12:23:37.553Z,0.000020,72.329,False,False,0,3,False,1d:15,0,58.0,91.7,-27.44,-32.27,39.59,-28.35,-34.62,80.02,40.51,2.52,40.43,True,FN
3,2026-04-15T12:23:39.052Z,0.000010,72.573,False,False,0,4,False,3x3,2,54.8,88.3,-15.71,-33.63,40.27,-16.17,-34.39,79.69,39.43,0.89,39.42,True,FN
4,2026-04-15T12:23:40.553Z,0.000008,74.340,False,False,0,5,False,2x4,1,52.3,86.7,-3.63,-33.29,40.18,-3.64,-33.75,79.77,39.59,0.46,39.59,True,FN
5,2026-04-15T12:23:43.054Z,0.000004,75.235,False,False,0,5,False,4x4,2,54.8,88.6,15.82,-34.09,39.94,16.90,-33.76,80.12,40.20,1.13,40.18,True,FN
6,2026-04-15T12:23:47.053Z,0.000001,72.641,True,False,0,5,False,4x4,2,55.4,89.1,31.73,-21.77,39.90,31.90,-22.46,80.10,40.21,0.71,40.20,True,FN
7,2026-04-15T12:23:52.009Z,0.000026,129.837,True,True,1,5,False,1d:4,3,45.6,83.0,3.54,-21.51,40.06,3.93,-22.06,79.87,39.82,0.67,39.81,True,FN
8,2026-04-15T12:23:54.053Z,0.000025,74.265,True,False,1,5,False,2x4,2,51.8,86.1,-24.16,-22.53,39.83,-24.00,-21.69,79.81,39.99,0.86,39.98,True,FN
9,2026-04-15T12:23:59.004Z,0.000036,70.648,False,False,1,5,False,2x2,0,58.3,90.5,-36.11,-22.34,39.98,-36.15,-21.77,80.06,40.08,0.57,40.08,True,FN
10,2026-04-15T12:24:00.504Z,0.000174,129.690,True,True,2,5,True,3x3,2,42.1,81.3,-7.93,-10.06,40.13,-7.69,-10.64,80.19,40.06,0.63,40.06,True,TP
11,2026-04-15T12:24:03.054Z,0.000008,134.869,True,True,3,5,True,2x2,3,43.9,81.7,15.49,-10.12,39.83,15.44,-9.19,79.72,39.90,0.93,39.89,True,TP
12,2026-04-15T12:24:04.051Z,0.000004,134.147,False,False,2,5,True,2x4,0,47.9,84.0,24.69,-9.82,39.84,24.21,-10.40,79.79,39.96,0.75,39.95,True,TP
13,2026-04-15T12:24:09.002Z,0.000159,131.219,True,True,3,5,True,2x2,2,57.0,89.4,40.68,2.79,39.81,40.26,1.80,79.75,39.95,1.08,39.94,True,TP
14,2026-04-15T12:24:09.052Z,0.000063,125.907,False,False,3,5,True,3x3,1,42.7,81.3,16.11,1.24,39.53,16.03,2.09,79.71,40.19,0.85,40.18,True,TP
15,2026-04-15T12:24:11.054Z,0.000018,130.299,True,True,3,5,True,2x4,2,40.1,79.8,0.20,1.70,40.05,0.69,1.94,79.80,39.75,0.55,39.75,True,TP
16,2026-04-15T12:24:14.557Z,0.000004,132.620,False,False,2,5,True,3x3,0,49.1,84.5,-28.13,0.99,40.22,-27.85,1.91,79.80,39.59,0.96,39.58,True,TP
17,2026-04-15T12:24:18.552Z,0.000001,131.359,True,True,3,5,True,1d:2,3,47.2,83.5,-20.24,14.24,40.20,-20.38,13.81,79.83,39.63,0.45,39.63,True,TP
18,2026-04-15T12:24:23.503Z,0.000011,131.343,True,True,3,5,True,2x2,1,44.5,82.1,13.01,13.93,40.23,12.45,13.58,79.97,39.75,0.66,39.74,True,TP
19,2026-04-15T12:24:25.553Z,0.000008,128.907,False,False,3,5,True,1d:2,0,55.5,88.8,35.86,13.72,40.03,35.91,14.28,79.97,39.94,0.56,39.94,True,TP
20,2026-04-15T12:24:28.554Z,0.000006,130.304,True,True,3,5,True,1d:4,3,52.0,86.5,19.99,26.43,40.11,20.09,26.14,79.95,39.84,0.31,39.84,True,TP
21,2026-04-15T12:24:33.504Z,0.000010,123.070,True,True,4,5,True,4x4,3,49.1,85.0,11.47,26.78,39.57,11.72,26.34,79.98,40.41,0.51,40.41,True,TP
22,2026-04-15T12:24:34.505Z,0.000018,127.834,True,True,4,5,True,2x2,2,52.2,86.5,-21.00,25.93,40.21,-19.58,26.57,79.95,39.77,1.56,39.74,True,TP
23,2026-04-15T12:24:35.054Z,0.000005,133.053,False,False,3,5,True,2x2,0,57.6,89.9,-32.12,26.61,39.78,-31.79,25.69,80.10,40.33,0.98,40.32,True,TP
