fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T11:34:45.108Z,0.000039,71.453,False,False,0,1,False,2x2,2,64.1,96.2,-36.00,-34.89,39.93,-40.65,-34.12,80.30,40.64,4.71,40.37,True,FN
1,2026-04-15T11:34:48.103Z,0.000012,133.120,False,False,0,2,False,2x4,3,54.5,88.2,-12.89,-34.31,40.32,-16.28,-33.31,80.01,39.85,3.53,39.69,True,FN
2,2026-04-15T11:34:49.103Z,0.000008,74.290,False,False,0,3,False,4x4,1,52.9,87.1,-4.36,-34.09,40.21,-8.74,-34.15,79.64,39.67,4.38,39.43,True,FN
3,2026-04-15T11:34:49.600Z,0.000004,74.465,False,False,0,4,False,2x4,1,51.9,87.2,-0.15,-33.04,39.98,-3.52,-33.94,80.30,40.47,3.49,40.32,True,FN
4,2026-04-15T11:34:51.603Z,0.000002,71.393,False,False,0,5,False,1d:8,3,54.9,87.4,16.22,-34.10,39.81,12.16,-34.37,79.44,39.84,4.07,39.63,True,FN
5,2026-04-15T11:34:56.506Z,0.000423,72.462,False,False,0,5,False,4x4,1,57.8,88.9,23.73,-34.04,40.21,19.76,-34.25,79.60,39.59,3.98,39.39,True,FN
6,2026-04-15T11:34:56.609Z,0.000027,135.355,True,True,1,5,False,3x3,3,51.7,87.8,23.95,-22.72,39.75,28.89,-21.50,80.09,40.66,5.09,40.34,True,FN
7,2026-04-15T11:34:57.104Z,0.000014,136.207,True,True,2,5,True,4x4,3,49.5,86.6,19.84,-21.64,39.80,23.18,-21.99,80.46,40.80,3.36,40.66,True,TP
8,2026-04-15T11:35:02.010Z,0.000035,131.536,True,True,3,5,True,2x2,3,45.9,83.2,-3.87,-22.27,39.99,-0.56,-22.66,80.05,40.20,3.33,40.06,True,TP
9,2026-04-15T11:35:05.006Z,0.000979,72.056,True,False,3,5,True,3x3,2,47.4,82.8,-12.84,-22.06,39.93,-7.88,-21.61,79.53,39.91,4.98,39.60,True,TP
10,2026-04-15T11:35:05.604Z,0.000914,73.386,False,False,3,5,True,3x3,2,52.4,88.4,-32.53,-10.28,39.74,-35.40,-9.81,80.37,40.73,2.91,40.63,True,TP
11,2026-04-15T11:35:06.104Z,0.000913,72.553,False,False,2,5,True,3x3,2,49.6,86.8,-28.06,-9.82,39.77,-31.72,-10.45,80.13,40.53,3.71,40.36,True,TP
12,2026-04-15T11:35:07.103Z,0.000018,129.600,True,True,2,5,True,1d:2,3,45.9,83.9,-20.42,-10.62,39.71,-22.73,-9.81,80.20,40.56,2.45,40.49,True,TP
13,2026-04-15T11:35:11.104Z,0.000009,126.802,True,True,2,5,True,1d:15,3,43.2,81.6,12.27,-9.59,40.34,7.69,-10.67,80.50,40.43,4.71,40.16,True,TP
14,2026-04-15T11:35:12.602Z,0.000003,133.097,True,True,3,5,True,1d:2,2,48.3,82.7,24.66,-9.85,40.37,18.85,-9.65,79.96,40.01,5.81,39.59,True,TP
15,2026-04-15T11:35:17.503Z,0.000012,132.048,True,True,4,5,True,4x4,3,50.9,87.9,32.12,1.80,39.42,36.62,1.17,79.92,40.75,4.54,40.50,True,TP
16,2026-04-15T11:35:20.503Z,0.000038,130.829,False,False,4,5,True,3x3,0,44.5,83.1,19.72,1.77,39.91,23.86,1.66,79.62,39.93,4.14,39.71,True,TP
17,2026-04-15T11:35:22.003Z,0.000060,71.995,True,False,3,5,True,2x4,1,41.9,80.5,-12.92,1.90,39.78,-7.31,2.47,80.18,40.79,5.64,40.40,True,TP
18,2026-04-15T11:35:23.604Z,0.000034,130.716,False,False,2,5,True,2x2,0,51.9,84.8,-32.40,1.81,40.49,-28.35,1.60,79.91,39.63,4.06,39.42,True,TP
19,2026-04-15T11:35:28.504Z,0.000035,132.329,True,True,2,5,True,1d:4,2,45.1,84.0,-16.04,13.23,39.97,-20.23,13.32,80.38,40.63,4.19,40.41,True,TP
20,2026-04-15T11:35:28.606Z,0.000011,126.084,True,True,2,5,True,2x2,3,43.3,82.4,-8.24,14.61,39.92,-12.40,14.35,80.15,40.45,4.17,40.23,True,TP
21,2026-04-15T11:35:33.503Z,0.000040,128.525,True,True,3,5,True,3x3,3,43.0,81.7,-4.35,13.56,40.59,-8.44,15.18,79.87,39.53,4.40,39.28,True,TP
22,2026-04-15T11:35:33.603Z,0.000030,127.580,True,True,4,5,True,4x4,2,53.5,85.4,32.38,14.63,39.93,28.28,13.76,79.42,39.71,4.19,39.49,True,TP
23,2026-04-15T11:35:36.606Z,0.000022,71.432,True,False,4,5,True,2x2,3,54.0,88.8,23.96,26.97,40.23,27.43,26.08,80.27,40.20,3.58,40.04,True,TP
24,2026-04-15T11:35:39.103Z,0.000015,129.348,True,True,4,5,True,1d:8,2,47.8,84.5,4.64,25.97,39.91,7.35,25.51,80.17,40.35,2.75,40.26,True,TP
25,2026-04-15T11:35:41.112Z,0.000010,131.618,True,True,4,5,True,3x3,2,49.4,84.6,-11.64,26.00,40.32,-7.58,25.79,80.18,40.07,4.07,39.86,True,TP
26,2026-04-15T11:35:43.612Z,0.000007,127.465,True,True,4,5,True,1d:2,2,56.5,88.8,-31.23,25.74,39.50,-27.00,26.10,80.51,41.23,4.25,41.01,True,TP
