fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T09:20:10.011Z,0.000016,129.547,True,True,1,1,False,1d:8,3,70.6,90.7,33.37,8.04,61.66,-13.44,-26.23,85.82,62.84,58.01,24.16,True,FN
1,2026-04-07T09:20:13.033Z,0.000014,71.895,False,False,1,2,False,2x2,1,72.8,95.3,38.71,0.63,61.59,-19.84,-14.56,92.08,67.74,60.49,30.49,False,TN
2,2026-04-07T09:20:18.005Z,0.000029,72.104,False,False,1,3,False,2x2,1,69.9,92.7,39.77,2.52,57.47,-13.44,-26.70,87.76,67.84,60.71,30.29,False,TN
3,2026-04-07T09:20:20.073Z,0.000051,128.583,True,True,2,4,True,2x2,1,68.9,88.1,40.08,11.03,54.97,-4.57,-31.29,82.26,67.30,61.52,27.29,True,TP
4,2026-04-07T09:20:22.094Z,0.000048,73.859,False,False,2,5,True,4x4,1,61.9,82.4,27.90,11.69,54.04,5.14,-24.46,78.52,49.24,42.72,24.48,False,FP
5,2026-04-07T09:20:23.104Z,0.000022,72.114,False,False,1,5,False,1d:8,2,61.3,86.1,26.87,13.60,53.36,4.35,-28.15,81.21,55.01,47.44,27.85,False,TN
6,2026-04-07T09:20:25.115Z,0.000009,77.567,True,False,1,5,False,4x4,2,63.5,81.4,31.29,10.54,54.29,3.82,-27.86,76.41,52.14,47.21,22.12,True,FN
7,2026-04-07T09:20:28.126Z,0.000001,73.595,False,False,1,5,False,2x4,2,66.4,89.5,37.21,2.80,54.92,-1.65,-41.40,79.31,63.71,58.85,24.39,False,TN
8,2026-04-07T09:20:33.509Z,0.000056,127.993,True,True,1,5,False,2x4,1,66.5,83.9,35.37,10.25,55.43,-1.04,-32.56,77.34,60.32,56.20,21.91,True,FN
9,2026-04-07T09:20:36.181Z,0.000039,73.293,False,False,1,5,False,3x3,3,71.9,88.4,30.80,15.18,63.15,-3.51,-38.84,79.33,66.01,63.99,16.18,False,TN
10,2026-04-07T09:20:41.507Z,0.000041,71.645,True,False,1,5,False,1d:8,3,70.7,89.7,28.48,17.39,62.36,0.51,-37.69,81.37,64.63,61.77,19.01,False,TN
11,2026-04-07T09:20:42.009Z,0.000511,72.525,False,False,1,5,False,1d:8,3,69.0,94.3,22.67,13.59,63.77,4.52,-44.77,82.85,64.03,61.12,19.08,False,TN
12,2026-04-07T09:20:44.505Z,0.000647,73.331,True,False,1,5,False,4x4,3,73.8,93.0,29.93,29.53,60.68,-7.77,-33.88,86.25,78.08,73.77,25.57,False,TN
13,2026-04-07T09:20:48.277Z,0.000321,73.536,False,False,0,5,False,4x4,3,74.8,104.5,30.56,19.35,65.42,-4.51,-43.73,94.80,77.92,72.17,29.38,False,TN
14,2026-04-07T09:20:48.277Z,0.000008,128.847,False,False,0,5,False,2x2,1,72.6,100.8,28.06,16.42,64.86,-5.51,-39.39,92.66,70.81,65.13,27.80,True,FN
15,2026-04-07T09:20:53.009Z,0.000231,125.707,True,True,1,5,False,2x4,3,71.3,108.1,20.48,10.98,67.41,-0.92,-41.36,99.90,65.22,56.55,32.49,True,FN
16,2026-04-07T09:20:53.305Z,0.000103,73.871,False,False,1,5,False,1d:15,1,76.2,108.9,19.91,13.46,72.36,-6.68,-40.81,100.72,66.76,60.43,28.36,False,TN
17,2026-04-07T09:20:57.381Z,0.000005,131.046,True,True,2,5,True,4x4,3,78.2,110.5,17.47,20.46,73.48,-24.47,-37.77,100.95,76.84,71.76,27.47,True,TP
18,2026-04-07T09:21:01.004Z,0.000047,74.444,False,False,2,5,True,1d:8,2,82.5,107.8,19.81,30.96,73.90,-12.98,-34.82,101.15,78.39,73.50,27.25,False,FP
19,2026-04-07T09:21:01.407Z,0.000022,72.566,False,False,2,5,True,2x4,3,83.2,103.6,14.56,34.23,74.45,-17.39,-31.50,97.19,76.54,73.08,22.74,False,FP
20,2026-04-07T09:21:02.407Z,0.000021,72.006,False,False,1,5,False,4x4,1,78.7,104.8,12.93,28.97,72.07,-9.53,-41.05,95.98,77.32,73.53,23.91,False,TN
21,2026-04-07T09:21:04.420Z,0.000012,122.986,True,True,2,5,True,3x3,1,72.1,103.5,20.21,18.63,66.67,-16.68,-23.25,99.52,64.76,55.81,32.85,True,TP
