fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T10:11:15.071Z,0.042891,128.483,True,True,1,1,False,3x3,3,63.3,84.3,28.56,7.86,55.92,-26.43,-18.23,78.00,64.75,60.87,22.08,True,FN
1,2026-04-07T10:11:16.533Z,0.000200,128.483,True,True,2,2,True,3x3,1,63.3,80.7,28.56,7.86,55.92,-22.03,-14.14,76.29,58.81,55.17,20.37,True,TP
2,2026-04-07T10:11:18.606Z,0.000086,70.439,False,False,2,3,True,2x2,2,65.1,88.9,24.21,8.97,59.74,-27.35,-26.14,80.50,65.74,62.38,20.76,False,FP
3,2026-04-07T10:11:21.111Z,0.000023,74.424,False,False,2,4,True,1d:15,2,61.6,88.2,25.03,6.59,55.87,-24.86,-28.49,79.69,65.48,60.99,23.82,False,FP
4,2026-04-07T10:11:24.616Z,0.000002,129.684,True,True,3,5,True,2x2,1,60.4,90.3,11.87,15.49,57.20,-7.95,-30.42,84.67,57.05,50.01,27.47,True,TP
5,2026-04-07T10:11:28.610Z,0.000001,72.152,False,False,2,5,True,1d:4,1,58.3,91.6,-3.18,20.37,54.53,-5.86,-26.53,87.45,57.36,46.98,32.92,False,FP
6,2026-04-07T10:11:34.504Z,0.000011,133.227,True,True,2,5,True,2x4,2,57.6,96.3,-9.69,5.94,56.43,-17.25,-12.59,93.88,42.46,20.01,37.45,True,TP
7,2026-04-07T10:11:38.002Z,0.000023,130.864,True,True,3,5,True,3x3,3,59.0,97.6,-9.29,1.12,58.25,-19.90,-7.49,95.27,39.46,13.66,37.02,True,TP
8,2026-04-07T10:11:38.507Z,0.000047,71.706,False,False,3,5,True,2x4,0,59.5,97.0,5.82,-4.93,59.05,-14.15,0.71,96.02,42.40,20.75,36.97,False,FP
9,2026-04-07T10:11:43.003Z,0.000056,133.865,True,True,3,5,True,1d:2,3,59.5,97.0,0.25,2.93,59.41,-25.42,2.18,93.54,42.71,25.68,34.13,True,TP
10,2026-04-07T10:11:44.110Z,0.000027,73.447,True,False,3,5,True,1d:15,3,70.0,107.8,-8.88,7.44,69.09,-39.69,-7.97,99.94,46.24,34.45,30.85,False,FP
11,2026-04-07T10:11:46.039Z,0.000001,73.815,False,False,2,5,True,4x4,1,66.9,106.2,-8.03,5.88,66.19,-40.27,-14.59,97.15,49.16,38.19,30.96,False,FP
12,2026-04-07T10:11:50.503Z,0.000025,130.389,True,True,2,5,True,2x2,3,67.8,102.7,-2.35,1.27,67.78,-39.95,-9.65,94.15,47.21,39.15,26.37,True,TP
13,2026-04-07T10:11:52.111Z,0.000016,71.355,False,False,2,5,True,4x4,2,67.9,103.8,-13.85,1.88,66.41,-45.00,0.20,93.59,41.38,31.20,27.18,False,FP
14,2026-04-07T10:11:57.113Z,0.000034,71.712,False,False,1,5,False,2x2,2,69.2,101.8,-11.59,0.34,68.24,-42.00,1.12,92.78,39.08,30.42,24.54,False,TN
15,2026-04-07T10:11:58.231Z,0.000464,133.694,True,True,2,5,True,1d:15,3,63.4,106.1,-10.40,-2.56,62.49,-38.38,-5.55,98.77,45.91,28.14,36.28,True,TP
16,2026-04-07T10:11:59.112Z,0.000042,70.397,True,False,2,5,True,2x2,3,67.5,106.7,-2.65,-6.50,67.08,-38.43,-18.49,97.78,48.65,37.74,30.70,False,FP
17,2026-04-07T10:12:04.105Z,0.000096,72.247,False,False,1,5,False,1d:4,0,69.0,106.5,-4.70,-1.67,68.81,-34.17,-29.28,96.56,49.00,40.38,27.75,False,TN
18,2026-04-07T10:12:05.606Z,0.000013,132.880,True,True,2,5,True,3x3,3,79.2,95.4,-20.00,7.39,76.30,-42.98,-8.61,84.78,29.26,28.00,8.48,True,TP
19,2026-04-07T10:12:10.504Z,0.001215,72.863,False,False,2,5,True,3x3,0,82.0,85.8,-24.40,17.88,76.25,-25.01,-1.65,82.04,20.38,19.54,5.79,False,FP
20,2026-04-07T10:12:12.235Z,0.000191,132.606,True,True,2,5,True,2x2,3,82.5,84.2,-27.46,12.95,76.69,-25.34,15.02,78.90,3.70,2.96,2.21,True,TP
21,2026-04-07T10:12:13.228Z,0.000026,131.812,False,False,2,5,True,2x2,2,84.0,88.1,-30.51,18.53,76.01,-24.10,22.27,81.81,9.42,7.42,5.80,True,TP
22,2026-04-07T10:12:14.101Z,0.000023,72.810,False,False,2,5,True,2x4,2,84.5,87.1,-27.28,18.30,77.88,-23.64,13.18,82.76,7.95,6.28,4.88,False,FP
