fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T17:10:05.881Z,0.121497,74.063,False,False,0,1,False,4x4,0,52.1,95.7,-3.23,-33.26,40.03,-39.53,-33.79,80.32,54.23,36.30,40.29,True,FN
1,2026-04-15T17:10:07.001Z,0.000020,74.063,False,False,0,2,False,4x4,3,52.1,93.8,-3.23,-33.26,40.03,-35.47,-34.03,79.86,51.25,32.25,39.83,True,FN
2,2026-04-15T17:10:07.881Z,0.000010,73.951,False,False,0,3,False,3x3,1,52.4,91.2,4.12,-34.01,39.61,-27.11,-34.09,80.09,51.13,31.23,40.48,True,FN
3,2026-04-15T17:10:11.001Z,0.000382,71.140,True,False,0,4,False,3x3,2,54.4,89.4,12.78,-34.58,39.97,-20.29,-34.74,79.82,51.78,33.07,39.85,True,FN
4,2026-04-15T17:10:12.002Z,0.002407,73.568,False,False,0,5,False,4x4,3,60.1,87.2,28.56,-34.73,39.88,-3.75,-34.25,80.16,51.64,32.31,40.28,True,FN
5,2026-04-15T17:10:13.000Z,0.000375,129.823,False,False,0,5,False,4x4,1,58.5,87.5,36.64,-21.90,40.05,12.25,-33.53,79.84,48.10,27.02,39.79,True,FN
6,2026-04-15T17:10:16.009Z,0.000561,128.199,False,False,0,5,False,2x4,2,49.8,91.2,20.36,-22.05,39.77,27.49,-33.42,80.23,42.63,13.42,40.46,True,FN
7,2026-04-15T17:10:17.502Z,0.000353,123.861,False,False,0,5,False,3x3,0,45.6,89.3,0.15,-22.40,39.77,32.02,-22.33,80.32,51.58,31.87,40.55,True,FN
8,2026-04-15T17:10:19.001Z,0.000040,70.974,True,False,0,5,False,1d:4,2,47.5,85.2,-12.20,-22.08,40.29,20.36,-21.63,79.85,51.24,32.56,39.56,True,FN
9,2026-04-15T17:10:21.502Z,0.000024,72.524,True,False,0,5,False,2x4,1,57.7,83.1,-36.29,-21.80,39.21,-3.27,-22.33,79.98,52.47,33.02,40.77,True,FN
10,2026-04-15T17:10:23.900Z,0.000013,73.192,False,False,0,5,False,2x4,3,47.5,86.0,-23.12,-9.49,40.38,-23.92,-21.52,79.77,41.19,12.06,39.39,True,FN
11,2026-04-15T17:10:27.504Z,0.000052,130.627,False,False,0,5,False,2x4,2,42.7,91.0,-11.81,-9.87,39.80,-36.58,-22.67,80.18,49.07,27.88,40.38,True,FN
12,2026-04-15T17:10:29.006Z,0.000121,124.510,False,False,0,5,False,2x2,0,41.4,88.1,-4.76,-10.59,39.72,-35.95,-9.88,79.78,50.78,31.20,40.06,True,FN
13,2026-04-15T17:10:29.501Z,0.000008,132.641,True,True,1,5,False,3x3,2,42.9,83.5,12.02,-9.54,40.11,-20.24,-10.32,80.38,51.60,32.27,40.27,True,FN
14,2026-04-15T17:10:32.002Z,0.000078,131.230,True,True,2,5,True,4x4,1,46.1,81.3,20.80,-10.62,39.75,-12.07,-9.75,79.86,51.87,32.88,40.11,True,TP
15,2026-04-15T17:10:33.002Z,0.000381,130.774,False,False,2,5,True,1d:15,0,54.9,80.8,36.31,-9.78,39.96,3.38,-10.23,80.11,51.93,32.93,40.15,True,TP
16,2026-04-15T17:10:33.502Z,0.000310,128.781,True,True,3,5,True,2x2,1,50.4,81.8,31.27,2.03,39.42,15.39,-10.02,79.73,44.97,19.93,40.31,True,TP
17,2026-04-15T17:10:33.502Z,0.000251,132.912,True,True,4,5,True,3x3,3,48.8,83.0,28.01,2.29,39.91,20.29,-10.22,79.86,42.57,14.70,39.95,True,TP
18,2026-04-15T17:10:35.002Z,0.000011,130.572,True,True,4,5,True,2x2,2,44.4,85.5,19.24,1.05,39.96,28.07,-9.70,80.16,42.54,13.91,40.20,True,TP
19,2026-04-15T17:10:37.504Z,0.000009,126.262,False,False,3,5,True,1d:4,0,40.2,84.7,-4.59,2.19,39.92,27.80,2.34,79.96,51.50,32.39,40.04,True,TP
20,2026-04-15T17:10:41.001Z,0.000024,131.974,False,False,3,5,True,3x3,0,46.6,80.3,-24.10,2.20,39.80,8.72,0.80,79.88,51.82,32.85,40.08,True,TP
21,2026-04-15T17:10:43.503Z,0.000038,127.804,True,True,3,5,True,4x4,2,50.8,79.9,-31.58,1.22,39.83,0.47,1.74,79.91,51.32,32.05,40.08,True,TP
22,2026-04-15T17:10:43.953Z,0.000017,128.968,True,True,3,5,True,2x4,2,48.5,83.6,-23.60,14.29,39.88,-24.25,2.11,79.99,41.92,12.20,40.11,True,TP
23,2026-04-15T17:10:47.505Z,0.000049,132.377,True,True,3,5,True,3x3,1,46.0,86.2,-16.37,14.94,40.26,-31.82,2.17,80.05,44.55,20.04,39.79,True,TP
24,2026-04-15T17:10:48.502Z,0.000312,133.159,False,False,3,5,True,3x3,0,43.1,84.3,8.29,14.55,39.68,-22.95,14.72,79.77,50.82,31.24,40.09,True,TP
25,2026-04-15T17:10:51.502Z,0.001202,133.141,False,False,3,5,True,1d:4,1,48.9,81.7,24.22,14.20,40.04,-7.75,13.86,80.17,51.31,31.97,40.13,True,TP
26,2026-04-15T17:10:51.502Z,0.001012,128.445,True,True,3,5,True,2x2,2,51.3,81.2,29.09,13.53,40.02,-4.73,13.46,79.90,52.29,33.82,39.88,True,TP
27,2026-04-15T17:10:51.502Z,0.000012,134.358,False,False,2,5,True,4x4,0,53.5,81.3,32.82,14.60,39.66,-0.21,14.39,79.98,52.12,33.03,40.32,True,TP
28,2026-04-15T17:10:54.503Z,0.000039,124.717,False,False,1,5,False,1d:2,0,55.5,83.8,28.10,26.43,39.87,19.48,13.82,80.38,43.29,15.27,40.51,True,FN
29,2026-04-15T17:10:55.503Z,0.000004,130.414,False,False,1,5,False,1d:2,1,51.9,85.8,20.20,26.13,40.03,27.63,14.40,79.90,42.22,13.89,39.87,True,FN
30,2026-04-15T17:10:58.004Z,0.000027,131.364,True,True,2,5,True,1d:8,3,47.6,90.4,-0.36,25.95,39.85,32.10,26.45,80.24,51.82,32.46,40.39,True,TP
31,2026-04-15T17:10:59.004Z,0.000004,127.054,False,False,1,5,False,1d:2,0,50.1,85.8,-14.66,26.42,40.02,16.01,25.19,80.39,50.71,30.69,40.37,True,FN
32,2026-04-15T17:11:00.004Z,0.000001,131.282,True,True,2,5,True,1d:4,3,53.6,84.8,-23.84,26.32,40.13,7.40,26.09,80.38,50.95,31.24,40.25,True,TP
