fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T04:39:12.545Z,0.054892,71.693,True,False,0,1,False,1d:4,1,65.9,94.3,-40.37,-33.56,39.76,-35.73,-34.34,80.20,40.71,4.71,40.44,True,FN
1,2026-04-15T04:39:12.746Z,0.000028,72.177,True,False,0,2,False,1d:4,1,63.4,94.3,-35.76,-34.02,39.78,-35.73,-34.34,80.20,40.42,0.32,40.42,True,FN
2,2026-04-15T04:39:13.610Z,0.000021,73.832,True,False,0,3,False,3x3,3,59.9,91.1,-28.00,-34.41,40.21,-27.50,-34.40,79.72,39.51,0.50,39.51,True,FN
3,2026-04-15T04:39:15.101Z,0.000011,71.593,False,False,0,4,False,2x4,2,55.0,88.4,-16.79,-33.82,39.93,-15.24,-34.69,79.84,39.95,1.78,39.91,True,FN
4,2026-04-15T04:39:16.101Z,0.000003,72.368,False,False,0,5,False,4x4,1,53.3,87.4,-8.31,-34.20,40.01,-6.99,-33.63,80.35,40.37,1.44,40.34,True,FN
5,2026-04-15T04:39:21.003Z,0.000020,71.117,True,False,0,5,False,2x2,2,53.5,88.2,11.85,-33.86,39.67,12.14,-34.69,80.21,40.55,0.88,40.54,True,FN
6,2026-04-15T04:39:22.103Z,0.000005,131.605,True,True,1,5,False,4x4,2,61.4,92.3,40.54,-22.80,40.04,39.64,-23.12,80.09,40.06,0.96,40.05,True,FN
7,2026-04-15T04:39:27.003Z,0.000016,129.125,False,False,1,5,False,2x4,1,58.4,90.3,35.64,-23.12,40.09,35.63,-22.10,79.99,39.91,1.02,39.90,True,FN
8,2026-04-15T04:39:27.503Z,0.000091,73.621,True,False,1,5,False,3x3,3,48.9,84.6,16.59,-22.28,40.23,15.91,-22.09,80.06,39.84,0.71,39.83,True,FN
9,2026-04-15T04:39:30.003Z,0.000160,71.638,False,False,1,5,False,1d:8,2,47.2,83.9,-12.57,-21.56,40.05,-12.10,-22.38,79.91,39.87,0.95,39.86,True,FN
10,2026-04-15T04:39:33.502Z,0.000423,72.078,False,False,1,5,False,2x2,3,54.1,88.3,-35.32,-10.44,39.56,-35.84,-10.50,79.97,40.41,0.52,40.41,True,FN
11,2026-04-15T04:39:33.602Z,0.000376,72.176,False,False,0,5,False,3x3,1,49.6,85.3,-28.23,-9.10,39.73,-28.11,-9.13,80.02,40.29,0.12,40.29,True,FN
12,2026-04-15T04:39:35.103Z,0.000010,129.649,False,False,0,5,False,3x3,0,44.7,82.7,-16.89,-10.43,40.06,-15.83,-10.26,80.50,40.45,1.07,40.44,True,FN
13,2026-04-15T04:39:40.004Z,0.000025,125.040,True,True,1,5,False,2x2,2,41.1,80.6,-0.22,-10.25,39.77,0.13,-9.30,80.06,40.30,1.01,40.29,True,FN
14,2026-04-15T04:39:41.606Z,0.000022,128.698,True,True,2,5,True,4x4,2,54.8,88.0,36.00,-10.58,39.99,35.12,-9.97,80.08,40.10,1.07,40.09,True,TP
15,2026-04-15T04:39:42.606Z,0.000003,128.881,False,False,2,5,True,3x3,1,54.1,87.8,36.14,2.29,40.23,35.97,1.87,80.03,39.80,0.45,39.80,True,TP
16,2026-04-15T04:39:47.505Z,0.000027,124.128,True,True,3,5,True,2x4,2,43.5,81.7,16.52,3.29,40.09,15.60,1.46,80.14,40.10,2.05,40.05,True,TP
17,2026-04-15T04:39:50.004Z,0.000415,133.220,False,False,3,5,True,3x3,2,40.9,80.8,8.46,2.00,39.94,8.92,1.90,80.29,40.35,0.47,40.35,True,TP
18,2026-04-15T04:39:51.006Z,0.000709,130.474,True,True,3,5,True,4x4,2,40.2,79.7,-0.87,1.82,40.19,0.46,1.88,79.64,39.47,1.33,39.45,True,TP
19,2026-04-15T04:39:51.606Z,0.000230,132.349,True,True,3,5,True,3x3,3,54.2,88.2,-36.47,1.81,40.05,-35.97,3.06,80.47,40.44,1.35,40.42,True,TP
20,2026-04-15T04:39:53.104Z,0.000184,133.200,False,False,3,5,True,1d:4,3,53.2,86.7,-31.99,15.04,39.75,-30.79,12.88,80.01,40.34,2.47,40.26,True,TP
21,2026-04-15T04:39:54.105Z,0.000080,126.199,False,False,2,5,True,4x4,0,49.0,84.8,-24.26,14.56,40.02,-24.26,13.43,80.11,40.11,1.13,40.09,True,TP
22,2026-04-15T04:39:56.106Z,0.000014,130.027,False,False,2,5,True,1d:2,3,43.4,81.6,-8.01,14.38,40.14,-8.36,13.92,79.96,39.82,0.58,39.82,True,TP
23,2026-04-15T04:40:00.606Z,0.000011,125.218,True,True,2,5,True,2x2,1,50.2,86.1,28.22,12.62,39.62,27.52,14.37,80.29,40.71,1.88,40.67,True,TP
24,2026-04-15T04:40:03.104Z,0.000006,126.894,False,False,1,5,False,1d:2,0,57.8,90.0,32.67,26.13,39.88,30.99,26.24,80.26,40.42,1.68,40.38,True,FN
25,2026-04-15T04:40:08.006Z,0.000064,137.417,True,True,2,5,True,3x3,3,48.0,84.4,7.29,25.66,39.86,9.03,25.59,79.92,40.10,1.74,40.06,True,TP
26,2026-04-15T04:40:11.003Z,0.000087,129.815,False,False,2,5,True,2x4,0,48.7,85.3,-11.24,25.85,39.70,-12.58,25.73,80.30,40.62,1.35,40.60,True,TP
