fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T07:09:07.070Z,0.003420,127.948,True,True,1,1,False,1d:15,2,65.7,80.5,30.39,7.89,57.65,-19.95,-18.71,75.67,59.72,56.94,18.02,True,FN
1,2026-04-07T07:09:07.564Z,0.001994,128.364,False,False,1,2,False,2x2,0,68.5,85.5,33.44,9.61,58.97,-24.52,-24.37,78.17,69.88,67.19,19.20,True,FN
2,2026-04-07T07:09:09.553Z,0.000975,130.164,True,True,2,3,True,3x3,2,71.4,85.2,41.20,1.07,58.27,-20.07,-16.22,81.21,67.67,63.66,22.94,True,TP
3,2026-04-07T07:09:14.509Z,0.000975,73.247,True,False,2,4,True,1d:15,2,68.2,82.8,38.58,-7.56,55.79,-19.51,-19.54,78.03,63.34,59.31,22.24,False,FP
4,2026-04-07T07:09:14.569Z,0.000157,69.006,False,False,2,5,True,1d:2,2,64.3,79.0,42.69,-7.48,47.48,-1.43,-15.62,77.47,53.97,44.86,29.99,False,FP
5,2026-04-07T07:09:16.056Z,0.000026,72.282,False,False,1,5,False,1d:8,0,60.5,79.1,41.09,-2.75,44.25,0.71,-24.71,75.10,55.36,45.97,30.85,True,FN
6,2026-04-07T07:09:21.059Z,0.000433,126.295,True,True,2,5,True,1d:2,2,56.2,79.0,39.29,-0.77,40.23,4.13,-24.75,74.85,54.86,42.56,34.62,True,TP
7,2026-04-07T07:09:22.056Z,0.000701,73.580,False,False,1,5,False,2x4,3,57.8,79.3,40.52,5.70,40.74,-0.89,-7.02,78.96,57.77,43.32,38.22,False,TN
8,2026-04-07T07:09:24.567Z,0.000022,72.324,True,False,1,5,False,2x4,2,56.0,79.7,38.63,15.89,37.27,30.85,-11.42,72.64,45.36,28.40,35.37,True,FN
9,2026-04-07T07:09:26.066Z,0.000000,72.486,False,False,1,5,False,1d:15,1,54.8,85.5,34.30,13.98,40.42,41.72,-9.81,73.99,41.81,24.92,33.57,False,TN
10,2026-04-07T07:09:31.006Z,0.000013,71.770,False,False,1,5,False,1d:8,1,54.7,78.9,33.37,19.68,38.66,34.60,-6.46,70.63,41.31,26.17,31.97,False,TN
11,2026-04-07T07:09:34.501Z,0.001126,130.495,False,False,0,5,False,1d:2,1,55.3,74.6,34.27,21.98,37.46,30.43,-4.39,68.00,40.53,26.65,30.54,True,FN
12,2026-04-07T07:09:38.053Z,0.000046,131.619,False,False,0,5,False,1d:4,0,62.9,75.3,35.66,19.64,47.99,28.43,12.30,68.59,23.03,10.30,20.60,False,TN
13,2026-04-07T07:09:43.058Z,0.000055,73.296,False,False,0,5,False,3x3,2,57.3,87.9,24.58,12.60,50.21,42.68,14.27,75.46,31.11,18.18,25.25,False,TN
14,2026-04-07T07:09:47.052Z,0.000051,134.456,True,True,1,5,False,4x4,2,66.3,93.6,29.11,30.96,50.88,38.97,22.50,82.05,33.77,12.99,31.17,True,FN
15,2026-04-07T07:09:50.061Z,0.000042,74.483,True,False,1,5,False,4x4,2,61.0,95.2,29.31,26.32,46.53,30.83,27.57,85.77,39.29,1.97,39.24,False,TN
16,2026-04-07T07:09:55.002Z,0.000139,71.484,False,False,1,5,False,1d:2,0,59.6,93.0,27.36,19.79,49.12,24.06,21.32,87.31,38.36,3.64,38.19,False,TN
17,2026-04-07T07:09:55.565Z,0.000051,129.542,True,True,2,5,True,1d:4,2,55.7,95.4,14.69,22.60,48.73,37.83,24.37,84.09,42.30,23.21,35.36,True,TP
18,2026-04-07T07:10:00.060Z,0.000010,69.615,False,False,2,5,True,1d:4,1,60.1,93.7,25.29,11.33,53.29,34.32,29.10,82.22,35.13,19.93,28.93,False,FP
19,2026-04-07T07:10:05.001Z,0.000039,71.350,False,False,1,5,False,2x2,2,60.6,99.3,13.32,21.06,55.21,32.95,30.65,88.50,39.82,21.85,33.29,False,TN
