fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T02:17:28.895Z,0.293868,129.975,False,False,0,1,False,1d:4,0,67.9,87.0,27.59,11.85,60.92,-31.13,-17.01,79.46,68.00,65.43,18.54,True,FN
1,2026-04-07T02:17:29.004Z,0.209319,129.975,True,True,1,2,False,1d:4,3,67.9,86.5,27.59,11.85,60.92,-30.75,-20.44,78.22,68.89,66.68,17.30,True,FN
2,2026-04-07T02:17:29.106Z,0.000049,130.417,True,True,2,3,True,1d:8,3,69.1,86.5,23.85,13.69,63.41,-30.75,-20.44,78.22,66.07,64.39,14.81,True,TP
3,2026-04-07T02:17:30.606Z,0.000018,127.342,True,True,3,4,True,4x4,3,70.7,84.4,24.11,22.55,62.55,-32.08,-15.87,76.40,69.46,68.07,13.85,True,TP
4,2026-04-07T02:17:35.608Z,0.000026,73.895,False,False,3,5,True,1d:15,3,62.3,89.1,6.84,24.66,56.76,-40.15,-15.70,77.98,65.48,61.94,21.22,False,FP
5,2026-04-07T02:17:40.107Z,0.000012,72.782,False,False,3,5,True,1d:8,0,73.7,82.0,25.26,30.25,62.23,-32.36,-26.04,70.69,81.00,80.55,8.46,False,FP
6,2026-04-07T02:17:40.604Z,0.000005,73.343,False,False,2,5,True,1d:4,1,72.3,83.9,22.71,28.07,62.63,-37.69,-24.58,70.80,80.54,80.13,8.17,False,FP
7,2026-04-07T02:17:41.107Z,0.000002,72.234,False,False,1,5,False,1d:15,1,74.3,83.8,27.36,25.61,64.17,-32.81,-27.22,72.09,80.46,80.07,7.92,False,TN
8,2026-04-07T02:17:46.504Z,0.000056,72.577,False,False,0,5,False,2x4,3,77.2,86.0,31.57,27.68,64.83,-32.56,-31.06,73.32,87.38,86.97,8.49,False,TN
9,2026-04-07T02:17:47.003Z,0.000251,71.459,False,False,0,5,False,3x3,1,75.7,79.2,31.49,22.01,65.17,-28.22,-19.98,71.21,73.25,73.00,6.04,False,TN
10,2026-04-07T02:17:48.603Z,0.000048,74.823,False,False,0,5,False,4x4,1,74.2,86.5,23.73,27.62,64.65,-13.29,-34.87,78.02,73.85,72.63,13.37,False,TN
11,2026-04-07T02:17:52.103Z,0.000044,73.734,False,False,0,5,False,3x3,0,75.1,94.4,23.41,27.17,66.02,-25.57,-37.03,82.94,82.50,80.75,16.92,False,TN
12,2026-04-07T02:17:53.608Z,0.000038,126.612,False,False,0,5,False,2x2,0,71.8,89.8,20.48,23.18,64.77,-24.50,-31.02,80.66,72.20,70.43,15.89,True,FN
13,2026-04-07T02:17:56.608Z,0.000036,71.616,False,False,0,5,False,3x3,0,74.4,91.9,31.84,19.20,64.48,-29.34,-27.02,82.76,78.83,76.68,18.28,False,TN
14,2026-04-07T02:18:01.603Z,0.000071,131.590,False,False,0,5,False,4x4,0,76.1,90.9,34.11,23.11,63.94,-36.31,-26.59,78.98,87.49,86.19,15.04,False,TN
15,2026-04-07T02:18:03.105Z,0.000545,136.546,True,True,1,5,False,2x2,3,76.8,90.5,23.81,27.33,67.74,-29.97,-23.93,81.93,75.64,74.30,14.19,True,FN
16,2026-04-07T02:18:04.104Z,0.000024,72.541,False,False,1,5,False,3x3,3,77.2,91.3,23.16,32.12,66.25,-29.07,-34.35,79.46,85.56,84.54,13.21,False,TN
17,2026-04-07T02:18:06.600Z,0.000014,122.078,False,False,1,5,False,2x2,3,82.8,95.6,28.74,34.63,69.49,-19.62,-33.36,87.41,85.34,83.43,17.92,False,TN
18,2026-04-07T02:18:11.104Z,0.000004,125.692,True,True,2,5,True,3x3,1,82.1,93.7,28.98,34.42,68.63,-12.64,-43.12,82.20,89.04,88.00,13.57,True,TP
19,2026-04-07T02:18:16.002Z,0.000038,71.723,False,False,2,5,True,1d:4,2,76.2,93.3,18.88,31.68,66.71,-26.10,-32.77,83.35,80.34,78.59,16.64,False,FP
20,2026-04-07T02:18:19.500Z,0.000491,128.179,True,True,2,5,True,3x3,2,69.0,92.8,25.75,14.43,62.42,-16.05,-42.04,81.11,72.70,70.26,18.69,True,TP
21,2026-04-07T02:18:19.603Z,0.000249,71.429,False,False,2,5,True,3x3,2,70.1,92.4,21.31,22.40,62.90,-20.70,-39.95,80.70,77.26,75.18,17.80,False,FP
22,2026-04-07T02:18:21.105Z,0.000221,73.564,False,False,2,5,True,2x4,1,73.5,88.4,26.72,25.29,63.61,-14.74,-35.42,79.63,75.24,73.52,16.02,False,FP
23,2026-04-07T02:18:23.104Z,0.000048,127.996,False,False,1,5,False,2x2,1,70.7,81.5,17.93,22.49,64.53,-16.46,-22.18,76.74,57.68,56.37,12.21,False,TN
24,2026-04-07T02:18:23.602Z,0.000044,129.538,False,False,1,5,False,4x4,2,72.4,79.9,20.20,19.07,66.88,-18.71,-20.00,75.06,55.74,55.14,8.18,False,TN
25,2026-04-07T02:18:24.604Z,0.000010,131.005,True,True,1,5,False,3x3,3,68.4,76.3,12.64,24.89,62.42,-13.47,-13.66,73.80,47.93,46.56,11.38,True,FN
