fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:52:00.771Z,0.166801,128.821,False,False,0,1,False,2x2,1,62.8,95.9,-35.31,-33.56,39.63,-40.39,-34.79,79.70,40.41,5.23,40.07,True,FN
1,2026-04-15T05:52:01.101Z,0.000018,72.496,False,False,0,2,False,1d:4,0,61.2,93.9,-31.88,-34.12,39.58,-36.08,-33.31,80.05,40.70,4.28,40.47,True,FN
2,2026-04-15T05:52:02.101Z,0.000010,70.458,False,False,0,3,False,1d:2,1,57.5,91.3,-24.34,-33.74,39.74,-27.90,-33.38,80.24,40.66,3.58,40.50,True,FN
3,2026-04-15T05:52:07.003Z,0.000167,69.314,True,False,0,4,False,1d:2,3,52.6,87.1,4.67,-33.47,40.28,-0.78,-33.85,80.26,40.35,5.46,39.98,True,FN
4,2026-04-15T05:52:09.602Z,0.000013,72.985,True,False,0,5,False,3x3,3,63.4,92.9,35.99,-33.39,40.15,31.60,-34.43,80.32,40.42,4.51,40.17,True,FN
5,2026-04-15T05:52:12.101Z,0.000010,131.499,False,False,0,5,False,2x4,0,51.9,87.7,24.41,-21.91,40.27,28.01,-22.39,80.05,39.95,3.63,39.78,True,FN
6,2026-04-15T05:52:16.602Z,0.000002,73.490,False,False,0,5,False,1d:4,2,47.1,83.3,-12.11,-21.75,39.99,-7.13,-22.16,79.98,40.30,5.00,39.99,True,FN
7,2026-04-15T05:52:21.501Z,0.000015,71.781,False,False,0,5,False,1d:15,3,58.7,88.5,-37.08,-21.81,39.91,-31.23,-22.28,79.77,40.29,5.87,39.86,True,FN
8,2026-04-15T05:52:24.502Z,0.000022,130.686,False,False,0,5,False,1d:4,0,42.2,81.3,-7.89,-10.09,40.23,-12.09,-9.91,79.79,39.78,4.20,39.56,True,FN
9,2026-04-15T05:52:26.008Z,0.000006,133.517,True,True,1,5,False,3x3,2,41.6,80.6,4.59,-10.54,40.02,0.33,-10.44,79.93,40.14,4.26,39.91,True,FN
10,2026-04-15T05:52:30.103Z,0.000003,126.465,True,True,2,5,True,1d:4,2,56.1,88.3,39.26,1.86,40.06,35.22,-9.73,80.41,42.18,12.27,40.35,True,TP
11,2026-04-15T05:52:35.003Z,0.000037,126.061,True,True,3,5,True,2x4,3,51.6,87.7,32.65,2.10,39.87,35.92,1.66,80.02,40.29,3.30,40.15,True,TP
12,2026-04-15T05:52:36.002Z,0.000057,133.860,True,True,4,5,True,3x3,3,40.5,80.7,7.30,2.36,39.71,12.18,1.32,79.74,40.34,4.99,40.03,True,TP
13,2026-04-15T05:52:36.603Z,0.000001,130.989,True,True,5,5,True,1d:8,1,41.9,80.6,-12.20,1.07,40.07,-7.97,1.45,80.16,40.31,4.25,40.09,True,TP
14,2026-04-15T05:52:41.503Z,0.000257,132.978,True,True,5,5,True,3x3,1,48.0,83.7,-27.13,1.71,39.54,-24.06,2.67,80.13,40.72,3.22,40.59,True,TP
15,2026-04-15T05:52:42.604Z,0.000103,134.088,False,False,4,5,True,1d:4,0,47.0,84.9,-20.66,13.98,39.90,-23.62,14.20,80.27,40.48,2.97,40.37,True,TP
16,2026-04-15T05:52:47.504Z,0.001008,71.279,True,False,3,5,True,1d:2,2,45.2,83.3,-15.25,14.41,40.08,-19.26,13.88,79.87,40.00,4.04,39.79,True,TP
17,2026-04-15T05:52:47.535Z,0.000143,131.339,False,False,2,5,True,3x3,1,44.2,81.8,11.39,13.94,40.32,8.47,14.75,79.96,39.76,3.03,39.64,True,TP
18,2026-04-15T05:52:49.102Z,0.000011,128.717,True,True,2,5,True,2x4,3,52.8,85.6,31.59,12.82,40.34,27.62,14.05,79.80,39.68,4.16,39.46,True,TP
19,2026-04-15T05:52:54.004Z,0.000089,130.128,True,True,2,5,True,2x2,2,55.3,89.8,27.97,26.03,40.00,31.45,26.24,79.96,40.11,3.49,39.96,True,TP
20,2026-04-15T05:52:55.604Z,0.000088,128.766,True,True,3,5,True,2x4,3,47.5,83.7,-4.30,25.49,39.85,0.04,25.20,79.83,40.22,4.35,39.98,True,TP
21,2026-04-15T05:52:59.919Z,0.000046,130.726,True,True,4,5,True,1d:8,2,51.2,85.3,-19.72,25.89,39.55,-15.89,26.39,79.55,40.19,3.86,40.00,True,TP
