fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:18:29.389Z,0.283808,75.448,False,False,0,1,False,2x4,2,62.9,95.2,-34.84,-33.89,39.86,-39.69,-33.33,79.92,40.36,4.88,40.06,True,FN
1,2026-04-15T05:18:29.502Z,0.217272,71.764,False,False,0,2,False,3x3,2,61.9,95.2,-32.92,-34.16,39.83,-39.69,-33.33,79.92,40.67,6.82,40.09,True,FN
2,2026-04-15T05:18:29.606Z,0.000003,71.764,False,False,0,3,False,3x3,2,61.9,93.4,-32.92,-34.16,39.83,-35.71,-33.61,79.51,39.78,2.84,39.68,True,FN
3,2026-04-15T05:18:34.500Z,0.000006,72.112,False,False,0,4,False,2x2,1,53.1,87.8,-4.94,-34.71,39.95,-8.24,-34.49,80.36,40.55,3.31,40.41,True,FN
4,2026-04-15T05:18:38.001Z,0.000024,72.423,False,False,0,5,False,1d:15,0,52.8,86.9,7.90,-33.97,39.65,5.51,-34.54,79.57,40.00,2.46,39.92,True,FN
5,2026-04-15T05:18:38.605Z,0.000005,124.213,False,False,0,5,False,2x2,2,60.2,94.0,39.20,-22.56,39.73,35.53,-33.74,80.17,42.12,11.77,40.44,True,FN
6,2026-04-15T05:18:43.502Z,0.000115,132.310,True,True,1,5,False,4x4,2,45.7,83.6,3.95,-21.96,39.90,8.24,-22.07,80.19,40.52,4.29,40.29,True,FN
7,2026-04-15T05:18:46.102Z,0.000038,73.183,False,False,1,5,False,2x4,2,50.6,84.6,-20.18,-23.63,40.00,-15.60,-22.35,80.06,40.34,4.76,40.06,True,FN
8,2026-04-15T05:18:47.104Z,0.000036,127.820,False,False,1,5,False,4x4,2,53.3,86.4,-27.49,-22.27,39.89,-24.27,-21.82,80.03,40.27,3.25,40.14,True,FN
9,2026-04-15T05:18:50.105Z,0.000001,128.823,False,False,1,5,False,4x4,2,49.7,86.3,-28.10,-10.40,39.70,-31.72,-10.00,79.66,40.13,3.64,39.96,True,FN
10,2026-04-15T05:18:55.002Z,0.000010,129.227,True,True,2,5,True,2x2,2,45.9,84.0,-20.09,-9.34,40.14,-23.87,-9.60,79.95,39.99,3.79,39.81,True,TP
11,2026-04-15T05:18:56.002Z,0.000374,129.393,False,False,1,5,False,1d:4,3,42.7,82.3,-11.54,-9.53,40.03,-16.04,-9.73,80.11,40.33,4.50,40.08,True,FN
12,2026-04-15T05:18:56.606Z,0.000003,128.087,True,True,2,5,True,4x4,1,47.4,83.0,23.89,-10.26,39.59,19.74,-9.26,80.13,40.76,4.27,40.54,True,TP
13,2026-04-15T05:19:01.503Z,0.000023,72.015,True,False,2,5,True,1d:4,3,54.3,86.6,35.54,-9.37,39.98,32.19,-10.45,79.73,39.91,3.52,39.75,True,TP
14,2026-04-15T05:19:03.002Z,0.000115,129.867,True,True,3,5,True,2x4,3,49.0,86.4,28.14,1.58,40.07,31.94,2.64,80.24,40.36,3.95,40.17,True,TP
15,2026-04-15T05:19:05.003Z,0.000134,127.215,True,True,3,5,True,2x4,1,41.0,79.9,-7.72,1.66,40.23,-3.58,2.20,79.80,39.79,4.18,39.57,True,TP
16,2026-04-15T05:19:05.107Z,0.000075,127.941,True,True,4,5,True,3x3,3,42.4,80.6,-12.51,1.27,40.45,-8.35,1.69,80.15,39.92,4.18,39.70,True,TP
17,2026-04-15T05:19:07.604Z,0.000029,128.407,False,False,3,5,True,3x3,1,50.8,84.6,-31.70,1.71,39.68,-28.35,1.55,79.74,40.20,3.35,40.06,True,TP
18,2026-04-15T05:19:08.604Z,0.000018,128.437,False,False,3,5,True,2x4,0,57.9,88.1,-39.78,14.60,39.47,-36.26,2.59,80.27,42.68,12.52,40.80,True,TP
19,2026-04-15T05:19:13.107Z,0.000002,122.488,True,True,3,5,True,3x3,1,42.3,81.8,-4.20,13.91,39.77,-7.49,14.43,80.11,40.48,3.33,40.34,True,TP
20,2026-04-15T05:19:18.003Z,0.000017,128.722,False,False,2,5,True,3x3,0,43.3,81.0,8.52,14.30,39.95,3.41,13.97,79.69,40.07,5.12,39.74,True,TP
21,2026-04-15T05:19:19.502Z,0.000040,133.248,True,True,2,5,True,2x2,1,55.8,86.7,35.72,15.05,40.20,30.81,14.22,79.80,39.91,4.98,39.60,True,TP
22,2026-04-15T05:19:20.105Z,0.000035,129.763,False,False,2,5,True,4x4,0,54.8,90.6,27.90,25.48,39.68,32.41,26.00,80.50,41.07,4.54,40.82,True,TP
23,2026-04-15T05:19:25.002Z,0.000037,129.056,True,True,3,5,True,1d:4,2,48.1,84.1,0.14,26.43,40.17,3.54,24.97,80.23,40.23,3.70,40.06,True,TP
24,2026-04-15T05:19:26.107Z,0.000035,131.546,True,True,3,5,True,2x2,2,51.9,85.6,-20.13,25.93,40.17,-16.38,24.86,80.24,40.26,3.90,40.07,True,TP
25,2026-04-15T05:19:26.606Z,0.000011,73.723,True,False,3,5,True,3x3,2,53.3,86.6,-23.76,26.54,39.68,-19.56,26.14,80.22,40.76,4.22,40.54,True,TP
