fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:54:40.564Z,0.499571,72.828,False,False,0,1,False,4x4,2,65.9,95.5,-40.09,-34.20,39.65,-40.09,-34.20,79.65,40.00,0.00,40.00,True,FN
1,2026-04-15T12:54:41.000Z,0.063605,72.828,False,False,0,2,False,4x4,1,65.9,94.3,-40.09,-34.20,39.65,-36.65,-34.32,79.79,40.29,3.44,40.14,True,FN
2,2026-04-15T12:54:41.501Z,0.000586,72.404,False,False,0,3,False,3x3,1,64.2,92.6,-36.31,-34.61,40.14,-32.10,-34.05,79.91,40.00,4.25,39.77,True,FN
3,2026-04-15T12:54:42.501Z,0.000034,72.118,False,False,0,4,False,4x4,2,59.4,89.9,-27.84,-34.03,39.99,-23.67,-33.51,80.01,40.24,4.20,40.02,True,FN
4,2026-04-15T12:54:43.000Z,0.000031,74.905,True,False,0,5,False,2x2,3,58.4,89.2,-24.19,-34.43,40.43,-19.39,-34.13,80.15,40.01,4.81,39.72,True,FN
5,2026-04-15T12:54:43.500Z,0.000017,71.421,False,False,0,5,False,2x2,2,55.9,89.1,-19.73,-34.30,39.49,-15.98,-34.69,80.49,41.17,3.77,41.00,True,FN
6,2026-04-15T12:54:48.000Z,0.000415,73.556,False,False,0,5,False,3x3,0,55.4,87.4,-15.60,-34.59,40.31,-12.22,-33.37,79.88,39.73,3.59,39.57,True,FN
7,2026-04-15T12:54:48.500Z,0.001106,70.990,False,False,0,5,False,3x3,3,53.6,88.2,11.80,-33.47,40.12,15.64,-34.11,79.80,39.87,3.89,39.68,True,FN
8,2026-04-15T12:54:48.500Z,0.000022,71.844,False,False,0,5,False,1d:2,3,55.9,90.6,19.11,-33.99,39.99,24.55,-34.86,79.94,40.33,5.51,39.95,True,FN
9,2026-04-15T12:54:53.004Z,0.000030,73.230,False,False,0,5,False,4x4,3,58.2,91.7,24.50,-34.45,40.05,28.13,-35.21,79.82,39.94,3.71,39.77,True,FN
10,2026-04-15T12:54:53.503Z,0.000995,130.623,False,False,0,5,False,1d:15,0,50.1,84.0,20.45,-21.94,40.09,15.66,-21.37,79.75,39.95,4.82,39.66,True,FN
11,2026-04-15T12:54:54.500Z,0.000358,134.493,False,False,0,5,False,2x2,0,47.0,83.2,11.27,-21.63,40.15,7.84,-21.22,80.01,40.01,3.45,39.86,True,FN
12,2026-04-15T12:54:55.002Z,0.000113,130.651,True,True,1,5,False,3x3,2,46.8,83.2,7.24,-21.95,40.74,3.84,-22.26,80.11,39.52,3.41,39.37,True,FN
13,2026-04-15T12:54:59.510Z,0.000478,129.460,False,False,1,5,False,1d:15,0,46.0,83.6,-8.64,-22.48,39.24,-11.77,-22.59,79.63,40.51,3.13,40.39,True,FN
14,2026-04-15T12:55:00.503Z,0.000089,74.520,False,False,1,5,False,4x4,2,57.6,90.2,-34.93,-22.13,40.07,-41.20,-9.83,79.61,41.88,13.81,39.54,True,FN
15,2026-04-15T12:55:05.004Z,0.000136,72.995,False,False,1,5,False,2x4,1,49.9,84.4,-27.79,-9.64,40.31,-24.39,-9.78,80.23,40.06,3.40,39.92,True,FN
16,2026-04-15T12:55:07.005Z,0.000142,131.191,False,False,1,5,False,1d:4,0,47.6,82.8,-23.74,-10.30,39.91,-19.65,-9.80,79.87,40.17,4.12,39.96,True,FN
17,2026-04-15T12:55:07.509Z,0.000931,129.588,True,True,1,5,False,2x4,3,42.5,80.5,-8.58,-10.50,40.32,-4.47,-9.60,79.84,39.74,4.21,39.52,True,FN
18,2026-04-15T12:55:08.502Z,0.000001,130.511,True,True,2,5,True,2x2,3,45.8,84.1,20.18,-9.58,40.00,24.24,-9.88,79.92,40.13,4.07,39.92,True,TP
19,2026-04-15T12:55:13.003Z,0.000465,129.510,False,False,2,5,True,4x4,3,56.5,87.6,39.81,2.04,40.06,35.87,2.06,79.88,40.01,3.94,39.82,True,TP
20,2026-04-15T12:55:14.002Z,0.000007,131.587,False,False,2,5,True,3x3,0,43.2,80.9,15.62,3.15,40.19,12.89,1.88,79.81,39.73,3.01,39.62,True,TP
21,2026-04-15T12:55:18.510Z,0.000172,75.369,True,False,2,5,True,4x4,3,40.8,81.2,-8.25,1.52,39.89,-11.94,2.53,80.31,40.60,3.83,40.42,True,TP
22,2026-04-15T12:55:21.504Z,0.000188,133.148,True,True,2,5,True,4x4,3,50.8,87.5,-31.52,2.37,39.72,-35.32,2.01,80.07,40.53,3.82,40.35,True,TP
23,2026-04-15T12:55:24.002Z,0.000106,130.764,False,False,1,5,False,1d:2,0,45.2,82.7,-15.95,13.60,40.04,-11.74,13.88,80.68,40.86,4.22,40.64,True,FN
24,2026-04-15T12:55:28.505Z,0.000329,122.527,False,False,1,5,False,3x3,0,42.7,81.1,-3.54,14.45,40.01,-0.10,13.63,79.97,40.12,3.54,39.96,True,FN
25,2026-04-15T12:55:30.011Z,0.001439,73.316,True,False,1,5,False,4x4,2,46.8,85.1,19.51,15.22,39.73,24.64,13.80,80.30,40.92,5.32,40.57,True,FN
26,2026-04-15T12:55:32.002Z,0.000128,125.918,False,False,1,5,False,2x2,1,57.9,89.0,32.19,26.82,39.97,28.02,26.94,80.09,40.34,4.17,40.12,True,FN
27,2026-04-15T12:55:36.504Z,0.000413,128.415,False,False,0,5,False,4x4,0,50.5,84.9,16.90,26.04,39.84,11.08,25.28,80.26,40.84,5.87,40.42,True,FN
28,2026-04-15T12:55:37.503Z,0.000141,73.493,True,False,0,5,False,1d:15,2,49.1,85.1,-10.75,26.33,39.99,-15.08,25.76,79.66,39.91,4.37,39.67,True,FN
