fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T04:19:02.789Z,0.211507,130.629,False,False,0,1,False,3x3,1,66.0,87.2,-39.93,-34.02,39.99,-3.21,-34.33,80.11,54.39,36.72,40.12,True,FN
1,2026-04-15T04:19:04.005Z,0.000272,70.867,False,False,0,2,False,2x2,1,63.5,87.2,-36.34,-33.47,39.86,-3.21,-34.33,80.11,52.14,33.14,40.25,True,FN
2,2026-04-15T04:19:04.792Z,0.000001,74.392,False,False,0,3,False,3x3,0,59.5,86.3,-27.80,-33.85,40.27,4.89,-32.78,79.69,51.22,32.71,39.42,True,FN
3,2026-04-15T04:19:08.001Z,0.000327,74.503,False,False,0,4,False,4x4,3,54.0,89.0,-12.22,-34.40,39.77,19.63,-34.20,79.84,51.19,31.85,40.07,True,FN
4,2026-04-15T04:19:10.002Z,0.000388,71.455,True,False,0,5,False,2x4,1,52.5,91.8,7.55,-33.53,39.71,39.48,-21.56,80.08,52.84,34.10,40.37,True,FN
5,2026-04-15T04:19:10.797Z,0.000083,70.616,True,False,0,5,False,2x4,2,57.1,86.4,23.58,-33.68,39.66,23.54,-22.62,80.02,41.85,11.06,40.36,True,FN
6,2026-04-15T04:19:14.510Z,0.000118,72.214,True,False,0,5,False,2x2,2,60.2,85.2,28.37,-34.44,40.37,19.84,-22.49,79.76,42.04,14.68,39.39,True,FN
7,2026-04-15T04:19:15.005Z,0.000384,130.434,True,True,1,5,False,2x4,2,58.3,82.5,36.00,-22.76,39.77,4.02,-22.03,79.42,50.94,31.99,39.65,True,FN
8,2026-04-15T04:19:17.003Z,0.000398,127.321,True,True,2,5,True,3x3,2,51.8,83.3,24.25,-22.47,39.87,-7.96,-21.73,80.00,51.46,32.22,40.13,True,TP
9,2026-04-15T04:19:18.503Z,0.000411,127.161,False,False,2,5,True,2x4,2,46.1,89.1,-0.81,-22.68,40.12,-32.27,-22.28,79.99,50.79,31.46,39.87,True,TP
10,2026-04-15T04:19:18.802Z,0.000242,126.230,False,False,2,5,True,1d:2,3,46.0,90.2,-7.36,-21.61,39.90,-40.24,-9.83,80.11,53.26,34.93,40.21,True,TP
11,2026-04-15T04:19:22.504Z,0.000416,71.654,False,False,2,5,True,2x2,3,49.9,85.5,-20.17,-22.31,39.77,-28.60,-9.43,80.06,43.13,15.39,40.29,True,TP
12,2026-04-15T04:19:24.003Z,0.000456,74.016,True,False,1,5,False,1d:15,1,53.6,83.2,-28.74,-21.80,39.67,-19.77,-10.27,80.21,43.09,14.61,40.54,True,FN
13,2026-04-15T04:19:24.807Z,0.000084,128.590,False,False,0,5,False,1d:4,0,47.8,81.0,-24.06,-10.75,39.92,8.10,-10.04,79.96,51.36,32.17,40.04,True,FN
14,2026-04-15T04:19:28.503Z,0.000333,127.833,True,True,1,5,False,2x4,1,41.3,86.4,0.52,-9.46,40.18,31.96,-9.76,79.70,50.50,31.44,39.52,True,FN
15,2026-04-15T04:19:30.003Z,0.000062,71.237,False,False,1,5,False,2x2,0,44.4,86.2,16.09,-10.46,40.01,31.28,1.39,80.27,44.63,19.27,40.26,True,FN
16,2026-04-15T04:19:32.002Z,0.000050,130.325,True,True,2,5,True,4x4,2,52.0,81.7,31.35,-10.26,40.26,15.69,2.41,80.13,44.67,20.14,39.87,True,TP
17,2026-04-15T04:19:32.810Z,0.000027,133.528,False,False,2,5,True,1d:4,0,56.3,80.8,39.85,1.28,39.74,8.07,2.30,80.33,51.56,31.80,40.59,True,TP
18,2026-04-15T04:19:36.503Z,0.000038,133.197,True,True,3,5,True,2x4,1,46.7,80.7,23.73,2.10,40.14,-8.80,2.63,80.14,51.56,32.53,40.00,True,TP
19,2026-04-15T04:19:38.504Z,0.000058,122.637,False,False,2,5,True,4x4,3,41.1,83.8,9.07,1.99,40.03,-23.64,2.84,80.35,51.93,32.72,40.32,True,TP
20,2026-04-15T04:19:40.505Z,0.000273,126.746,True,True,3,5,True,2x4,2,40.6,88.0,-3.28,2.19,40.46,-36.30,1.34,80.16,51.64,33.03,39.70,True,TP
21,2026-04-15T04:19:42.002Z,0.000313,131.409,False,False,2,5,True,2x2,1,43.7,86.9,-16.69,1.42,40.32,-31.64,13.56,79.80,43.93,19.26,39.48,True,TP
22,2026-04-15T04:19:43.502Z,0.000386,134.213,True,True,3,5,True,3x3,2,44.7,85.9,-18.95,1.20,40.46,-27.58,14.75,79.96,42.64,16.06,39.50,True,TP
23,2026-04-15T04:19:44.003Z,0.000478,130.459,True,True,3,5,True,2x4,3,55.9,81.5,-36.15,14.01,40.33,-4.58,13.74,80.24,50.89,31.57,39.91,True,TP
24,2026-04-15T04:19:44.818Z,0.000271,70.902,False,False,3,5,True,2x2,3,50.9,81.1,-28.00,14.39,40.00,4.71,13.43,79.85,51.56,32.72,39.85,True,TP
25,2026-04-15T04:19:46.004Z,0.000268,130.139,False,False,2,5,True,1d:8,0,45.5,82.7,-16.36,14.28,39.94,16.02,14.00,79.90,51.43,32.38,39.96,True,TP
26,2026-04-15T04:19:46.819Z,0.000164,128.347,True,True,3,5,True,3x3,2,44.3,84.1,-12.25,14.11,40.12,20.30,14.52,80.34,51.74,32.55,40.22,True,TP
27,2026-04-15T04:19:48.003Z,0.000026,126.601,False,False,2,5,True,1d:4,0,43.1,86.2,-4.32,14.44,40.35,27.60,13.72,80.45,51.26,31.93,40.10,True,TP
28,2026-04-15T04:19:51.004Z,0.000189,73.149,True,False,1,5,False,2x4,3,48.5,87.7,24.26,13.81,39.71,24.35,25.87,80.13,42.18,12.06,40.42,True,FN
29,2026-04-15T04:19:52.825Z,0.000002,74.715,True,False,1,5,False,2x4,1,62.2,84.8,39.67,25.40,40.70,9.01,26.23,80.16,49.98,30.67,39.46,True,FN
30,2026-04-15T04:19:56.503Z,0.000058,128.106,True,True,2,5,True,1d:15,2,59.9,83.8,36.29,26.10,39.82,4.11,25.78,79.62,51.18,32.18,39.80,True,TP
31,2026-04-15T04:19:56.825Z,0.000025,130.846,True,True,2,5,True,1d:8,2,49.0,87.3,11.76,25.82,39.98,-20.29,26.63,80.60,51.75,32.06,40.62,True,TP
