fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T03:19:15.649Z,0.086696,123.987,False,False,0,1,False,4x4,1,70.5,90.3,30.22,13.07,62.30,-28.22,-10.84,85.06,67.12,63.14,22.76,True,FN
1,2026-04-07T03:19:16.558Z,0.000072,132.864,False,False,0,2,False,4x4,0,70.5,88.1,35.29,8.55,60.50,-27.63,-5.12,83.52,68.38,64.39,23.02,True,FN
2,2026-04-07T03:19:17.555Z,0.000002,74.345,False,False,0,3,False,4x4,1,73.7,95.6,41.81,3.79,60.63,-36.29,-10.83,87.75,83.96,79.46,27.12,True,FN
3,2026-04-07T03:19:20.065Z,0.000000,73.201,False,False,0,4,False,3x3,2,69.4,103.5,40.92,-0.82,56.10,-44.43,-7.13,93.15,93.26,85.58,37.05,False,TN
4,2026-04-07T03:19:25.064Z,0.000010,74.983,False,False,0,5,False,2x4,3,73.2,95.1,43.75,-6.03,58.32,-40.37,-0.63,86.15,88.77,84.29,27.83,False,TN
5,2026-04-07T03:19:26.058Z,0.000009,130.297,True,True,1,5,False,1d:15,3,71.9,97.0,40.43,5.86,59.12,-44.64,-5.70,85.93,89.94,85.85,26.81,True,FN
6,2026-04-07T03:19:30.558Z,0.000007,72.371,False,False,1,5,False,2x2,3,73.8,89.6,40.75,6.40,61.22,-34.68,-9.58,82.05,79.87,77.10,20.83,False,TN
7,2026-04-07T03:19:34.059Z,0.000006,71.934,True,False,1,5,False,2x4,1,81.0,97.9,44.76,4.69,67.31,-36.62,-18.20,88.91,87.25,84.54,21.60,True,FN
8,2026-04-07T03:19:35.563Z,0.000003,75.415,False,False,1,5,False,1d:15,3,76.4,93.4,38.41,11.17,65.08,-33.86,-11.98,86.19,78.77,75.89,21.11,False,TN
9,2026-04-07T03:19:41.006Z,0.000004,74.343,False,False,1,5,False,1d:15,1,73.4,95.2,38.32,8.58,62.04,-34.22,-1.23,88.78,77.93,73.20,26.74,False,TN
10,2026-04-07T03:19:42.505Z,0.000025,72.199,False,False,0,5,False,3x3,2,73.0,93.7,33.57,9.84,64.08,-33.26,0.16,87.58,71.50,67.53,23.50,False,TN
11,2026-04-07T03:19:43.006Z,0.000030,72.038,False,False,0,5,False,1d:15,3,72.7,90.6,33.71,12.12,63.26,-30.68,2.35,85.19,68.72,65.13,21.93,False,TN
12,2026-04-07T03:19:43.058Z,0.000010,73.686,False,False,0,5,False,3x3,2,74.4,90.3,22.14,12.81,69.83,-19.99,18.76,86.02,45.52,42.55,16.19,False,TN
13,2026-04-07T03:19:48.006Z,0.000059,73.894,False,False,0,5,False,2x2,1,72.6,89.7,21.01,7.60,69.04,-14.82,20.02,86.15,41.60,37.92,17.11,False,TN
14,2026-04-07T03:19:48.064Z,0.000047,133.447,False,False,0,5,False,2x4,0,68.4,88.7,15.64,15.62,64.77,-15.02,3.54,87.38,39.96,32.95,22.61,True,FN
15,2026-04-07T03:19:50.560Z,0.000045,71.976,False,False,0,5,False,2x4,1,68.8,86.9,15.23,25.08,62.17,-8.68,8.09,86.06,37.83,29.33,23.89,False,TN
16,2026-04-07T03:19:51.061Z,0.000043,71.908,False,False,0,5,False,2x2,0,71.4,85.4,20.00,28.83,62.16,-2.87,3.19,85.27,41.41,34.36,23.11,False,TN
17,2026-04-07T03:19:52.061Z,0.000006,75.907,False,False,0,5,False,3x3,1,71.6,83.9,23.35,25.74,62.57,2.19,-5.45,83.72,43.22,37.69,21.15,False,TN
18,2026-04-07T03:19:57.064Z,0.000023,72.390,False,False,0,5,False,1d:8,2,66.7,86.0,19.95,21.19,60.04,1.49,-17.92,84.14,49.51,43.25,24.10,False,TN
19,2026-04-07T03:19:57.556Z,0.000001,131.016,True,True,1,5,False,2x2,1,69.5,83.5,17.06,26.14,62.10,-5.95,-16.15,81.70,51.98,48.14,19.60,True,FN
20,2026-04-07T03:20:03.008Z,0.000003,72.888,False,False,1,5,False,1d:15,1,62.6,87.5,4.80,28.12,55.68,-20.53,-25.28,81.20,64.38,59.10,25.52,False,TN
21,2026-04-07T03:20:06.006Z,0.000048,131.910,False,False,1,5,False,2x2,3,58.4,82.9,3.24,26.18,52.12,-19.80,-16.14,78.89,55.12,48.19,26.77,False,TN
22,2026-04-07T03:20:07.008Z,0.000055,133.786,False,False,1,5,False,2x2,0,64.5,80.5,15.14,33.71,52.82,-13.74,-13.27,78.16,60.69,55.15,25.34,True,FN
23,2026-04-07T03:20:09.006Z,0.000245,72.165,False,False,1,5,False,1d:4,1,62.4,82.1,3.45,34.68,51.80,-27.48,-9.17,76.79,59.19,53.66,24.99,False,TN
24,2026-04-07T03:20:11.554Z,0.000722,74.853,False,False,0,5,False,1d:2,3,61.1,87.1,-2.86,30.11,53.05,-32.18,-13.92,79.70,59.23,52.90,26.65,False,TN
25,2026-04-07T03:20:13.555Z,0.000024,73.211,True,False,0,5,False,2x2,2,65.3,72.8,6.10,36.07,54.09,-14.18,-20.94,68.22,62.14,60.51,14.13,True,FN
