fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T02:42:58.980Z,0.370690,74.487,True,False,0,1,False,4x4,1,70.4,86.3,36.73,2.92,60.00,-19.42,-20.86,81.42,64.63,60.98,21.42,True,FN
1,2026-04-07T02:42:59.003Z,0.127155,72.276,True,False,0,2,False,2x2,1,71.3,86.3,41.18,-1.89,58.20,-19.42,-20.86,81.42,67.61,63.50,23.22,True,FN
2,2026-04-07T02:42:59.187Z,0.000050,72.276,True,False,0,3,False,2x2,2,71.3,89.5,41.18,-1.89,58.20,-20.71,-22.73,84.03,70.23,65.30,25.83,True,FN
3,2026-04-07T02:43:00.110Z,0.000016,124.412,True,True,1,4,False,2x2,3,69.6,87.0,37.09,-10.26,58.00,-12.87,-19.26,83.86,56.97,50.76,25.86,True,FN
4,2026-04-07T02:43:05.104Z,0.000017,73.494,False,False,1,5,False,2x2,1,72.0,88.7,43.14,-10.73,56.66,-16.57,-24.11,83.73,66.91,61.19,27.07,False,TN
5,2026-04-07T02:43:06.605Z,0.000017,127.358,True,True,2,5,True,2x4,2,75.6,86.1,39.57,-9.78,63.70,-4.52,-19.58,83.76,49.42,45.17,20.06,True,TP
6,2026-04-07T02:43:11.606Z,0.000043,70.168,False,False,2,5,True,1d:8,0,79.2,92.0,44.98,1.26,65.18,-14.09,-11.59,90.12,65.39,60.45,24.94,False,FP
7,2026-04-07T02:43:14.604Z,0.000013,130.938,False,False,2,5,True,1d:4,2,74.2,76.1,39.30,5.88,62.64,-0.53,-13.18,74.92,45.83,44.16,12.28,True,TP
8,2026-04-07T02:43:15.603Z,0.000006,130.472,True,True,2,5,True,1d:4,1,71.6,70.8,38.55,4.07,60.20,4.36,-10.84,69.87,38.53,37.30,9.67,True,TP
9,2026-04-07T02:43:20.503Z,0.000015,72.483,False,False,2,5,True,3x3,1,71.9,75.1,40.38,5.86,59.16,0.93,-14.43,73.72,46.69,44.36,14.56,False,FP
10,2026-04-07T02:43:21.107Z,0.000002,75.062,False,False,1,5,False,1d:15,3,76.2,75.5,44.27,8.07,61.45,8.19,-13.57,73.79,43.84,42.07,12.34,False,TN
11,2026-04-07T02:43:26.005Z,0.000027,134.870,True,True,2,5,True,2x2,3,73.7,72.4,34.70,8.06,64.50,-8.86,-19.21,69.23,51.61,51.39,4.73,True,TP
12,2026-04-07T02:43:28.105Z,0.000020,75.195,False,False,2,5,True,4x4,2,78.3,63.4,30.72,20.96,68.87,-0.38,-9.39,62.68,43.89,43.45,6.19,False,FP
13,2026-04-07T02:43:33.107Z,0.000003,129.410,True,True,2,5,True,4x4,2,80.2,57.2,27.82,25.72,70.71,9.95,-12.15,54.96,44.74,41.87,15.75,True,TP
14,2026-04-07T02:43:38.005Z,0.000117,74.074,False,False,2,5,True,3x3,0,82.8,53.7,20.01,36.12,71.76,19.56,-11.56,48.69,52.97,47.68,23.07,False,FP
15,2026-04-07T02:43:38.106Z,0.000005,73.329,False,False,2,5,True,1d:15,1,77.9,56.5,20.17,29.78,69.11,20.04,-7.20,52.34,40.61,36.98,16.77,False,FP
16,2026-04-07T02:43:43.003Z,0.000015,139.574,False,False,1,5,False,1d:2,1,82.2,63.9,18.15,35.47,71.91,36.61,6.23,51.97,39.92,34.58,19.94,True,FN
17,2026-04-07T02:43:45.005Z,0.000869,73.415,False,False,1,5,False,2x4,0,86.4,70.3,9.48,43.73,73.91,42.60,-6.54,55.51,62.95,60.20,18.40,False,TN
18,2026-04-07T02:43:45.105Z,0.000487,127.381,False,False,0,5,False,1d:2,3,85.6,74.0,9.50,40.13,75.02,44.57,-6.21,58.70,60.36,58.11,16.32,False,TN
19,2026-04-07T02:43:45.604Z,0.000012,71.230,True,False,0,5,False,2x4,1,86.4,72.0,10.14,43.25,74.14,42.43,-6.07,57.79,61.18,58.95,16.35,False,TN
20,2026-04-07T02:43:50.609Z,0.000012,70.482,False,False,0,5,False,3x3,1,87.8,59.0,16.06,39.71,76.59,36.49,-5.77,45.98,58.50,49.86,30.61,False,TN
21,2026-04-07T02:43:55.503Z,0.000020,72.848,False,False,0,5,False,2x2,1,82.2,47.4,13.42,35.69,72.80,18.30,16.96,40.25,37.87,19.36,32.55,False,TN
22,2026-04-07T02:43:56.107Z,0.000006,131.236,True,True,1,5,False,2x2,1,78.7,44.8,12.17,34.56,69.70,15.94,12.08,40.03,37.41,22.79,29.67,True,FN
