fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T00:55:20.629Z,0.114792,132.011,False,False,0,1,False,3x3,0,66.0,83.3,23.74,14.28,59.87,-28.28,-9.45,77.76,59.91,57.18,17.89,True,FN
1,2026-04-07T00:55:21.636Z,0.000948,130.939,True,True,1,2,False,1d:2,2,67.2,82.3,27.79,10.67,60.19,-31.31,-3.46,76.01,62.79,60.77,15.82,True,FN
2,2026-04-07T00:55:21.637Z,0.000143,130.225,False,False,1,3,False,1d:4,0,66.6,83.6,24.33,15.03,60.13,-36.14,0.31,75.33,64.07,62.24,15.20,True,FN
3,2026-04-07T00:55:23.647Z,0.000017,75.083,False,False,1,4,False,1d:8,2,73.9,83.5,33.83,15.16,63.95,-44.63,-5.77,70.29,81.45,81.20,6.34,False,TN
4,2026-04-07T00:55:28.502Z,0.000607,72.374,False,False,1,5,False,2x2,3,77.3,78.1,38.06,20.91,63.92,-29.83,1.24,72.18,71.16,70.68,8.26,False,TN
5,2026-04-07T00:55:30.678Z,0.000388,72.210,False,False,1,5,False,1d:15,2,82.7,79.7,40.63,19.34,69.44,-24.08,-15.91,74.32,73.85,73.69,4.88,False,TN
6,2026-04-07T00:55:32.702Z,0.000047,73.393,False,False,0,5,False,3x3,0,84.7,85.1,37.65,12.73,74.82,-29.18,-7.84,79.53,70.08,69.92,4.71,False,TN
7,2026-04-07T00:55:33.706Z,0.000008,72.492,False,False,0,5,False,3x3,1,87.6,86.0,42.36,13.90,75.40,-35.11,-13.64,77.30,82.24,82.22,1.90,False,TN
8,2026-04-07T00:55:37.738Z,0.000005,134.485,True,True,1,5,False,4x4,2,83.4,83.8,44.38,7.43,70.17,-28.66,-5.16,78.56,74.59,74.12,8.39,True,FN
9,2026-04-07T00:55:42.509Z,0.000197,73.045,True,False,1,5,False,3x3,2,86.0,85.4,37.50,13.29,76.30,-35.02,-11.96,77.01,76.79,76.79,0.71,False,TN
10,2026-04-07T00:55:43.775Z,0.000007,133.468,True,True,2,5,True,4x4,3,82.7,79.5,38.32,9.47,72.66,-32.25,-9.65,72.04,73.12,73.11,0.62,True,TP
11,2026-04-07T00:55:48.008Z,0.000072,127.528,False,False,2,5,True,4x4,0,83.4,79.9,45.00,-0.21,70.22,-21.15,-9.66,76.46,67.11,66.82,6.24,False,FP
12,2026-04-07T00:55:49.015Z,0.000019,71.036,False,False,2,5,True,2x2,1,85.0,74.4,41.39,-1.33,74.17,-9.98,-24.05,69.74,56.34,56.17,4.43,False,FP
13,2026-04-07T00:55:49.016Z,0.000009,72.611,True,False,1,5,False,4x4,2,87.7,74.2,42.99,3.16,76.42,-5.55,-21.36,70.80,54.67,54.38,5.62,False,TN
14,2026-04-07T00:55:53.501Z,0.000029,128.631,True,True,2,5,True,2x2,3,94.0,75.7,44.89,3.14,82.56,-17.89,-23.00,69.89,69.17,68.00,12.67,True,TP
15,2026-04-07T00:55:56.050Z,0.000021,69.976,False,False,1,5,False,2x2,2,94.0,82.8,42.45,3.00,83.78,-19.15,-40.72,69.55,76.87,75.54,14.23,False,TN
16,2026-04-07T00:55:57.053Z,0.000012,126.352,False,False,1,5,False,1d:2,1,96.5,80.6,44.57,-0.74,85.55,-19.39,-40.61,66.84,77.66,75.37,18.71,False,TN
17,2026-04-07T00:56:01.004Z,0.000026,73.747,True,False,1,5,False,4x4,3,89.9,74.5,38.46,-5.86,81.08,-23.49,-29.94,64.01,68.62,66.47,17.07,True,FN
18,2026-04-07T00:56:03.097Z,0.000018,75.350,True,False,1,5,False,4x4,2,87.7,79.7,36.10,-10.00,79.25,-17.15,-30.04,71.77,57.39,56.90,7.48,False,TN
19,2026-04-07T00:56:03.097Z,0.000001,75.624,False,False,0,5,False,1d:15,2,86.2,80.2,33.00,-12.69,78.65,-15.94,-35.63,70.08,54.72,54.05,8.57,False,TN
20,2026-04-07T00:56:08.175Z,0.000045,70.944,False,False,0,5,False,1d:4,3,90.1,91.2,42.96,-11.25,78.41,-13.60,-42.90,79.33,64.82,64.81,0.92,False,TN
21,2026-04-07T00:56:11.199Z,0.000017,70.441,False,False,0,5,False,2x2,1,87.7,87.0,36.11,-19.59,77.49,-23.62,-29.46,78.34,60.55,60.54,0.85,False,TN
22,2026-04-07T00:56:15.506Z,0.000028,71.614,False,False,0,5,False,3x3,2,89.3,90.8,41.74,-11.36,78.16,-34.97,-27.06,79.30,78.31,78.30,1.14,False,TN
23,2026-04-07T00:56:17.501Z,0.000039,72.587,False,False,0,5,False,1d:8,1,86.9,93.0,42.77,-9.73,74.97,-35.92,-17.30,84.02,79.57,79.05,9.05,False,TN
