fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T23:31:10.803Z,0.209226,72.442,False,False,0,1,False,2x2,1,65.8,95.5,-39.98,-33.77,39.88,-39.98,-33.77,79.88,40.00,0.00,40.00,True,FN
1,2026-04-14T23:31:11.054Z,0.000013,73.954,False,False,0,2,False,4x4,3,63.4,93.5,-35.70,-33.73,40.11,-35.82,-33.69,79.58,39.47,0.13,39.47,True,FN
2,2026-04-14T23:31:13.551Z,0.000011,74.196,False,False,0,3,False,2x4,1,55.3,87.9,-15.79,-34.36,40.36,-15.58,-33.23,79.87,39.53,1.15,39.51,True,FN
3,2026-04-14T23:31:16.553Z,0.000001,133.232,False,False,0,4,False,1d:2,0,53.2,86.9,7.77,-34.36,39.93,7.35,-33.40,79.93,40.01,1.05,40.00,True,FN
4,2026-04-14T23:31:21.501Z,0.000002,74.632,False,False,0,5,False,2x2,0,57.9,90.3,35.74,-21.68,40.10,35.63,-21.90,80.04,39.94,0.25,39.94,True,FN
5,2026-04-14T23:31:26.001Z,0.000065,133.243,True,True,1,5,False,2x4,3,51.7,86.3,23.98,-21.46,40.45,23.21,-21.88,80.19,39.75,0.88,39.74,True,FN
6,2026-04-14T23:31:27.056Z,0.000000,70.806,False,False,1,5,False,2x4,0,47.6,83.5,-12.21,-22.71,40.06,-12.84,-22.04,79.52,39.47,0.92,39.46,True,FN
7,2026-04-14T23:31:32.001Z,0.000005,71.739,False,False,1,5,False,2x4,1,48.8,85.2,-19.16,-20.60,39.83,-20.15,-22.17,79.74,39.95,1.86,39.91,True,FN
8,2026-04-14T23:31:33.002Z,0.000012,72.913,False,False,1,5,False,2x2,0,56.0,88.9,-32.25,-21.95,40.25,-32.67,-21.03,79.98,39.74,1.01,39.73,True,FN
9,2026-04-14T23:31:34.501Z,0.000020,71.702,True,False,1,5,False,1d:2,1,47.5,83.8,-24.37,-9.42,39.66,-23.06,-10.26,79.92,40.29,1.56,40.26,True,FN
10,2026-04-14T23:31:37.502Z,0.000021,129.548,True,True,1,5,False,2x4,1,41.7,80.9,-4.36,-11.13,39.94,-3.32,-10.46,80.12,40.20,1.24,40.18,True,FN
11,2026-04-14T23:31:40.002Z,0.000115,126.132,True,True,2,5,True,2x4,2,41.3,80.3,0.79,-10.68,39.86,-0.13,-10.63,79.64,39.79,0.92,39.78,True,TP
12,2026-04-14T23:31:40.502Z,0.000498,132.998,True,True,3,5,True,2x2,1,52.7,86.5,32.92,-10.65,39.71,30.71,-9.91,80.21,40.57,2.33,40.50,True,TP
13,2026-04-14T23:31:41.557Z,0.000004,134.894,False,False,3,5,True,2x2,2,50.9,86.5,31.76,2.05,39.74,31.96,2.30,80.29,40.55,0.32,40.55,True,TP
14,2026-04-14T23:31:46.502Z,0.000006,129.499,True,True,4,5,True,2x4,2,46.8,83.6,24.23,1.32,40.01,23.80,1.90,80.13,40.13,0.72,40.12,True,TP
15,2026-04-14T23:31:47.502Z,0.000022,133.480,True,True,4,5,True,4x4,2,42.5,81.4,15.33,1.98,39.60,15.92,1.66,79.84,40.25,0.67,40.24,True,TP
16,2026-04-14T23:31:47.552Z,0.000000,129.782,True,True,4,5,True,3x3,3,42.7,81.3,-15.26,2.67,39.81,-15.89,2.51,79.65,39.85,0.65,39.84,True,TP
17,2026-04-14T23:31:52.502Z,0.000084,124.546,True,True,4,5,True,1d:8,2,46.3,83.1,-23.77,1.39,39.68,-23.51,2.23,79.70,40.03,0.88,40.02,True,TP
18,2026-04-14T23:31:53.508Z,0.000125,127.610,True,True,5,5,True,1d:15,2,53.7,87.8,-35.40,1.08,40.42,-36.34,2.16,79.91,39.52,1.43,39.49,True,TP
19,2026-04-14T23:31:55.012Z,0.000282,72.784,True,False,4,5,True,1d:15,1,58.1,89.9,-39.90,13.93,39.93,-39.95,13.20,79.46,39.54,0.73,39.53,True,TP
20,2026-04-14T23:31:55.526Z,0.000381,134.996,True,True,4,5,True,2x2,2,50.9,85.7,-27.65,13.93,40.39,-27.98,13.96,79.83,39.44,0.33,39.44,True,TP
21,2026-04-14T23:31:56.053Z,0.000000,135.179,False,False,3,5,True,1d:4,0,42.2,81.4,4.56,13.84,39.63,4.63,13.97,80.08,40.45,0.15,40.45,True,TP
22,2026-04-14T23:32:01.003Z,0.000010,128.219,True,True,3,5,True,3x3,2,62.5,93.0,40.14,26.26,40.01,40.07,25.84,79.86,39.85,0.43,39.85,True,TP
23,2026-04-14T23:32:05.504Z,0.000019,71.734,False,False,2,5,True,3x3,0,60.0,91.7,36.12,26.10,40.22,35.82,26.63,80.10,39.88,0.61,39.88,True,TP
24,2026-04-14T23:32:06.003Z,0.000463,123.345,False,False,2,5,True,4x4,0,50.4,85.8,16.34,26.25,39.82,15.54,27.10,79.90,40.10,1.17,40.08,True,TP
25,2026-04-14T23:32:08.502Z,0.000498,134.619,True,True,2,5,True,2x2,1,47.5,84.5,4.25,26.12,39.49,3.88,26.29,80.21,40.72,0.41,40.72,True,TP
26,2026-04-14T23:32:10.002Z,0.000846,129.037,True,True,3,5,True,1d:15,1,50.0,86.1,-16.02,25.77,39.70,-16.36,26.53,80.23,40.54,0.83,40.53,True,TP
