fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T01:10:07.863Z,0.210988,72.228,False,False,0,1,False,3x3,1,65.4,95.4,-39.81,-32.73,40.27,-39.81,-32.73,80.27,40.00,0.00,40.00,True,FN
1,2026-04-15T01:10:08.000Z,0.195721,70.721,False,False,0,2,False,2x2,1,63.9,95.4,-35.96,-34.78,39.72,-39.81,-32.73,80.27,40.78,4.36,40.55,True,FN
2,2026-04-15T01:10:08.052Z,0.000005,70.721,False,False,0,3,False,2x2,2,63.9,93.9,-35.96,-34.78,39.72,-35.44,-33.99,80.05,40.34,0.95,40.33,True,FN
3,2026-04-15T01:10:13.000Z,0.000010,73.861,False,False,0,4,False,4x4,3,54.9,88.6,-15.67,-34.05,40.11,-15.67,-34.82,79.91,39.81,0.77,39.80,True,FN
4,2026-04-15T01:10:14.051Z,0.000002,73.084,False,False,0,5,False,1d:4,3,53.8,87.9,11.43,-33.80,40.28,12.07,-34.02,80.11,39.84,0.68,39.83,True,FN
5,2026-04-15T01:10:19.001Z,0.000005,72.162,False,False,0,5,False,1d:8,3,59.3,91.3,27.83,-33.72,40.08,27.70,-33.88,80.12,40.04,0.21,40.04,True,FN
6,2026-04-15T01:10:21.001Z,0.000006,125.111,True,True,1,5,False,1d:2,2,52.5,86.7,24.38,-23.19,40.27,24.48,-21.38,80.35,40.12,1.81,40.08,True,FN
7,2026-04-15T01:10:21.553Z,0.000002,135.267,True,True,2,5,True,2x4,1,46.1,83.3,8.52,-21.23,40.04,8.03,-22.19,79.86,39.83,1.08,39.82,True,TP
8,2026-04-15T01:10:26.503Z,0.000019,72.986,False,False,2,5,True,4x4,2,47.2,83.9,-11.85,-21.87,40.11,-12.31,-21.66,80.08,39.97,0.51,39.97,True,TP
9,2026-04-15T01:10:29.010Z,0.000022,72.215,False,False,2,5,True,2x2,0,58.0,90.2,-36.13,-21.53,39.87,-35.79,-21.54,79.92,40.05,0.34,40.05,True,TP
10,2026-04-15T01:10:32.004Z,0.000222,130.035,True,True,3,5,True,2x4,2,44.6,82.0,-15.91,-10.63,40.27,-15.56,-10.79,79.77,39.50,0.38,39.50,True,TP
11,2026-04-15T01:10:33.551Z,0.000021,128.369,True,True,3,5,True,2x4,3,42.3,81.1,8.53,-10.94,39.97,7.96,-9.49,80.11,40.17,1.56,40.14,True,TP
12,2026-04-15T01:10:36.552Z,0.000009,127.487,True,True,3,5,True,3x3,3,52.5,86.9,32.05,-10.20,40.25,32.80,-9.92,79.87,39.63,0.80,39.62,True,TP
13,2026-04-15T01:10:41.504Z,0.000018,126.709,True,True,4,5,True,3x3,1,57.0,90.0,40.61,1.96,39.91,40.54,2.15,80.31,40.40,0.20,40.40,True,TP
14,2026-04-15T01:10:42.502Z,0.001023,132.489,True,True,5,5,True,1d:15,2,45.1,82.7,20.55,2.74,40.05,21.02,2.53,79.92,39.87,0.51,39.87,True,TP
15,2026-04-15T01:10:42.552Z,0.000018,131.690,True,True,5,5,True,1d:8,1,39.8,80.1,0.83,1.55,39.80,0.16,1.65,80.04,40.25,0.68,40.24,True,TP
16,2026-04-15T01:10:43.554Z,0.000012,128.266,True,True,5,5,True,1d:8,1,40.9,80.3,-8.37,1.87,39.95,-7.72,2.15,79.91,39.97,0.71,39.96,True,TP
17,2026-04-15T01:10:48.506Z,0.000020,130.339,True,True,5,5,True,1d:15,2,47.0,83.7,-24.23,2.55,40.15,-24.40,1.84,80.04,39.90,0.73,39.89,True,TP
18,2026-04-15T01:10:50.503Z,0.000201,131.251,True,True,5,5,True,1d:4,3,48.5,85.2,-23.76,14.13,39.91,-24.80,14.17,80.24,40.34,1.04,40.33,True,TP
19,2026-04-15T01:10:50.553Z,0.000009,71.652,True,False,4,5,True,2x2,1,45.1,82.8,-15.81,13.74,40.00,-15.51,14.35,80.01,40.02,0.68,40.01,True,TP
20,2026-04-15T01:10:55.503Z,0.000027,128.406,False,False,3,5,True,1d:2,1,42.5,81.1,-1.12,13.81,40.21,0.11,13.93,79.85,39.66,1.24,39.64,True,TP
21,2026-04-15T01:10:57.504Z,0.000908,130.601,True,True,3,5,True,3x3,2,48.4,84.7,23.43,14.23,39.83,23.81,14.70,79.97,40.14,0.60,40.14,True,TP
22,2026-04-15T01:10:58.553Z,0.000693,128.380,True,True,3,5,True,3x3,2,56.9,90.1,31.12,26.12,39.84,32.19,25.58,80.16,40.34,1.20,40.32,True,TP
23,2026-04-15T01:11:02.553Z,0.000683,130.367,False,False,2,5,True,2x4,0,47.9,83.5,-1.11,26.55,39.81,-0.25,26.02,79.34,39.54,1.01,39.53,True,TP
24,2026-04-15T01:11:04.052Z,0.000239,132.762,True,True,3,5,True,4x4,2,49.1,85.1,-11.97,26.28,39.70,-11.93,26.26,80.07,40.37,0.04,40.37,True,TP
25,2026-04-15T01:11:04.553Z,0.000043,131.584,True,True,4,5,True,2x2,1,50.3,86.0,-16.07,26.35,39.70,-16.06,26.17,80.34,40.64,0.18,40.64,True,TP
