fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T02:38:47.751Z,0.044103,73.705,False,False,0,1,False,1d:15,2,66.3,95.9,-40.72,-33.88,39.93,-40.72,-33.88,79.93,40.00,0.00,40.00,True,FN
1,2026-04-15T02:38:48.012Z,0.000015,71.655,False,False,0,2,False,2x4,2,64.0,94.0,-35.95,-34.08,40.52,-36.24,-32.97,80.21,39.71,1.15,39.69,True,FN
2,2026-04-15T02:38:52.510Z,0.000008,74.242,True,False,0,3,False,2x4,1,51.9,87.0,0.32,-33.32,39.83,-0.31,-34.64,79.86,40.06,1.46,40.03,True,FN
3,2026-04-15T02:38:56.012Z,0.000005,74.967,False,False,0,4,False,4x4,2,59.0,91.8,27.52,-33.23,40.29,28.45,-35.22,79.81,39.58,2.20,39.52,True,FN
4,2026-04-15T02:39:01.001Z,0.000010,135.577,True,True,1,5,False,3x3,2,51.4,86.2,24.21,-21.76,39.79,23.41,-22.53,79.87,40.10,1.11,40.08,True,FN
5,2026-04-15T02:39:02.514Z,0.000009,123.901,True,True,2,5,True,3x3,3,45.9,83.0,0.35,-22.24,40.15,0.07,-21.76,80.09,39.94,0.56,39.94,True,TP
6,2026-04-15T02:39:07.012Z,0.000009,76.215,False,False,2,5,True,4x4,2,57.8,90.2,-35.66,-21.36,40.22,-36.31,-21.20,79.79,39.58,0.67,39.57,True,TP
7,2026-04-15T02:39:08.512Z,0.000009,73.647,False,False,2,5,True,1d:8,1,52.1,86.7,-31.57,-10.17,40.18,-32.08,-10.85,79.83,39.66,0.85,39.65,True,TP
8,2026-04-15T02:39:13.503Z,0.000025,132.456,True,True,3,5,True,4x4,2,42.2,80.9,-6.86,-9.85,40.49,-8.51,-10.37,79.79,39.34,1.73,39.30,True,TP
9,2026-04-15T02:39:16.505Z,0.000144,125.892,True,True,3,5,True,2x4,3,50.1,85.5,27.97,-10.68,40.15,28.63,-10.27,79.95,39.81,0.78,39.80,True,TP
10,2026-04-15T02:39:17.513Z,0.000000,130.080,True,True,3,5,True,2x2,2,56.0,89.1,39.20,1.50,39.95,39.07,2.41,80.00,40.06,0.92,40.05,True,TP
11,2026-04-15T02:39:22.505Z,0.000039,131.695,True,True,4,5,True,4x4,1,41.9,80.7,11.51,2.62,40.15,11.31,2.30,79.90,39.75,0.38,39.75,True,TP
12,2026-04-15T02:39:23.012Z,0.000029,122.629,True,True,5,5,True,3x3,2,40.2,80.6,-4.21,2.63,39.94,-4.64,2.50,80.40,40.46,0.45,40.46,True,TP
13,2026-04-15T02:39:24.513Z,0.000003,130.872,False,False,4,5,True,3x3,0,42.6,81.7,-14.82,1.93,39.89,-15.55,2.42,80.15,40.27,0.88,40.26,True,TP
14,2026-04-15T02:39:27.012Z,0.000000,125.156,False,False,3,5,True,2x2,0,53.5,87.6,-35.79,1.94,39.74,-36.01,1.76,79.82,40.08,0.28,40.08,True,TP
15,2026-04-15T02:39:32.003Z,0.000018,129.646,True,True,3,5,True,2x4,2,43.8,82.0,-11.60,13.68,39.97,-11.73,14.46,79.90,39.94,0.79,39.93,True,TP
16,2026-04-15T02:39:35.012Z,0.000015,129.667,True,True,3,5,True,1d:8,2,47.0,83.3,19.70,14.00,40.26,19.43,13.46,79.85,39.59,0.60,39.59,True,TP
17,2026-04-15T02:39:35.513Z,0.000008,133.159,False,False,2,5,True,4x4,3,48.5,84.8,23.77,13.53,40.07,23.56,13.42,80.39,40.32,0.24,40.32,True,TP
18,2026-04-15T02:39:40.505Z,0.000030,128.719,True,True,3,5,True,2x2,3,56.9,90.3,31.04,25.52,40.30,32.50,25.70,80.20,39.93,1.47,39.90,True,TP
19,2026-04-15T02:39:43.504Z,0.000464,133.882,True,True,4,5,True,1d:2,3,46.9,84.6,-0.06,24.97,39.75,-0.48,27.28,80.06,40.38,2.35,40.31,True,TP
20,2026-04-15T02:39:44.013Z,0.000133,129.916,True,True,4,5,True,4x4,2,49.4,85.1,-12.12,25.90,40.22,-11.27,25.71,80.31,40.10,0.87,40.09,True,TP
21,2026-04-15T02:39:46.513Z,0.000029,129.108,True,True,4,5,True,2x4,1,57.5,90.5,-31.66,26.13,40.26,-31.69,26.40,80.55,40.29,0.27,40.29,True,TP
