fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:42:30.527Z,0.023690,74.905,False,False,0,1,False,2x2,2,58.4,95.5,-24.19,-34.43,40.43,-40.09,-34.20,79.65,42.32,15.90,39.22,True,FN
1,2026-04-15T12:42:31.527Z,0.000260,71.421,False,False,0,2,False,2x2,1,55.9,94.3,-19.73,-34.30,39.49,-36.65,-34.32,79.79,43.71,16.92,40.30,True,FN
2,2026-04-15T12:42:31.527Z,0.000024,73.556,False,False,0,3,False,3x3,1,55.4,92.6,-15.60,-34.59,40.31,-32.10,-34.05,79.91,42.90,16.51,39.60,True,FN
3,2026-04-15T12:42:35.558Z,0.000007,70.990,False,False,0,4,False,3x3,0,53.6,86.7,11.80,-33.47,40.12,-4.10,-33.34,79.88,42.82,15.90,39.76,True,FN
4,2026-04-15T12:42:37.567Z,0.000002,72.495,False,False,0,5,False,2x2,1,60.0,87.8,28.18,-34.59,40.18,12.17,-33.52,80.27,43.18,16.05,40.09,True,FN
5,2026-04-15T12:42:41.507Z,0.000017,127.973,False,False,0,5,False,4x4,0,53.4,94.0,27.90,-21.99,39.87,36.46,-34.17,79.58,42.41,14.89,39.71,True,FN
6,2026-04-15T12:42:41.590Z,0.000001,125.603,True,True,1,5,False,3x3,2,48.9,88.8,15.97,-22.59,40.30,31.70,-21.91,80.03,42.74,15.74,39.73,True,FN
7,2026-04-15T12:42:46.001Z,0.000019,132.525,True,True,2,5,True,2x4,2,45.8,85.3,3.81,-21.40,40.26,19.59,-22.82,79.87,42.66,15.84,39.61,True,TP
8,2026-04-15T12:42:47.509Z,0.000028,129.460,False,False,2,5,True,1d:15,0,46.0,83.2,-8.64,-22.48,39.24,7.84,-21.22,80.01,43.99,16.53,40.77,True,TP
9,2026-04-15T12:42:49.004Z,0.000266,72.476,True,False,2,5,True,1d:2,1,52.0,83.5,-24.38,-22.12,40.26,-8.57,-21.17,80.31,43.07,15.84,40.05,True,TP
10,2026-04-15T12:42:51.004Z,0.001002,73.847,False,False,2,5,True,4x4,0,53.4,83.6,-27.66,-21.42,40.30,-11.77,-22.59,79.63,42.43,15.93,39.33,True,TP
11,2026-04-15T12:42:51.501Z,0.001013,72.995,False,False,1,5,False,2x4,2,49.9,90.4,-27.79,-9.64,40.31,-36.28,-21.23,80.00,42.21,14.37,39.69,True,FN
12,2026-04-15T12:42:52.601Z,0.000036,131.134,False,False,0,5,False,2x2,0,43.3,85.2,-12.33,-9.54,40.38,-28.16,-9.61,79.87,42.54,15.83,39.49,True,FN
13,2026-04-15T12:42:53.601Z,0.000023,129.962,False,False,0,5,False,3x3,0,42.1,82.5,-3.59,-10.70,40.52,-19.65,-9.27,79.64,42.31,16.12,39.12,True,FN
14,2026-04-15T12:42:57.503Z,0.001003,131.858,True,True,1,5,False,3x3,1,41.3,82.2,1.17,-10.29,40.02,-15.38,-10.27,80.12,43.38,16.55,40.10,True,FN
15,2026-04-15T12:42:57.618Z,0.000977,128.747,False,False,1,5,False,1d:4,0,49.3,81.8,27.30,-10.29,39.72,12.15,-9.98,80.29,43.31,15.15,40.57,True,FN
16,2026-04-15T12:42:57.619Z,0.000971,72.101,False,False,1,5,False,2x4,1,52.8,82.4,32.65,-10.11,40.24,16.32,-10.31,80.13,43.10,16.33,39.89,True,FN
17,2026-04-15T12:42:58.620Z,0.000351,129.510,True,True,2,5,True,4x4,3,56.5,84.1,39.81,2.04,40.06,24.24,-9.88,79.92,44.42,19.61,39.86,True,TP
18,2026-04-15T12:43:02.625Z,0.000031,131.021,False,False,2,5,True,2x4,0,41.0,84.0,8.33,2.41,40.09,23.86,2.33,80.55,43.34,15.53,40.46,True,TP
19,2026-04-15T12:43:07.004Z,0.000065,129.998,False,False,1,5,False,1d:2,0,46.2,80.2,-23.76,1.54,39.65,-7.66,2.39,79.82,43.28,16.12,40.17,True,FN
20,2026-04-15T12:43:11.008Z,0.000978,132.076,False,False,1,5,False,1d:15,0,53.4,83.0,-35.49,1.75,39.83,-19.88,1.59,80.55,43.61,15.61,40.72,True,FN
21,2026-04-15T12:43:11.636Z,0.000022,125.949,True,True,2,5,True,1d:15,2,46.7,88.9,-20.09,12.98,40.13,-36.05,14.10,80.05,43.01,16.00,39.92,True,TP
22,2026-04-15T12:43:15.502Z,0.000024,73.833,True,False,1,5,False,1d:15,2,42.8,84.7,-8.52,14.17,39.44,-24.57,14.26,79.76,43.40,16.05,40.32,True,FN
23,2026-04-15T12:43:15.640Z,0.000013,127.491,True,True,2,5,True,1d:8,2,44.1,81.6,12.05,13.93,40.02,-4.23,14.03,80.24,43.39,16.28,40.22,True,TP
24,2026-04-15T12:43:16.641Z,0.000003,73.316,True,False,2,5,True,4x4,3,46.8,81.5,19.51,15.22,39.73,4.29,13.95,80.13,43.19,15.27,40.40,True,TP
25,2026-04-15T12:43:20.506Z,0.000083,129.072,True,True,3,5,True,1d:8,2,55.0,83.4,35.22,14.23,39.80,20.80,12.73,79.73,42.48,14.50,39.93,True,TP
26,2026-04-15T12:43:21.647Z,0.000078,128.415,True,True,3,5,True,4x4,1,50.5,90.8,16.90,26.04,39.84,32.13,26.79,80.55,43.47,15.25,40.71,True,TP
27,2026-04-15T12:43:26.002Z,0.000104,73.493,True,False,3,5,True,1d:15,3,49.1,84.6,-10.75,26.33,39.99,4.94,26.72,80.13,43.10,15.69,40.14,True,TP
28,2026-04-15T12:43:26.670Z,0.000006,130.267,False,False,2,5,True,1d:8,0,53.2,84.0,-24.12,25.91,39.77,-8.19,26.37,79.35,42.67,15.94,39.58,True,TP
