fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T22:43:23.108Z,0.106994,71.377,False,False,0,1,False,2x4,2,58.4,95.4,-24.90,-34.55,39.89,-38.83,-34.33,80.10,42.56,13.93,40.21,True,FN
1,2026-04-14T22:43:24.108Z,0.000081,71.013,False,False,0,2,False,1d:4,1,56.2,94.7,-20.01,-34.17,39.89,-35.93,-34.76,80.44,43.57,15.93,40.55,True,FN
2,2026-04-14T22:43:24.109Z,0.000006,74.313,False,False,0,3,False,1d:2,2,55.2,93.1,-15.00,-34.70,40.18,-32.64,-34.06,80.27,43.80,17.65,40.09,True,FN
3,2026-04-14T22:43:26.116Z,0.000003,72.020,False,False,0,4,False,2x2,0,52.7,89.7,-4.12,-34.09,39.98,-20.73,-33.75,80.50,43.79,16.61,40.52,True,FN
4,2026-04-14T22:43:30.001Z,0.000021,74.234,False,False,0,5,False,2x2,3,54.5,87.5,15.74,-33.33,40.13,-0.22,-34.27,80.53,43.45,15.99,40.40,True,FN
5,2026-04-14T22:43:32.501Z,0.000181,71.920,False,False,0,5,False,2x2,3,56.3,86.9,20.30,-33.91,40.10,3.29,-33.93,79.92,43.30,17.01,39.82,True,FN
6,2026-04-14T22:43:33.002Z,0.000679,72.974,False,False,0,5,False,2x4,1,59.5,88.2,28.29,-33.65,40.15,12.11,-34.68,80.17,43.18,16.21,40.02,True,FN
7,2026-04-14T22:43:34.001Z,0.000775,128.319,False,False,0,5,False,1d:4,2,54.1,93.8,29.19,-21.87,39.96,35.60,-33.27,80.20,42.31,13.08,40.24,True,FN
8,2026-04-14T22:43:37.002Z,0.000995,130.997,True,True,1,5,False,1d:8,3,45.8,84.3,-0.35,-22.10,40.12,16.11,-21.64,79.83,42.99,16.47,39.71,True,FN
9,2026-04-14T22:43:37.140Z,0.000008,130.829,True,True,2,5,True,1d:4,1,45.5,83.6,-3.99,-21.63,39.83,12.18,-21.94,79.71,43.03,16.17,39.88,True,TP
10,2026-04-14T22:43:41.002Z,0.000030,71.807,True,False,2,5,True,1d:2,2,50.0,83.5,-19.21,-22.97,40.11,-3.99,-22.72,80.27,42.95,15.22,40.16,True,TP
11,2026-04-14T22:43:42.146Z,0.000018,73.669,False,False,2,5,True,1d:15,2,54.8,87.8,-36.66,-10.02,39.47,-28.97,-21.35,80.04,42.82,13.69,40.57,True,TP
12,2026-04-14T22:43:46.003Z,0.000465,134.095,False,False,2,5,True,3x3,0,44.3,86.7,-15.89,-10.26,40.02,-31.53,-10.36,80.06,42.99,15.64,40.04,True,TP
13,2026-04-14T22:43:48.502Z,0.000562,133.001,False,False,1,5,False,2x4,0,41.3,81.4,3.81,-10.15,39.83,-12.07,-9.02,79.97,43.18,15.92,40.14,True,FN
14,2026-04-14T22:43:50.151Z,0.000026,130.262,True,True,1,5,False,2x2,3,49.4,81.8,27.31,-9.81,39.99,11.72,-9.88,80.34,43.26,15.59,40.35,True,FN
15,2026-04-14T22:43:51.152Z,0.000024,125.383,False,False,1,5,False,2x4,0,55.4,83.1,36.97,-9.48,40.08,20.01,-9.90,80.04,43.41,16.97,39.96,True,FN
16,2026-04-14T22:43:55.002Z,0.000696,131.189,False,False,1,5,False,3x3,0,51.2,87.0,32.15,2.61,39.75,32.97,-10.10,79.87,42.09,12.74,40.12,True,FN
17,2026-04-14T22:43:55.155Z,0.000012,130.340,True,True,2,5,True,4x4,1,42.1,84.7,12.41,1.12,40.22,27.26,3.29,80.15,42.66,15.01,39.93,True,TP
18,2026-04-14T22:43:59.002Z,0.000030,123.524,True,True,3,5,True,2x4,2,40.3,81.9,0.36,1.96,40.25,17.12,1.71,80.07,43.20,16.76,39.82,True,TP
19,2026-04-14T22:43:59.158Z,0.000025,126.467,True,True,3,5,True,2x4,1,45.2,80.0,-20.43,2.45,40.20,-4.12,1.63,79.83,42.86,16.33,39.63,True,TP
20,2026-04-14T22:44:00.159Z,0.000018,134.149,True,True,4,5,True,2x2,1,50.7,81.4,-31.08,2.24,40.02,-16.57,1.75,79.66,42.22,14.52,39.64,True,TP
21,2026-04-14T22:44:04.503Z,0.000018,133.238,True,True,5,5,True,3x3,2,52.4,85.5,-30.85,13.68,40.09,-30.37,1.75,79.86,41.52,11.94,39.77,True,TP
22,2026-04-14T22:44:06.502Z,0.000021,72.452,False,False,4,5,True,2x4,0,42.8,84.9,-8.02,13.46,39.80,-24.00,12.96,80.42,43.65,15.99,40.62,True,TP
23,2026-04-14T22:44:09.503Z,0.000628,130.531,False,False,3,5,True,2x2,2,42.3,82.3,4.07,13.31,39.93,-12.31,14.10,80.19,43.47,16.40,40.26,True,TP
24,2026-04-14T22:44:11.002Z,0.000661,131.654,True,True,3,5,True,2x2,2,53.5,82.7,32.67,14.34,39.84,15.33,14.53,79.96,43.71,17.34,40.12,True,TP
25,2026-04-14T22:44:14.216Z,0.000025,127.668,True,True,3,5,True,3x3,2,51.7,91.3,18.85,26.57,40.09,35.94,25.82,79.88,43.31,17.11,39.79,True,TP
26,2026-04-14T22:44:18.003Z,0.000402,132.460,False,False,2,5,True,1d:8,0,49.0,87.6,8.02,26.52,40.45,23.82,26.33,80.09,42.67,15.80,39.64,True,TP
27,2026-04-14T22:44:18.221Z,0.000016,131.882,True,True,3,5,True,2x2,3,49.4,84.1,-12.01,26.09,40.22,4.09,25.33,80.04,42.96,16.12,39.82,True,TP
28,2026-04-14T22:44:20.223Z,0.000014,126.850,False,False,3,5,True,2x4,1,55.1,85.1,-28.72,25.73,39.37,-11.45,26.78,79.96,44.12,17.30,40.59,True,TP
