fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T23:33:26.591Z,0.091155,72.442,False,False,0,1,False,2x2,1,65.8,91.0,-39.98,-33.77,39.88,-24.35,-35.01,80.39,43.44,15.68,40.51,True,FN
1,2026-04-14T23:33:27.592Z,0.000310,73.954,False,False,0,2,False,4x4,0,63.4,90.0,-35.70,-33.73,40.11,-20.23,-34.94,80.43,43.20,15.52,40.32,True,FN
2,2026-04-14T23:33:27.592Z,0.000017,75.737,False,False,0,3,False,4x4,1,60.8,87.9,-32.34,-32.96,39.54,-15.58,-33.23,79.87,43.67,16.76,40.33,True,FN
3,2026-04-14T23:33:28.594Z,0.000014,73.375,True,False,0,4,False,4x4,2,59.4,88.5,-27.32,-34.08,40.23,-11.69,-33.99,80.87,43.54,15.63,40.64,True,FN
4,2026-04-14T23:33:29.596Z,0.000009,74.196,False,False,0,5,False,2x4,1,55.3,87.4,-15.79,-34.36,40.36,1.13,-33.98,80.51,43.57,16.92,40.15,True,FN
5,2026-04-14T23:33:34.001Z,0.000014,73.010,False,False,0,5,False,1d:15,0,53.0,86.9,-7.52,-33.56,40.35,7.35,-33.40,79.93,42.28,14.87,39.58,True,FN
6,2026-04-14T23:33:35.001Z,0.000554,133.232,False,False,0,5,False,1d:2,0,53.2,90.3,7.77,-34.36,39.93,23.79,-33.78,80.25,43.39,16.03,40.32,True,FN
7,2026-04-14T23:33:35.608Z,0.000038,73.126,True,False,0,5,False,1d:8,3,61.4,89.3,31.79,-33.78,40.25,32.41,-22.02,80.30,41.75,11.78,40.05,True,FN
8,2026-04-14T23:33:37.613Z,0.000024,130.769,True,True,1,5,False,1d:2,2,55.7,84.9,31.27,-23.21,39.82,16.04,-21.57,80.54,43.51,15.32,40.72,True,FN
9,2026-04-14T23:33:41.624Z,0.000002,121.900,True,True,2,5,True,1d:15,3,45.7,84.2,-0.35,-22.57,39.73,-15.93,-21.64,79.85,43.05,15.61,40.12,True,TP
10,2026-04-14T23:33:46.003Z,0.000007,132.566,True,True,3,5,True,1d:2,3,46.0,85.9,-8.53,-21.58,39.78,-23.71,-21.37,79.73,42.74,15.18,39.95,True,TP
11,2026-04-14T23:33:47.001Z,0.000033,71.816,False,False,3,5,True,1d:2,2,50.2,90.5,-20.55,-22.40,39.99,-36.15,-22.30,79.85,42.80,15.60,39.86,True,TP
12,2026-04-14T23:33:48.502Z,0.000058,72.845,True,False,3,5,True,4x4,1,57.6,83.8,-39.93,-9.17,40.49,-23.06,-10.26,79.92,42.90,16.91,39.43,True,TP
13,2026-04-14T23:33:49.645Z,0.000046,135.238,True,True,3,5,True,1d:4,1,46.1,80.9,-20.06,-10.50,40.21,-3.32,-10.46,80.12,43.28,16.74,39.91,True,TP
14,2026-04-14T23:33:52.647Z,0.000034,132.898,True,True,3,5,True,2x4,3,41.2,82.8,3.20,-9.11,40.02,19.21,-10.25,79.85,42.94,16.05,39.83,True,TP
15,2026-04-14T23:33:52.647Z,0.000006,127.518,True,True,3,5,True,4x4,2,41.8,84.1,7.57,-9.52,40.01,23.96,-10.05,79.98,43.20,16.40,39.97,True,TP
16,2026-04-14T23:33:57.002Z,0.000009,129.726,True,True,4,5,True,1d:8,2,47.6,89.8,23.59,-9.68,40.25,40.03,1.74,80.38,44.85,20.02,40.13,True,TP
17,2026-04-14T23:33:58.661Z,0.000002,130.305,True,True,5,5,True,2x4,2,48.6,81.1,27.92,2.49,39.70,12.26,2.53,80.14,43.37,15.66,40.44,True,TP
18,2026-04-14T23:34:02.505Z,0.000019,132.177,True,True,5,5,True,1d:15,1,41.9,80.2,11.60,0.94,40.22,-5.06,1.58,79.99,43.12,16.67,39.77,True,TP
19,2026-04-14T23:34:04.503Z,0.000028,135.700,False,False,4,5,True,2x2,1,42.8,85.9,-15.60,1.90,39.79,-31.27,0.91,80.01,43.18,15.70,40.22,True,TP
20,2026-04-14T23:34:08.003Z,0.000429,134.468,True,True,4,5,True,2x4,2,45.1,87.8,-19.81,2.62,40.40,-36.34,2.16,79.91,42.83,16.54,39.51,True,TP
21,2026-04-14T23:34:08.504Z,0.000671,131.281,True,True,4,5,True,3x3,3,55.5,83.8,-35.96,14.60,39.63,-20.38,14.17,80.03,43.30,15.59,40.40,True,TP
22,2026-04-14T23:34:08.690Z,0.000024,130.368,True,True,4,5,True,2x4,3,50.7,82.6,-27.98,14.08,39.85,-12.73,14.41,80.37,43.30,15.25,40.52,True,TP
23,2026-04-14T23:34:12.504Z,0.000090,128.009,True,True,4,5,True,3x3,3,42.3,82.5,0.37,13.83,39.94,15.61,13.24,79.94,42.81,15.25,40.00,True,TP
24,2026-04-14T23:34:13.706Z,0.000002,127.667,True,True,5,5,True,2x4,1,45.3,87.3,16.14,14.38,39.86,31.97,14.38,79.96,43.11,15.83,40.10,True,TP
25,2026-04-14T23:34:18.006Z,0.000049,130.784,False,False,4,5,True,4x4,0,56.5,88.3,36.88,14.25,40.37,28.33,23.97,80.11,41.80,12.95,39.74,True,TP
26,2026-04-14T23:34:20.504Z,0.000154,126.790,True,True,4,5,True,3x3,2,50.6,84.2,15.85,26.44,40.13,-0.07,26.32,80.01,42.94,15.92,39.88,True,TP
