fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T14:35:42.589Z,0.049261,71.404,False,False,0,1,False,2x2,1,66.1,95.7,-40.07,-34.09,39.97,-40.07,-34.09,79.97,40.00,0.00,40.00,True,FN
1,2026-04-15T14:35:43.011Z,0.008257,74.161,False,False,0,2,False,2x4,1,63.7,93.9,-35.80,-34.51,39.81,-35.65,-34.37,79.75,39.94,0.21,39.94,True,FN
2,2026-04-15T14:35:43.511Z,0.001741,72.215,False,False,0,3,False,2x2,1,61.7,92.6,-32.11,-33.81,40.40,-32.29,-33.64,79.99,39.59,0.25,39.59,True,FN
3,2026-04-15T14:35:44.010Z,0.000423,72.466,False,False,0,4,False,1d:4,2,59.8,90.6,-28.30,-34.73,39.66,-27.85,-33.79,79.28,39.63,1.04,39.62,True,FN
4,2026-04-15T14:35:44.511Z,0.000008,69.844,False,False,0,5,False,2x2,0,57.7,90.3,-24.40,-33.62,40.08,-24.41,-34.49,79.81,39.74,0.87,39.73,True,FN
5,2026-04-15T14:35:49.507Z,0.000413,74.513,False,False,0,5,False,3x3,1,53.7,88.7,-12.24,-33.73,40.00,-11.55,-35.23,80.56,40.59,1.65,40.56,True,FN
6,2026-04-15T14:35:51.010Z,0.000500,72.548,False,False,0,5,False,2x2,0,53.4,87.2,8.44,-34.32,40.00,8.23,-33.49,80.07,40.08,0.86,40.07,True,FN
7,2026-04-15T14:35:51.020Z,0.000009,72.581,False,False,0,5,False,1d:4,0,59.6,90.7,28.75,-34.11,39.57,27.83,-33.06,79.79,40.24,1.40,40.22,True,FN
8,2026-04-15T14:35:52.511Z,0.000008,128.117,True,True,1,5,False,1d:8,1,60.8,92.1,40.04,-22.21,39.96,39.87,-21.77,80.15,40.19,0.47,40.19,True,FN
9,2026-04-15T14:35:53.512Z,0.000001,128.411,True,True,2,5,True,2x2,1,56.3,89.4,32.43,-21.88,40.48,32.69,-22.71,80.08,39.61,0.87,39.60,True,TP
10,2026-04-15T14:35:58.501Z,0.000013,129.864,True,True,3,5,True,2x4,2,46.0,83.1,5.12,-22.16,39.99,2.71,-21.71,80.20,40.28,2.45,40.21,True,TP
11,2026-04-15T14:36:02.008Z,0.000026,70.179,True,False,3,5,True,3x3,1,47.0,83.5,-7.98,-22.98,40.25,-7.50,-22.16,80.14,39.90,0.95,39.89,True,TP
