fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T09:28:09.931Z,0.073183,72.624,True,False,0,1,False,3x3,3,65.7,88.8,-39.80,-33.83,39.87,-19.40,-33.51,79.87,44.90,20.40,40.00,True,FN
1,2026-04-15T09:28:10.933Z,0.000476,71.921,True,False,0,2,False,4x4,3,63.6,88.8,-35.38,-34.46,40.07,-19.40,-33.51,79.87,42.90,16.01,39.80,True,FN
2,2026-04-15T09:28:12.941Z,0.000275,70.531,False,False,0,3,False,1d:2,2,56.7,86.3,-20.37,-34.73,39.98,-4.79,-33.40,79.48,42.48,15.64,39.50,True,FN
3,2026-04-15T09:28:13.941Z,0.000045,70.361,False,False,0,4,False,1d:4,2,53.8,87.1,-12.50,-33.78,39.92,3.67,-34.76,79.74,42.99,16.20,39.82,True,FN
4,2026-04-15T09:28:16.958Z,0.000015,73.843,False,False,0,5,False,3x3,2,53.8,91.5,12.42,-33.67,40.11,28.90,-33.84,79.93,43.10,16.48,39.82,True,FN
5,2026-04-15T09:28:20.501Z,0.001282,73.564,True,False,0,5,False,2x2,3,56.7,94.1,21.08,-34.19,40.07,36.18,-33.78,80.07,42.76,15.11,40.00,True,FN
6,2026-04-15T09:28:20.995Z,0.000409,123.599,False,False,0,5,False,2x2,0,55.4,85.3,30.92,-22.74,40.00,16.54,-22.91,80.50,42.98,14.38,40.50,True,FN
7,2026-04-15T09:28:22.005Z,0.000065,130.913,True,True,1,5,False,1d:2,2,53.9,83.7,28.62,-21.92,40.12,11.85,-22.16,79.86,43.13,16.77,39.74,True,FN
8,2026-04-15T09:28:22.005Z,0.000004,125.237,True,True,2,5,True,3x3,3,51.2,83.1,23.35,-21.90,40.00,8.04,-22.50,79.61,42.47,15.32,39.61,True,TP
9,2026-04-15T09:28:26.001Z,0.000066,124.207,True,True,3,5,True,1d:4,3,48.2,83.0,15.34,-22.07,40.02,0.17,-21.21,80.20,42.96,15.19,40.18,True,TP
10,2026-04-15T09:28:27.002Z,0.000939,125.306,False,False,3,5,True,2x2,1,46.6,83.3,9.38,-22.17,39.90,-7.75,-21.92,80.00,43.61,17.13,40.10,True,TP
11,2026-04-15T09:28:27.012Z,0.000011,73.233,False,False,3,5,True,2x4,1,48.8,88.7,-16.52,-22.05,40.26,-31.50,-21.23,80.09,42.56,15.00,39.83,True,TP
12,2026-04-15T09:28:31.002Z,0.000038,74.190,False,False,2,5,True,2x4,3,49.4,90.4,-19.16,-22.01,39.90,-36.10,-21.68,79.98,43.51,16.94,40.08,True,TP
13,2026-04-15T09:28:31.017Z,0.000031,133.187,False,False,1,5,False,2x4,0,49.6,81.1,-27.82,-10.73,39.58,-12.08,-9.79,79.57,42.99,15.77,39.99,True,FN
14,2026-04-15T09:28:35.504Z,0.000048,127.025,False,False,0,5,False,4x4,1,43.2,80.9,-12.77,-10.31,39.93,4.00,-10.17,80.19,43.61,16.77,40.26,True,FN
15,2026-04-15T09:28:37.503Z,0.000251,135.879,False,False,0,5,False,2x4,0,42.2,84.9,10.90,-9.63,39.58,27.31,-9.93,79.75,43.39,16.41,40.17,True,FN
16,2026-04-15T09:28:39.058Z,0.000042,131.678,True,True,1,5,False,4x4,1,52.2,86.4,32.40,-9.23,39.92,32.05,2.16,80.22,41.88,11.40,40.30,True,FN
17,2026-04-15T09:28:40.061Z,0.000002,127.905,False,False,1,5,False,3x3,0,56.5,83.4,40.16,1.36,39.75,23.57,2.33,80.00,43.55,16.62,40.25,True,FN
18,2026-04-15T09:28:44.003Z,0.000729,73.093,False,False,1,5,False,2x2,0,47.0,80.4,23.88,1.80,40.42,7.93,2.06,80.00,42.67,15.95,39.58,True,FN
19,2026-04-15T09:28:45.089Z,0.000007,127.961,False,False,1,5,False,3x3,0,39.8,82.2,-3.56,2.12,39.62,-19.10,2.37,79.89,43.17,15.54,40.27,True,FN
20,2026-04-15T09:28:49.505Z,0.000266,127.344,True,True,2,5,True,4x4,3,54.1,86.0,-36.16,1.46,40.26,-28.26,13.80,80.07,42.42,14.65,39.81,True,TP
21,2026-04-15T09:28:51.156Z,0.000212,127.752,False,False,1,5,False,4x4,0,51.1,82.2,-28.52,14.15,39.96,-12.00,13.18,80.27,43.57,16.55,40.31,True,FN
22,2026-04-15T09:28:54.158Z,0.000000,131.446,False,False,1,5,False,3x3,0,42.7,81.7,-3.88,14.86,39.82,12.49,13.57,79.62,43.05,16.42,39.80,True,FN
23,2026-04-15T09:28:58.504Z,0.000038,122.448,True,True,2,5,True,1d:2,3,45.8,87.5,16.80,14.70,40.03,32.36,14.68,79.99,42.88,15.56,39.96,True,TP
24,2026-04-15T09:29:01.003Z,0.000076,130.587,True,True,3,5,True,3x3,2,59.4,86.7,35.50,25.86,39.97,20.67,26.98,79.72,42.44,14.87,39.75,True,TP
25,2026-04-15T09:29:03.173Z,0.000028,128.767,False,False,2,5,True,4x4,0,49.8,84.2,12.17,26.70,40.27,-4.14,26.23,79.85,42.81,16.32,39.58,True,TP
26,2026-04-15T09:29:06.191Z,0.000018,73.380,False,False,2,5,True,3x3,0,49.0,88.7,-11.96,25.71,39.92,-28.23,26.35,79.89,43.16,16.28,39.97,True,TP
