fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T11:09:03.866Z,0.134941,131.413,False,False,0,1,False,1d:8,0,65.0,91.7,27.72,9.88,57.91,-41.66,-17.00,79.87,77.58,74.41,21.96,True,FN
1,2026-04-07T11:09:04.868Z,0.006341,73.767,False,False,0,2,False,1d:8,0,65.0,91.7,29.89,5.63,57.45,-41.66,-17.00,79.87,78.32,75.04,22.42,True,FN
2,2026-04-07T11:09:04.869Z,0.002788,131.526,False,False,0,3,False,4x4,0,67.3,87.7,34.24,5.94,57.63,-35.76,-15.83,78.45,76.21,73.31,20.82,True,FN
3,2026-04-07T11:09:05.875Z,0.000008,76.135,False,False,0,4,False,2x4,3,65.8,86.2,31.81,0.91,57.54,-33.74,-22.37,76.12,72.00,69.56,18.58,False,TN
4,2026-04-07T11:09:10.507Z,0.000013,72.656,False,False,0,5,False,2x4,1,66.1,85.6,27.73,2.84,59.93,-34.18,-17.58,76.51,67.27,65.19,16.58,False,TN
5,2026-04-07T11:09:11.007Z,0.000017,73.024,False,False,0,5,False,1d:4,2,68.2,85.4,26.71,2.45,62.72,-29.66,-13.18,78.98,60.71,58.50,16.26,False,TN
6,2026-04-07T11:09:12.009Z,0.000020,121.471,True,True,1,5,False,1d:15,3,65.0,86.5,20.58,-5.21,61.44,-6.83,-11.58,85.43,36.98,28.14,23.99,True,FN
7,2026-04-07T11:09:15.507Z,0.000026,72.830,True,False,1,5,False,2x4,2,55.6,91.3,14.47,-2.08,53.60,6.11,-5.38,90.90,38.37,8.99,37.30,False,TN
8,2026-04-07T11:09:19.505Z,0.000114,72.191,False,False,1,5,False,2x2,1,58.4,91.3,16.90,-2.76,55.80,7.17,-5.31,90.88,36.49,10.06,35.08,False,TN
9,2026-04-07T11:09:20.007Z,0.000413,73.111,True,False,1,5,False,3x3,3,61.0,94.2,23.20,-1.02,56.42,7.61,2.34,93.81,40.65,15.95,37.39,False,TN
10,2026-04-07T11:09:20.975Z,0.000375,131.307,True,True,2,5,True,3x3,1,73.7,100.9,30.14,-14.47,65.62,1.94,11.66,100.21,51.72,38.44,34.59,True,TP
11,2026-04-07T11:09:21.984Z,0.000156,72.687,False,False,1,5,False,2x4,0,74.4,102.5,28.98,-18.51,65.94,-1.87,9.28,102.09,55.05,41.52,36.15,False,TN
12,2026-04-07T11:09:22.988Z,0.000077,69.681,False,False,1,5,False,1d:2,2,73.2,98.1,25.58,-18.37,66.02,-11.08,6.08,97.30,54.04,44.07,31.28,False,TN
13,2026-04-07T11:09:23.991Z,0.000029,72.972,False,False,1,5,False,3x3,0,71.0,99.0,19.96,-19.39,65.33,-12.09,-0.57,98.25,49.65,37.17,32.92,False,TN
14,2026-04-07T11:09:28.008Z,0.000003,129.335,True,True,2,5,True,4x4,3,63.1,96.2,17.75,-18.95,57.51,-13.91,6.86,94.90,55.38,40.85,37.39,True,TP
15,2026-04-07T11:09:32.508Z,0.000042,73.251,False,False,1,5,False,3x3,1,61.2,98.0,19.48,-10.82,57.05,-7.60,10.94,97.07,52.99,34.74,40.02,False,TN
16,2026-04-07T11:09:33.046Z,0.000038,73.675,False,False,1,5,False,3x3,3,60.2,97.4,24.79,-16.99,52.20,0.67,-1.22,97.35,53.56,28.82,45.15,False,TN
17,2026-04-07T11:09:37.504Z,0.001827,131.225,True,True,2,5,True,1d:15,1,63.6,93.6,19.13,-18.35,57.84,-1.87,-2.68,93.55,44.29,26.20,35.71,True,TP
18,2026-04-07T11:09:38.081Z,0.001808,71.792,False,False,2,5,True,2x2,3,64.2,85.0,23.13,-14.19,58.19,-4.55,-4.64,84.76,39.54,29.28,26.57,False,FP
19,2026-04-07T11:09:39.091Z,0.000025,71.027,False,False,1,5,False,1d:2,1,69.3,81.8,24.68,-17.44,62.32,-1.80,-9.35,81.21,33.52,27.69,18.89,False,TN
20,2026-04-07T11:09:43.114Z,0.000010,131.042,True,True,2,5,True,4x4,3,69.1,78.2,16.64,-21.26,63.60,3.00,-18.48,75.91,18.58,13.92,12.31,True,TP
21,2026-04-07T11:09:47.001Z,0.000034,71.796,False,False,2,5,True,3x3,2,67.3,79.7,7.05,-17.31,64.71,7.60,-11.85,78.48,14.82,5.49,13.77,False,FP
22,2026-04-07T11:09:47.143Z,0.000031,74.098,False,False,1,5,False,1d:15,3,64.4,78.2,10.60,-15.52,61.60,0.24,-4.12,78.13,22.59,15.40,16.53,False,TN
23,2026-04-07T11:09:48.149Z,0.000002,73.156,False,False,1,5,False,4x4,0,63.1,82.1,13.59,-14.20,59.99,5.54,-13.34,80.81,22.34,8.10,20.82,False,TN
24,2026-04-07T11:09:50.167Z,0.000001,139.003,True,True,2,5,True,1d:8,3,61.6,82.1,9.30,-7.24,60.47,5.62,-27.07,77.30,26.27,20.17,16.83,True,TP
25,2026-04-07T11:09:55.007Z,0.000026,132.832,False,False,1,5,False,3x3,1,61.3,89.1,9.84,-17.84,57.83,0.19,-23.34,85.96,30.24,11.11,28.13,False,TN
26,2026-04-07T11:09:57.208Z,0.000013,72.447,False,False,1,5,False,2x4,1,57.5,87.8,16.08,-20.20,51.40,3.97,-15.66,86.25,37.17,12.93,34.85,False,TN
27,2026-04-07T11:09:57.209Z,0.000001,74.648,False,False,1,5,False,1d:15,1,56.6,91.2,11.12,-21.15,51.36,0.94,-21.59,88.64,38.65,10.19,37.28,False,TN
