fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T02:44:07.471Z,0.035251,72.507,True,False,0,1,False,1d:15,1,69.5,86.3,37.08,-10.26,57.88,-19.42,-20.86,81.42,62.12,57.49,23.54,True,FN
1,2026-04-07T02:44:08.471Z,0.000039,72.507,True,False,0,2,False,1d:15,2,69.5,89.5,37.08,-10.26,57.88,-20.71,-22.73,84.03,64.65,59.12,26.15,True,FN
2,2026-04-07T02:44:12.504Z,0.000046,70.877,False,False,0,3,False,1d:2,3,74.7,85.7,40.16,-9.47,62.26,-11.37,-13.55,83.85,56.02,51.69,21.59,False,TN
3,2026-04-07T02:44:15.004Z,0.000102,74.063,False,False,0,4,False,2x4,3,71.2,81.9,37.47,-1.34,60.49,-12.44,-11.82,80.08,54.63,51.00,19.59,False,TN
4,2026-04-07T02:44:16.502Z,0.000161,73.571,False,False,0,5,False,2x2,0,72.7,81.6,37.15,-5.49,62.23,-10.41,-5.90,80.76,51.04,47.56,18.53,False,TN
5,2026-04-07T02:44:17.001Z,0.000171,128.621,True,True,1,5,False,4x4,2,77.1,89.6,37.83,-6.62,66.84,-13.38,-4.47,88.50,55.64,51.26,21.66,True,FN
6,2026-04-07T02:44:17.496Z,0.000088,72.173,False,False,1,5,False,1d:8,2,77.6,92.9,41.04,-2.51,65.81,-24.19,-2.14,89.69,69.46,65.23,23.88,False,TN
7,2026-04-07T02:44:20.502Z,0.000006,73.512,False,False,1,5,False,1d:15,0,76.0,94.2,39.75,-2.31,64.71,-27.71,-4.36,89.94,72.05,67.49,25.23,False,TN
8,2026-04-07T02:44:24.502Z,0.000079,135.224,False,False,1,5,False,1d:8,1,78.5,94.5,41.62,-2.58,66.53,-33.04,-10.34,87.91,78.05,75.06,21.38,False,TN
9,2026-04-07T02:44:25.502Z,0.000179,131.402,False,False,1,5,False,2x4,0,73.6,87.9,42.79,2.58,59.84,-15.56,-9.08,86.04,65.02,59.50,26.20,True,FN
10,2026-04-07T02:44:25.504Z,0.000001,74.940,False,False,0,5,False,4x4,1,71.0,84.8,35.99,8.27,60.61,-21.05,-2.12,82.13,61.84,57.98,21.52,False,TN
11,2026-04-07T02:44:29.504Z,0.000039,70.278,False,False,0,5,False,1d:2,2,71.7,84.3,38.59,8.10,59.84,-18.11,-5.35,82.11,62.38,58.27,22.27,False,TN
12,2026-04-07T02:44:30.503Z,0.000413,75.062,False,False,0,5,False,1d:15,2,76.2,84.7,44.27,8.07,61.45,-21.91,-5.54,81.60,70.51,67.56,20.15,False,TN
13,2026-04-07T02:44:30.508Z,0.000013,133.405,True,True,1,5,False,2x4,3,72.9,87.4,37.58,6.23,62.19,-22.19,-14.45,83.32,66.68,63.25,21.13,True,FN
14,2026-04-07T02:44:34.514Z,0.000004,72.248,False,False,1,5,False,1d:15,1,78.6,89.1,28.67,19.88,70.41,-26.30,-7.14,84.84,62.93,61.25,14.43,False,TN
15,2026-04-07T02:44:40.004Z,0.000013,127.551,True,True,2,5,True,4x4,3,83.2,83.0,37.94,24.19,70.02,-24.57,-10.26,78.66,71.90,71.37,8.64,True,TP
16,2026-04-07T02:44:43.503Z,0.000015,72.275,False,False,2,5,True,3x3,2,87.0,78.9,28.29,35.00,74.52,-30.98,-15.51,70.91,77.96,77.87,3.61,False,FP
17,2026-04-07T02:44:45.546Z,0.000005,73.329,False,False,2,5,True,1d:15,1,77.9,74.0,20.17,29.78,69.11,-26.08,7.83,68.78,51.20,51.19,0.33,False,FP
18,2026-04-07T02:44:49.502Z,0.000019,131.658,True,True,2,5,True,4x4,3,84.8,70.6,19.60,34.65,74.93,-22.04,16.77,64.95,46.40,45.32,9.98,False,FP
19,2026-04-07T02:44:49.558Z,0.000000,74.333,False,False,2,5,True,4x4,2,86.1,67.1,15.91,36.36,76.40,-18.01,18.09,62.06,41.11,38.53,14.34,False,FP
20,2026-04-07T02:44:54.002Z,0.000017,73.182,False,False,1,5,False,1d:4,1,86.6,66.6,12.42,43.25,74.00,-7.84,13.62,64.68,37.08,35.89,9.32,False,TN
21,2026-04-07T02:44:58.005Z,0.000023,133.961,True,True,2,5,True,3x3,3,88.6,67.1,10.63,43.73,76.28,-12.38,12.33,64.77,40.59,38.93,11.51,True,TP
22,2026-04-07T02:44:58.503Z,0.000024,70.482,False,False,2,5,True,3x3,0,87.8,58.0,16.06,39.71,76.59,-24.69,18.47,49.12,53.54,45.95,27.47,False,FP
23,2026-04-07T02:45:01.602Z,0.000021,72.848,False,False,1,5,False,2x2,1,82.2,63.5,13.42,35.69,72.80,-31.13,32.49,44.86,52.68,44.66,27.94,False,TN
24,2026-04-07T02:45:03.608Z,0.000012,131.236,True,True,2,5,True,2x2,1,78.7,60.8,12.17,34.56,69.70,-31.97,26.05,44.64,51.47,44.95,25.06,True,TP
