fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T02:16:29.920Z,0.042467,75.141,False,False,0,1,False,1d:15,0,66.4,96.1,-40.61,-33.81,40.25,-40.61,-33.81,80.25,40.00,0.00,40.00,True,FN
1,2026-04-15T02:16:30.011Z,0.000002,76.601,False,False,0,2,False,3x3,1,63.8,94.4,-36.17,-34.03,40.07,-36.26,-34.70,79.97,39.91,0.68,39.90,True,FN
2,2026-04-15T02:16:35.000Z,0.000021,70.858,False,False,0,3,False,1d:2,2,52.8,87.4,-3.69,-33.84,40.36,-3.95,-34.03,80.41,40.05,0.32,40.05,True,FN
3,2026-04-15T02:16:39.000Z,0.000032,72.439,False,False,0,4,False,1d:4,3,52.6,88.2,4.18,-33.87,40.07,4.48,-34.80,80.87,40.81,0.98,40.80,True,FN
4,2026-04-15T02:16:40.001Z,0.000040,72.023,False,False,0,5,False,3x3,3,56.8,89.4,20.96,-34.37,40.00,20.48,-33.98,80.14,40.14,0.62,40.14,True,FN
5,2026-04-15T02:16:40.012Z,0.000002,125.967,False,False,0,5,False,4x4,0,58.3,90.3,35.83,-22.86,39.90,35.77,-21.62,80.04,40.16,1.24,40.14,True,FN
6,2026-04-15T02:16:45.002Z,0.000006,131.220,False,False,0,5,False,3x3,0,46.6,84.0,12.72,-20.88,39.65,12.20,-22.27,80.09,40.47,1.48,40.44,True,FN
7,2026-04-15T02:16:48.002Z,0.000033,72.115,False,False,0,5,False,3x3,1,50.2,85.3,-19.99,-22.15,40.37,-20.38,-21.76,79.92,39.55,0.55,39.55,True,FN
8,2026-04-15T02:16:48.511Z,0.000003,128.030,False,False,0,5,False,1d:4,3,55.3,89.1,-31.29,-22.05,39.98,-32.07,-21.64,80.28,40.31,0.88,40.30,True,FN
9,2026-04-15T02:16:53.503Z,0.000490,71.669,False,False,0,5,False,2x2,1,58.5,90.5,-36.35,-22.34,40.02,-36.18,-21.77,80.06,40.04,0.59,40.04,True,FN
10,2026-04-15T02:16:53.513Z,0.000099,133.279,False,False,0,5,False,2x4,2,42.1,81.0,-7.84,-9.63,40.20,-8.89,-9.89,79.94,39.75,1.08,39.74,True,FN
11,2026-04-15T02:16:55.011Z,0.000008,132.480,True,True,1,5,False,2x2,3,41.6,80.9,3.72,-10.14,40.16,3.24,-10.17,80.17,40.01,0.48,40.01,True,FN
12,2026-04-15T02:16:57.013Z,0.000000,124.465,True,True,2,5,True,2x4,3,45.5,83.2,20.05,-9.87,39.62,19.12,-9.75,80.39,40.78,0.94,40.77,True,TP
13,2026-04-15T02:17:02.003Z,0.000016,71.298,True,False,2,5,True,2x2,3,51.5,86.5,31.85,-8.36,39.64,31.89,-9.65,79.77,40.15,1.29,40.13,True,TP
14,2026-04-15T02:17:03.012Z,0.000006,132.330,True,True,3,5,True,1d:2,3,41.5,80.6,11.95,1.49,39.71,12.52,2.14,79.57,39.87,0.86,39.86,True,TP
15,2026-04-15T02:17:08.003Z,0.000012,127.886,True,True,4,5,True,1d:8,2,45.0,82.0,-20.61,2.04,40.00,-19.79,1.66,79.53,39.54,0.90,39.53,True,TP
16,2026-04-15T02:17:12.003Z,0.000016,134.547,False,False,3,5,True,2x4,0,50.1,85.7,-27.25,13.50,39.81,-27.66,14.36,79.83,40.03,0.95,40.02,True,TP
17,2026-04-15T02:17:16.003Z,0.000033,133.775,False,False,2,5,True,1d:4,0,46.4,83.7,-19.40,13.84,39.82,-18.94,14.13,80.24,40.42,0.54,40.42,True,TP
18,2026-04-15T02:17:16.013Z,0.000003,131.646,True,True,3,5,True,4x4,2,44.2,82.6,12.10,14.12,40.11,11.89,14.30,80.48,40.37,0.28,40.37,True,TP
19,2026-04-15T02:17:21.005Z,0.000013,133.029,True,True,3,5,True,2x2,2,56.0,88.7,36.39,13.39,40.43,36.51,13.91,79.63,39.20,0.53,39.20,True,TP
20,2026-04-15T02:17:24.004Z,0.000020,128.802,True,True,3,5,True,3x3,1,48.1,84.7,11.36,25.47,39.17,11.65,25.79,79.83,40.66,0.43,40.66,True,TP
21,2026-04-15T02:17:27.513Z,0.000016,131.532,False,False,3,5,True,2x2,1,53.4,87.6,-23.77,25.91,40.20,-23.73,25.79,80.32,40.12,0.13,40.12,True,TP
