fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T04:24:31.176Z,0.500105,130.629,True,False,0,1,False,3x3,3,66.0,95.7,-39.93,-34.02,39.99,-39.93,-34.02,79.99,40.00,0.00,40.00,True,FN
1,2026-04-15T04:24:31.500Z,0.176213,130.629,False,False,0,2,False,3x3,3,66.0,94.1,-39.93,-34.02,39.99,-36.29,-33.43,80.15,40.33,3.69,40.16,True,FN
2,2026-04-15T04:24:32.001Z,0.000764,70.867,True,False,0,3,False,2x2,2,63.5,92.7,-36.34,-33.47,39.86,-32.48,-34.17,79.84,40.17,3.92,39.98,True,FN
3,2026-04-15T04:24:35.500Z,0.000396,73.132,False,False,0,4,False,2x4,1,52.7,87.2,-7.40,-33.72,39.82,-3.21,-34.33,80.11,40.51,4.23,40.29,True,FN
4,2026-04-15T04:24:38.000Z,0.000343,128.732,False,False,0,5,False,2x4,0,53.9,88.2,12.15,-34.08,39.95,16.76,-33.29,79.93,40.25,4.68,39.98,True,FN
5,2026-04-15T04:24:42.000Z,0.000088,130.434,True,True,1,5,False,2x4,2,58.3,89.3,36.00,-22.76,39.77,32.31,-21.75,80.33,40.74,3.83,40.56,True,FN
6,2026-04-15T04:24:46.504Z,0.000407,127.321,True,True,2,5,True,3x3,2,51.8,85.2,24.25,-22.47,39.87,19.84,-22.49,79.76,40.13,4.41,39.89,True,TP
7,2026-04-15T04:24:48.002Z,0.000749,75.257,True,False,2,5,True,4x4,2,46.9,82.5,7.86,-22.98,40.13,4.02,-22.03,79.42,39.49,3.96,39.29,True,TP
8,2026-04-15T04:24:48.002Z,0.000268,71.656,False,False,2,5,True,1d:15,1,46.9,84.5,-12.90,-21.11,39.81,-16.42,-22.78,79.75,40.13,3.90,39.94,True,TP
9,2026-04-15T04:24:49.003Z,0.000157,73.526,False,False,2,5,True,3x3,0,49.4,87.0,-19.79,-21.27,39.90,-25.13,-22.51,80.19,40.66,5.48,40.29,True,TP
10,2026-04-15T04:24:53.002Z,0.000014,71.305,False,False,1,5,False,1d:4,0,50.0,84.4,-28.06,-10.75,39.92,-24.26,-10.43,80.17,40.43,3.81,40.25,True,FN
11,2026-04-15T04:24:57.505Z,0.000132,129.030,True,True,1,5,False,2x2,3,41.9,80.6,-7.89,-9.63,40.02,-3.77,-9.85,79.90,40.09,4.13,39.88,True,FN
12,2026-04-15T04:24:59.002Z,0.000077,130.663,True,True,2,5,True,2x2,3,46.0,83.9,20.13,-10.32,40.02,23.67,-9.95,79.88,40.02,3.56,39.86,True,TP
13,2026-04-15T04:25:03.502Z,0.000254,130.325,True,True,3,5,True,4x4,1,49.7,86.4,27.35,-10.26,40.26,31.96,-9.76,79.70,39.71,4.64,39.44,True,TP
14,2026-04-15T04:25:04.503Z,0.001072,138.338,True,True,4,5,True,1d:2,3,51.8,84.9,32.58,1.96,40.19,28.17,1.41,80.05,40.11,4.44,39.86,True,TP
15,2026-04-15T04:25:05.003Z,0.000167,122.637,False,False,4,5,True,4x4,0,42.2,80.8,13.07,1.99,40.03,8.07,2.30,80.33,40.61,5.01,40.30,True,TP
16,2026-04-15T04:25:06.502Z,0.000126,126.746,False,False,3,5,True,2x4,0,40.5,80.4,0.72,2.19,40.46,-4.24,1.92,80.27,40.12,4.97,39.81,True,TP
17,2026-04-15T04:25:11.002Z,0.000156,131.017,True,True,3,5,True,3x3,3,49.4,86.3,-28.49,1.92,40.26,-31.99,1.77,80.09,39.98,3.50,39.83,True,TP
18,2026-04-15T04:25:12.004Z,0.000008,128.858,False,False,2,5,True,3x3,1,55.7,86.9,-36.28,13.97,39.89,-31.64,13.56,79.80,40.18,4.66,39.91,True,TP
19,2026-04-15T04:25:16.503Z,0.000107,126.118,True,True,2,5,True,2x4,2,42.5,81.4,-4.30,14.85,39.58,1.27,14.13,80.14,40.95,5.62,40.56,True,TP
20,2026-04-15T04:25:20.505Z,0.000145,73.149,True,False,2,5,True,2x4,1,46.7,84.4,20.26,13.81,39.71,23.66,13.21,79.95,40.39,3.45,40.24,True,TP
21,2026-04-15T04:25:22.504Z,0.000060,125.459,False,False,2,5,True,1d:4,0,57.7,88.7,32.47,25.79,40.16,27.96,25.29,80.31,40.41,4.54,40.15,True,TP
22,2026-04-15T04:25:23.004Z,0.000009,126.490,True,True,2,5,True,4x4,3,55.5,87.7,27.79,26.45,40.17,24.35,25.87,80.13,40.11,3.49,39.96,True,TP
23,2026-04-15T04:25:27.504Z,0.000096,129.816,True,True,3,5,True,2x4,2,47.8,84.2,0.01,26.11,39.99,-3.98,26.33,79.83,40.04,4.00,39.84,True,TP
24,2026-04-15T04:25:31.002Z,0.000165,135.646,True,True,3,5,True,4x4,2,48.1,84.6,-3.89,26.34,40.09,-7.84,26.49,79.94,40.05,3.95,39.85,True,TP
25,2026-04-15T04:25:31.004Z,0.000077,73.119,False,False,3,5,True,3x3,1,60.2,95.5,-36.93,25.48,40.08,-39.99,-33.52,79.98,71.29,59.08,39.90,True,TP
