fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:39:00.154Z,0.053557,74.217,False,False,0,1,False,2x4,1,63.6,95.7,-35.85,-34.11,39.93,-40.08,-33.43,80.20,40.50,4.28,40.27,True,FN
1,2026-04-15T15:39:00.602Z,0.000541,73.715,True,False,0,2,False,4x4,1,62.1,93.6,-33.27,-33.82,40.06,-35.78,-33.54,79.68,39.70,2.53,39.62,True,FN
2,2026-04-15T15:39:01.107Z,0.000071,72.719,False,False,0,3,False,1d:8,3,59.9,93.1,-27.49,-34.46,40.49,-31.84,-34.76,80.28,40.03,4.36,39.79,True,FN
3,2026-04-15T15:39:02.102Z,0.000005,73.361,False,False,0,4,False,1d:15,1,56.0,90.8,-19.88,-34.19,39.66,-23.66,-34.10,80.77,41.28,3.78,41.11,True,FN
4,2026-04-15T15:39:07.005Z,0.000251,72.274,False,False,0,5,False,1d:2,3,53.1,87.3,7.48,-34.02,40.10,3.94,-34.30,80.17,40.23,3.55,40.07,True,FN
5,2026-04-15T15:39:07.610Z,0.000007,74.202,False,False,0,5,False,1d:15,2,57.3,88.9,24.59,-33.53,39.47,21.18,-34.12,79.30,39.98,3.46,39.83,True,FN
6,2026-04-15T15:39:12.509Z,0.000010,73.992,False,False,0,5,False,4x4,3,62.2,91.1,32.40,-34.77,40.17,27.61,-34.68,79.61,39.73,4.79,39.44,True,FN
7,2026-04-15T15:39:13.509Z,0.000342,127.361,False,False,0,5,False,4x4,0,57.5,92.0,34.82,-21.74,40.25,39.26,-22.23,80.16,40.16,4.47,39.91,True,FN
8,2026-04-15T15:39:15.010Z,0.000379,133.819,False,False,0,5,False,2x2,0,50.1,86.7,20.33,-22.53,39.90,23.73,-22.96,80.12,40.37,3.43,40.22,True,FN
9,2026-04-15T15:39:15.610Z,0.000011,129.518,True,True,1,5,False,1d:4,2,46.4,83.6,-7.40,-22.25,40.06,-3.54,-21.72,80.68,40.81,3.90,40.62,True,FN
10,2026-04-15T15:39:17.603Z,0.000009,131.110,True,True,2,5,True,2x2,1,50.8,85.6,-23.81,-21.70,39.30,-18.85,-23.01,80.24,41.26,5.13,40.94,True,TP
11,2026-04-15T15:39:22.503Z,0.000992,129.201,False,False,2,5,True,3x3,3,48.0,85.6,-23.86,-10.27,40.32,-27.45,-9.22,80.51,40.36,3.74,40.19,True,TP
12,2026-04-15T15:39:24.104Z,0.000978,71.889,False,False,2,5,True,1d:8,0,41.4,80.7,-3.50,-11.09,39.69,-9.12,-9.09,79.66,40.41,5.97,39.97,True,TP
13,2026-04-15T15:39:25.604Z,0.000293,127.889,True,True,3,5,True,4x4,2,42.2,80.6,8.14,-10.19,40.11,3.73,-9.40,79.93,40.07,4.48,39.82,True,TP
14,2026-04-15T15:39:26.604Z,0.000049,124.579,False,False,2,5,True,2x2,0,44.4,81.9,16.22,-9.41,40.24,11.98,-9.91,80.43,40.42,4.27,40.19,True,TP
15,2026-04-15T15:39:29.605Z,0.000021,129.094,True,True,2,5,True,2x2,3,57.0,88.1,40.68,1.19,39.90,35.15,-10.12,80.10,42.13,12.59,40.20,True,TP
16,2026-04-15T15:39:34.504Z,0.000383,129.481,False,False,2,5,True,4x4,0,41.8,81.6,12.08,1.97,40.00,16.33,1.78,79.97,40.20,4.25,39.97,True,TP
17,2026-04-15T15:39:37.105Z,0.000051,131.217,True,True,3,5,True,1d:4,1,44.7,81.8,-19.86,2.37,39.98,-15.68,2.53,80.25,40.49,4.18,40.27,True,TP
18,2026-04-15T15:39:40.605Z,0.000008,132.739,False,False,2,5,True,1d:8,2,53.7,88.9,-32.63,14.52,40.09,-35.99,14.03,80.06,40.11,3.40,39.97,True,TP
19,2026-04-15T15:39:45.511Z,0.000009,129.424,True,True,3,5,True,1d:15,2,44.4,82.7,-11.81,14.24,40.35,-16.37,13.69,79.95,39.87,4.59,39.60,True,TP
20,2026-04-15T15:39:48.002Z,0.000038,129.154,True,True,3,5,True,1d:15,3,43.2,81.7,-8.24,13.75,40.13,-11.59,14.39,79.62,39.64,3.41,39.49,True,TP
21,2026-04-15T15:39:48.504Z,0.000261,127.769,False,False,3,5,True,1d:4,0,44.2,81.5,12.21,14.16,40.02,7.98,14.27,79.86,40.06,4.23,39.84,True,TP
22,2026-04-15T15:39:49.103Z,0.000016,129.069,False,False,2,5,True,2x2,0,55.5,87.3,35.46,13.75,40.41,32.14,14.42,79.86,39.60,3.39,39.45,True,TP
23,2026-04-15T15:39:52.608Z,0.000006,138.702,True,True,3,5,True,2x4,3,49.8,86.3,15.80,25.27,39.92,20.96,25.79,79.62,40.04,5.19,39.70,True,TP
24,2026-04-15T15:39:57.505Z,0.000008,123.311,True,True,3,5,True,3x3,2,51.2,85.5,-19.57,25.87,39.63,-15.73,25.88,79.96,40.51,3.84,40.33,True,TP
