fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T07:06:58.457Z,0.050244,72.559,False,False,0,1,False,2x2,2,67.4,82.9,38.38,-2.89,55.38,-24.53,-17.53,77.18,68.17,64.59,21.80,False,TN
1,2026-04-07T07:07:00.467Z,0.001470,72.559,False,False,0,2,False,2x2,2,67.4,80.5,38.38,-2.89,55.38,-19.95,-18.71,75.67,63.75,60.44,20.29,False,TN
2,2026-04-07T07:07:00.468Z,0.000929,71.562,False,False,0,3,False,2x2,3,62.8,80.2,35.30,-8.38,51.26,-21.48,-15.26,75.74,62.21,57.20,24.48,False,TN
3,2026-04-07T07:07:02.003Z,0.000109,70.791,False,False,0,4,False,1d:15,2,62.7,85.2,35.99,-4.47,51.13,-29.31,-14.44,78.73,71.59,66.06,27.60,False,TN
4,2026-04-07T07:07:02.004Z,0.000084,69.006,False,False,0,5,False,1d:2,3,64.3,83.7,42.69,-7.48,47.48,-26.16,-12.44,78.47,75.67,69.03,30.99,False,TN
5,2026-04-07T07:07:06.009Z,0.000299,135.461,True,True,1,5,False,1d:15,1,61.9,83.1,43.27,-11.96,42.58,-25.10,-12.22,78.30,77.14,68.37,35.72,True,FN
6,2026-04-07T07:07:06.487Z,0.000034,73.580,False,False,1,5,False,2x4,3,61.2,78.0,40.92,-5.91,45.14,-14.78,-16.73,74.69,63.97,56.74,29.55,False,TN
7,2026-04-07T07:07:10.004Z,0.000040,72.342,False,False,1,5,False,2x2,0,64.9,75.5,44.54,-6.44,46.70,-13.03,-8.35,73.87,63.69,57.60,27.17,False,TN
8,2026-04-07T07:07:10.005Z,0.000027,130.412,True,True,2,5,True,3x3,3,65.5,74.7,43.95,-9.68,47.58,-23.48,-10.56,70.10,71.10,67.44,22.52,False,FP
9,2026-04-07T07:07:13.502Z,0.000201,128.233,False,False,2,5,True,2x4,1,66.7,78.5,43.87,-6.44,49.87,-17.59,1.15,76.48,67.40,61.93,26.61,True,TP
10,2026-04-07T07:07:14.508Z,0.000040,126.182,False,False,1,5,False,3x3,1,65.6,83.0,38.43,-3.90,52.98,-14.10,4.15,81.68,60.40,53.14,28.70,True,FN
11,2026-04-07T07:07:14.509Z,0.000001,73.932,False,False,1,5,False,4x4,2,65.4,81.9,34.51,-6.50,55.17,-16.92,5.44,79.99,58.34,52.80,24.82,False,TN
12,2026-04-07T07:07:18.504Z,0.000300,72.795,False,False,1,5,False,4x4,1,67.4,85.0,34.77,-7.55,57.23,-22.29,1.34,82.01,62.84,57.75,24.78,False,TN
13,2026-04-07T07:07:18.526Z,0.000004,127.105,True,True,1,5,False,1d:15,2,58.4,89.2,20.98,-17.03,51.80,-18.70,-1.99,87.22,55.27,42.43,35.42,True,FN
14,2026-04-07T07:07:22.502Z,0.000360,127.243,False,False,1,5,False,4x4,0,56.9,88.8,17.05,-14.59,52.26,-18.66,-9.96,86.20,49.48,36.01,33.94,True,FN
15,2026-04-07T07:07:24.004Z,0.000759,73.108,False,False,1,5,False,1d:4,2,54.9,96.9,14.74,-26.71,45.69,-29.10,-19.21,90.40,63.06,44.48,44.71,False,TN
16,2026-04-07T07:07:24.536Z,0.000208,72.403,False,False,1,5,False,2x2,3,50.5,98.2,13.89,-21.74,43.41,-32.26,-23.15,89.80,65.45,46.17,46.39,False,TN
17,2026-04-07T07:07:26.509Z,0.000040,74.474,False,False,1,5,False,2x2,0,53.3,95.7,17.45,-16.16,47.74,-25.38,-25.62,88.64,59.97,43.86,40.90,False,TN
18,2026-04-07T07:07:28.507Z,0.000024,134.274,True,True,1,5,False,1d:2,1,52.1,90.8,21.32,-6.25,47.10,-28.78,-18.41,84.13,63.48,51.55,37.03,True,FN
19,2026-04-07T07:07:31.004Z,0.000066,129.609,True,True,2,5,True,2x4,3,54.8,89.7,23.41,-3.00,49.44,-28.85,-21.95,81.99,64.42,55.59,32.55,True,TP
20,2026-04-07T07:07:31.504Z,0.000126,71.395,False,False,2,5,True,3x3,3,56.5,90.4,28.01,7.38,48.45,-26.90,-23.04,83.17,71.74,62.77,34.72,False,FP
21,2026-04-07T07:07:34.011Z,0.000129,73.027,False,False,2,5,True,1d:15,0,57.3,91.5,34.78,-0.83,45.52,-31.34,-17.30,84.27,78.39,68.14,38.75,False,FP
22,2026-04-07T07:07:36.005Z,0.000454,129.044,False,False,2,5,True,1d:4,0,54.3,104.1,27.27,-7.68,46.32,-31.35,-32.29,93.89,79.40,63.58,47.57,True,TP
23,2026-04-07T07:07:38.506Z,0.000698,130.158,True,True,2,5,True,1d:2,3,48.9,106.4,23.30,-4.40,42.77,-35.14,-26.40,96.85,82.61,62.44,54.08,True,TP
24,2026-04-07T07:07:38.595Z,0.000046,70.284,False,False,1,5,False,1d:4,3,47.8,107.8,22.61,-12.20,40.36,-23.80,-38.19,98.00,78.43,53.19,57.64,False,TN
25,2026-04-07T07:07:40.604Z,0.000022,74.675,False,False,1,5,False,4x4,2,41.9,108.0,17.93,-12.09,35.94,-23.09,-35.91,99.21,79.08,47.43,63.27,False,TN
26,2026-04-07T07:07:42.507Z,0.000019,70.367,False,False,1,5,False,2x2,1,40.1,112.5,13.23,-10.82,36.32,-25.74,-36.91,103.06,81.57,46.90,66.74,False,TN
27,2026-04-07T07:07:45.508Z,0.000042,127.810,True,True,2,5,True,2x4,1,36.2,115.9,15.69,-3.60,32.43,-25.33,-34.89,107.54,91.12,51.59,75.11,True,TP
28,2026-04-07T07:07:48.634Z,0.000023,72.686,False,False,1,5,False,1d:8,3,34.4,116.9,10.38,-11.74,30.64,-20.28,-40.17,107.87,87.82,41.81,77.23,False,TN
29,2026-04-07T07:07:52.004Z,0.000090,73.415,False,False,1,5,False,3x3,1,34.9,117.8,6.58,-6.18,33.69,-23.35,-31.03,111.18,86.71,38.90,77.49,False,TN
