fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:46:55.060Z,0.040013,72.828,False,False,0,1,False,4x4,1,65.9,94.3,-40.09,-34.20,39.65,-36.65,-34.32,79.79,40.29,3.44,40.14,True,FN
1,2026-04-15T12:46:55.276Z,0.000239,72.404,False,False,0,2,False,3x3,1,64.2,94.3,-36.31,-34.61,40.14,-36.65,-34.32,79.79,39.65,0.45,39.65,True,FN
2,2026-04-15T12:46:56.110Z,0.000005,72.118,False,False,0,3,False,4x4,1,59.4,91.5,-27.84,-34.03,39.99,-27.76,-33.84,80.34,40.35,0.21,40.35,True,FN
3,2026-04-15T12:46:59.103Z,0.000001,72.533,False,False,0,4,False,3x3,0,52.9,86.7,-4.81,-34.05,40.17,-4.10,-33.34,79.88,39.72,1.00,39.71,True,FN
4,2026-04-15T12:47:04.001Z,0.000002,72.495,False,False,0,5,False,2x2,3,60.0,91.7,28.18,-34.59,40.18,28.13,-35.21,79.82,39.64,0.62,39.64,True,FN
5,2026-04-15T12:47:08.002Z,0.000004,125.603,False,False,0,5,False,3x3,0,48.9,84.0,15.97,-22.59,40.30,15.66,-21.37,79.75,39.47,1.26,39.45,True,FN
6,2026-04-15T12:47:12.501Z,0.001262,71.935,False,False,0,5,False,3x3,3,48.7,85.2,-15.72,-22.28,40.34,-16.75,-23.56,80.13,39.82,1.64,39.79,True,FN
7,2026-04-15T12:47:13.105Z,0.000999,73.847,False,False,0,5,False,4x4,3,53.4,87.7,-27.66,-21.42,40.30,-28.11,-21.29,80.35,40.05,0.47,40.05,True,FN
8,2026-04-15T12:47:16.111Z,0.000225,72.995,False,False,0,5,False,2x4,0,49.9,85.2,-27.79,-9.64,40.31,-28.16,-9.61,79.87,39.56,0.37,39.56,True,FN
9,2026-04-15T12:47:17.603Z,0.000037,128.454,False,False,0,5,False,1d:2,0,44.6,82.5,-16.46,-10.27,40.13,-15.91,-9.55,80.38,40.26,0.91,40.25,True,FN
10,2026-04-15T12:47:21.112Z,0.000032,127.581,False,False,0,5,False,4x4,0,42.9,81.8,11.79,-10.33,39.91,12.15,-9.98,80.29,40.38,0.50,40.38,True,FN
11,2026-04-15T12:47:26.002Z,0.000058,133.901,False,False,0,5,False,3x3,1,44.1,82.4,15.64,-9.85,40.02,16.32,-10.31,80.13,40.12,0.82,40.11,True,FN
12,2026-04-15T12:47:26.502Z,0.000154,129.510,True,True,1,5,False,4x4,1,56.5,89.3,39.81,2.04,40.06,39.64,2.15,80.02,39.96,0.20,39.96,True,FN
13,2026-04-15T12:47:29.504Z,0.000851,131.587,True,True,2,5,True,3x3,1,43.2,81.5,15.62,3.15,40.19,15.07,1.31,80.11,39.97,1.92,39.92,True,TP
14,2026-04-15T12:47:30.111Z,0.000077,130.650,True,True,3,5,True,3x3,3,40.3,80.7,-3.98,1.46,40.07,-4.10,1.95,80.56,40.49,0.50,40.49,True,TP
15,2026-04-15T12:47:32.605Z,0.000030,129.998,True,True,4,5,True,1d:2,1,46.2,83.6,-23.76,1.54,39.65,-23.83,1.29,80.11,40.46,0.26,40.46,True,TP
16,2026-04-15T12:47:35.602Z,0.000015,131.778,False,False,4,5,True,4x4,0,53.1,87.7,-31.93,14.28,39.92,-32.75,13.81,80.14,40.23,0.95,40.22,True,TP
17,2026-04-15T12:47:38.603Z,0.000006,73.833,True,False,3,5,True,1d:15,3,42.8,81.0,-8.52,14.17,39.44,-7.88,13.11,79.50,40.08,1.24,40.06,True,TP
18,2026-04-15T12:47:43.503Z,0.000038,125.319,True,True,3,5,True,1d:2,3,46.1,83.0,17.37,14.40,40.23,15.48,14.14,80.30,40.12,1.91,40.07,True,TP
19,2026-04-15T12:47:45.604Z,0.000014,125.918,True,True,3,5,True,2x2,1,57.9,90.8,32.19,26.82,39.97,32.13,26.79,80.55,40.58,0.07,40.58,True,TP
20,2026-04-15T12:47:47.605Z,0.000003,128.415,True,True,3,5,True,4x4,1,50.5,85.9,16.90,26.04,39.84,16.05,26.43,80.12,40.29,0.94,40.28,True,TP
21,2026-04-15T12:47:52.503Z,0.000012,72.379,True,False,3,5,True,1d:8,3,47.8,84.6,4.07,26.03,39.90,4.94,26.72,80.13,40.25,1.11,40.23,True,TP
22,2026-04-15T12:47:54.002Z,0.000014,127.700,True,True,4,5,True,3x3,1,47.7,84.1,0.25,25.96,40.07,0.12,26.09,79.93,39.86,0.18,39.86,True,TP
23,2026-04-15T12:47:54.504Z,0.000018,130.267,False,False,3,5,True,1d:8,2,53.2,87.8,-24.12,25.91,39.77,-25.14,26.39,79.93,40.18,1.13,40.16,True,TP
