fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T02:11:55.824Z,0.221743,130.417,False,False,0,1,False,1d:8,0,69.1,86.7,23.85,13.69,63.41,-27.89,-12.78,81.10,60.75,58.12,17.69,True,FN
1,2026-04-07T02:11:56.104Z,0.000087,129.523,False,False,0,2,False,4x4,0,71.2,87.0,25.56,17.58,64.10,-31.13,-17.01,79.46,68.16,66.41,15.36,True,FN
2,2026-04-07T02:12:00.605Z,0.000023,73.161,False,False,0,3,False,2x4,3,65.5,82.5,13.48,30.79,56.20,-31.56,-9.98,75.57,63.77,60.75,19.37,False,TN
3,2026-04-07T02:12:05.501Z,0.000032,72.457,False,False,0,4,False,1d:2,2,63.6,76.0,11.69,24.13,57.63,-31.56,-10.52,68.38,56.45,55.42,10.75,False,TN
4,2026-04-07T02:12:07.602Z,0.000006,131.537,False,False,0,5,False,3x3,1,65.0,77.6,16.33,23.10,58.48,-39.61,-21.35,63.25,71.61,71.45,4.77,False,TN
5,2026-04-07T02:12:13.001Z,0.000010,131.157,True,True,1,5,False,3x3,1,71.5,77.1,15.51,27.13,64.27,-28.54,-21.15,68.47,65.49,65.36,4.20,True,FN
6,2026-04-07T02:12:17.005Z,0.000112,126.780,False,False,1,5,False,4x4,0,68.2,81.1,14.59,28.08,60.42,-13.31,-36.64,71.11,71.28,70.48,10.69,True,FN
7,2026-04-07T02:12:18.505Z,0.000149,73.484,False,False,1,5,False,3x3,3,67.0,80.8,13.35,24.56,60.89,-13.79,-35.11,71.40,66.39,65.55,10.51,False,TN
8,2026-04-07T02:12:20.002Z,0.000215,71.626,False,False,1,5,False,1d:15,1,70.9,86.8,14.96,33.30,60.80,-26.72,-36.21,74.25,82.16,81.05,13.45,False,TN
9,2026-04-07T02:12:20.108Z,0.000039,128.349,False,False,1,5,False,2x2,0,72.6,85.9,15.50,33.77,62.41,-30.42,-33.16,73.13,81.87,81.17,10.72,True,FN
10,2026-04-07T02:12:20.606Z,0.000021,128.548,False,False,0,5,False,4x4,0,72.0,83.1,11.54,35.48,61.61,-26.52,-29.27,73.12,75.98,75.11,11.51,True,FN
11,2026-04-07T02:12:25.501Z,0.000342,72.227,False,False,0,5,False,4x4,1,75.0,86.8,8.79,43.23,60.68,-28.25,-28.69,76.95,82.52,80.90,16.27,False,TN
12,2026-04-07T02:12:25.601Z,0.000049,137.740,False,False,0,5,False,2x4,0,72.7,86.6,0.89,43.16,58.50,-36.44,-26.40,74.00,80.45,78.94,15.50,False,TN
13,2026-04-07T02:12:26.604Z,0.000004,72.238,False,False,0,5,False,4x4,3,71.0,84.8,2.31,39.64,58.91,-35.15,-22.07,73.93,73.74,72.19,15.02,False,TN
14,2026-04-07T02:12:32.002Z,0.000067,72.291,False,False,0,5,False,1d:8,3,73.6,81.8,-3.48,37.60,63.12,-24.91,-26.98,73.11,68.77,68.04,9.99,False,TN
15,2026-04-07T02:12:34.601Z,0.000005,71.365,False,False,0,5,False,1d:2,1,66.7,92.0,-1.99,29.51,59.76,-19.05,-37.84,81.68,72.85,69.48,21.92,False,TN
16,2026-04-07T02:12:39.504Z,0.000019,75.097,False,False,0,5,False,3x3,0,67.5,90.9,-0.56,31.09,59.85,-18.82,-35.02,81.76,72.00,68.59,21.91,False,TN
17,2026-04-07T02:12:40.007Z,0.000033,72.091,False,False,0,5,False,3x3,0,60.6,87.4,4.28,21.98,56.30,-16.62,-41.41,75.14,69.35,66.75,18.84,False,TN
18,2026-04-07T02:12:40.110Z,0.000000,132.147,False,False,0,5,False,1d:15,2,66.6,82.8,7.08,27.57,60.23,-13.55,-34.91,73.82,67.19,65.80,13.59,False,TN
19,2026-04-07T02:12:45.005Z,0.000011,71.705,False,False,0,5,False,2x2,1,68.7,85.4,12.84,27.89,61.46,-26.24,-35.33,73.13,75.23,74.32,11.67,False,TN
20,2026-04-07T02:12:47.104Z,0.000048,72.116,False,False,0,5,False,2x4,2,70.0,85.9,15.80,40.43,54.95,-21.53,-39.52,73.16,90.10,88.24,18.21,False,TN
21,2026-04-07T02:12:48.106Z,0.000032,72.756,False,False,0,5,False,4x4,1,69.8,81.6,10.48,42.43,54.41,-15.57,-34.98,72.08,83.57,81.68,17.67,False,TN
22,2026-04-07T02:12:53.003Z,0.000067,72.148,False,False,0,5,False,1d:8,2,63.0,70.1,13.16,39.47,47.27,-19.79,-18.36,64.70,68.80,66.56,17.43,False,TN
