fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T10:29:16.038Z,0.037272,73.513,False,False,0,1,False,1d:8,1,57.9,95.3,-24.25,-34.25,39.82,-39.76,-33.98,79.70,42.79,15.51,39.88,True,FN
1,2026-04-15T10:29:17.038Z,0.009077,71.006,False,False,0,2,False,2x2,1,55.9,93.9,-20.89,-33.11,39.90,-35.53,-34.21,79.93,42.64,14.68,40.03,True,FN
2,2026-04-15T10:29:18.040Z,0.000000,70.327,False,False,0,3,False,2x2,3,53.2,90.8,-11.36,-33.76,39.51,-27.73,-34.09,79.50,43.21,16.37,39.99,True,FN
3,2026-04-15T10:29:22.001Z,0.000020,126.490,False,False,0,4,False,2x4,1,52.3,88.3,-0.19,-33.73,39.94,-15.52,-33.97,79.97,42.87,15.33,40.03,True,FN
4,2026-04-15T10:29:23.501Z,0.000024,72.855,False,False,0,5,False,2x2,2,55.6,87.5,19.85,-33.27,39.89,4.68,-34.05,80.44,43.30,15.19,40.55,True,FN
5,2026-04-15T10:29:24.051Z,0.000008,126.029,False,False,0,5,False,1d:8,3,60.1,90.0,39.46,-21.07,40.20,24.12,-33.75,79.92,44.43,19.90,39.72,True,FN
6,2026-04-15T10:29:28.510Z,0.000012,127.012,True,True,1,5,False,2x2,2,51.4,91.9,23.73,-22.37,39.76,39.53,-21.90,80.04,43.27,15.81,40.28,True,FN
7,2026-04-15T10:29:30.503Z,0.000017,125.314,False,False,1,5,False,3x3,0,48.6,89.4,16.32,-22.24,40.07,31.68,-22.24,80.58,43.32,15.36,40.51,True,FN
8,2026-04-15T10:29:31.501Z,0.000279,71.942,True,False,1,5,False,2x2,1,48.1,82.4,-16.49,-21.26,39.82,-0.06,-20.79,79.69,43.13,16.44,39.87,True,FN
9,2026-04-15T10:29:35.504Z,0.000359,72.891,False,False,1,5,False,4x4,2,51.4,83.7,-23.25,-21.75,40.36,-8.40,-21.96,80.32,42.63,14.85,39.96,True,FN
10,2026-04-15T10:29:36.504Z,0.000692,72.633,False,False,1,5,False,4x4,2,49.8,90.9,-28.37,-10.52,39.61,-36.39,-22.35,80.24,43.07,14.29,40.63,True,FN
11,2026-04-15T10:29:39.102Z,0.000486,135.522,True,True,1,5,False,3x3,1,41.0,82.3,0.13,-10.47,39.65,-16.32,-10.16,80.06,43.63,16.45,40.41,True,FN
12,2026-04-15T10:29:41.113Z,0.000053,133.382,True,True,2,5,True,1d:15,2,44.1,80.6,15.32,-10.23,40.10,0.57,-10.01,79.99,42.53,14.75,39.89,True,TP
13,2026-04-15T10:29:43.127Z,0.000010,129.968,True,True,3,5,True,1d:4,3,51.4,82.2,30.83,-9.26,40.11,15.69,-10.96,79.93,42.63,15.24,39.82,True,TP
14,2026-04-15T10:29:47.503Z,0.000010,139.795,False,False,3,5,True,2x4,0,51.2,86.5,32.20,1.51,39.84,32.07,-10.19,79.71,41.55,11.70,39.87,True,TP
15,2026-04-15T10:29:49.503Z,0.000046,131.828,False,False,3,5,True,2x2,1,42.1,84.8,12.51,1.41,40.15,27.34,2.22,80.27,42.78,14.85,40.12,True,TP
16,2026-04-15T10:29:52.003Z,0.000674,124.961,True,True,3,5,True,2x4,1,41.1,83.7,9.48,3.05,39.90,23.41,2.63,80.32,42.76,13.94,40.42,True,TP
17,2026-04-15T10:29:52.184Z,0.000031,128.391,False,False,2,5,True,2x2,1,47.0,80.7,-24.57,2.62,39.96,-8.15,1.76,80.31,43.57,16.44,40.35,True,TP
18,2026-04-15T10:29:56.503Z,0.000053,129.992,True,True,2,5,True,2x2,3,48.6,80.9,-27.11,1.21,40.36,-11.81,1.49,80.05,42.54,15.30,39.69,True,TP
19,2026-04-15T10:29:57.003Z,0.000065,73.668,True,False,2,5,True,2x4,3,58.4,83.3,-39.98,14.29,40.09,-23.52,2.67,79.82,44.55,20.15,39.73,True,TP
20,2026-04-15T10:29:58.230Z,0.000000,129.852,True,True,3,5,True,1d:15,3,43.0,85.0,-7.85,14.17,39.87,-24.12,14.27,80.20,43.49,16.27,40.33,True,TP
21,2026-04-15T10:30:02.502Z,0.000037,125.472,True,True,3,5,True,1d:8,2,43.6,81.4,9.19,14.32,40.18,-7.60,14.39,79.73,42.97,16.79,39.55,True,TP
22,2026-04-15T10:30:04.503Z,0.000142,132.348,True,True,4,5,True,4x4,1,44.2,81.4,11.46,14.24,40.27,-4.26,13.94,80.13,42.85,15.72,39.86,True,TP
23,2026-04-15T10:30:05.002Z,0.000415,126.019,False,False,3,5,True,2x4,0,48.2,81.6,23.86,13.47,39.69,8.00,13.92,80.02,43.34,15.87,40.33,True,TP
24,2026-04-15T10:30:05.324Z,0.000010,130.530,False,False,3,5,True,2x2,0,59.9,86.0,36.14,25.60,40.28,28.04,14.66,80.00,41.99,13.61,39.72,True,TP
25,2026-04-15T10:30:09.002Z,0.000034,132.431,True,True,3,5,True,4x4,3,50.7,90.2,15.94,26.59,40.13,32.33,25.74,80.19,43.29,16.41,40.06,True,TP
26,2026-04-15T10:30:10.352Z,0.000003,129.362,True,True,3,5,True,1d:8,3,48.0,84.9,-4.48,26.44,39.81,12.44,25.82,79.90,43.52,16.93,40.09,True,TP
