fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T05:02:51.465Z,0.035542,71.314,False,False,0,1,False,2x2,2,66.7,89.6,-40.90,-34.12,40.20,-20.09,-34.67,80.19,45.08,20.82,39.99,True,FN
1,2026-04-15T05:02:52.465Z,0.000311,72.541,False,False,0,2,False,3x3,2,63.4,89.6,-36.48,-33.43,39.65,-20.09,-34.67,80.19,43.75,16.44,40.54,True,FN
2,2026-04-15T05:02:52.465Z,0.000040,71.068,False,False,0,3,False,2x4,0,60.7,88.9,-31.40,-33.47,39.76,-16.54,-34.05,80.41,43.28,14.87,40.65,True,FN
3,2026-04-15T05:02:56.501Z,0.000382,72.652,False,False,0,4,False,3x3,1,54.8,87.0,-12.20,-35.23,40.22,4.14,-33.40,80.26,43.28,16.44,40.04,True,FN
4,2026-04-15T05:02:57.469Z,0.000322,72.304,False,False,0,5,False,1d:8,2,52.1,89.6,4.15,-33.21,39.89,20.03,-34.58,80.19,43.34,15.94,40.30,True,FN
5,2026-04-15T05:02:58.471Z,0.000003,72.388,False,False,0,5,False,2x4,1,53.9,91.7,12.41,-33.57,40.32,28.21,-33.77,80.49,43.17,15.80,40.17,True,FN
6,2026-04-15T05:03:02.001Z,0.000038,74.646,True,False,0,5,False,1d:8,2,57.6,92.3,24.17,-33.49,40.16,40.38,-21.62,80.18,44.78,20.09,40.02,True,FN
7,2026-04-15T05:03:02.474Z,0.000026,127.338,True,True,1,5,False,2x4,1,55.8,84.1,31.89,-21.32,40.50,16.01,-22.11,79.59,42.20,15.90,39.09,True,FN
8,2026-04-15T05:03:05.480Z,0.000013,128.335,True,True,2,5,True,2x4,2,46.4,83.3,7.95,-22.34,39.86,-8.17,-22.24,79.90,43.16,16.12,40.04,True,TP
9,2026-04-15T05:03:09.505Z,0.001017,75.067,False,False,2,5,True,4x4,3,47.6,87.4,-12.63,-22.42,40.05,-27.98,-22.48,79.68,42.50,15.35,39.63,True,TP
10,2026-04-15T05:03:11.487Z,0.000051,70.739,False,False,2,5,True,1d:4,3,58.4,84.8,-36.09,-22.49,39.99,-27.58,-9.86,79.63,42.46,15.23,39.64,True,TP
11,2026-04-15T05:03:15.004Z,0.000063,133.402,False,False,2,5,True,4x4,0,45.7,81.0,-20.38,-10.16,39.63,-3.91,-10.62,80.21,43.80,16.48,40.58,True,TP
12,2026-04-15T05:03:18.004Z,0.000611,134.152,True,True,2,5,True,4x4,1,44.8,80.7,-16.33,-10.49,40.38,-0.43,-10.62,79.98,42.67,15.90,39.60,True,TP
13,2026-04-15T05:03:18.504Z,0.001095,130.763,True,True,2,5,True,1d:2,2,42.6,80.4,-11.89,-9.44,39.82,4.25,-10.78,79.60,42.95,16.20,39.78,True,TP
14,2026-04-15T05:03:18.504Z,0.000005,132.056,False,False,2,5,True,2x2,0,44.0,86.7,14.89,-9.83,40.16,31.78,-9.87,80.09,43.36,16.89,39.93,True,TP
15,2026-04-15T05:03:20.508Z,0.000003,122.126,True,True,3,5,True,2x2,2,52.5,86.3,32.49,-10.25,40.00,31.50,1.87,80.29,42.09,12.16,40.29,True,TP
16,2026-04-15T05:03:24.505Z,0.000011,130.725,False,False,3,5,True,2x4,1,48.6,80.7,28.01,2.37,39.66,11.57,1.73,79.88,43.45,16.45,40.22,True,TP
17,2026-04-15T05:03:27.006Z,0.000042,125.806,True,True,3,5,True,1d:8,1,42.3,79.9,11.79,2.81,40.53,-3.75,2.41,79.79,42.23,15.55,39.26,True,TP
18,2026-04-15T05:03:28.555Z,0.000024,133.442,True,True,3,5,True,3x3,3,44.9,87.8,-19.95,2.16,40.13,-35.88,2.82,80.06,43.00,15.94,39.93,True,TP
19,2026-04-15T05:03:32.560Z,0.000020,133.102,True,True,4,5,True,3x3,1,52.6,82.7,-31.76,13.76,39.58,-16.10,14.24,79.88,43.24,15.67,40.30,True,TP
20,2026-04-15T05:03:36.510Z,0.000042,131.193,False,False,3,5,True,1d:4,1,44.2,81.6,-12.17,14.66,39.94,3.49,13.76,80.36,43.36,15.69,40.42,True,TP
21,2026-04-15T05:03:36.562Z,0.000009,132.996,False,False,3,5,True,1d:15,0,42.6,83.5,4.00,13.79,40.07,19.37,13.86,80.06,42.84,15.37,39.99,True,TP
22,2026-04-15T05:03:40.569Z,0.000002,72.767,False,False,2,5,True,3x3,1,53.4,89.6,32.43,13.88,40.14,31.80,25.02,79.94,41.33,11.16,39.80,True,TP
23,2026-04-15T05:03:44.505Z,0.000004,72.134,True,False,1,5,False,3x3,3,59.0,86.2,34.84,26.35,39.60,20.51,25.30,79.83,42.72,14.37,40.23,True,FN
24,2026-04-15T05:03:46.002Z,0.000019,72.795,False,False,0,5,False,3x3,0,57.3,85.0,32.16,25.38,40.05,15.66,24.52,79.83,43.07,16.52,39.78,True,FN
25,2026-04-15T05:03:46.502Z,0.000040,133.327,True,True,1,5,False,3x3,1,47.7,84.8,6.02,25.81,39.68,-7.07,25.90,80.42,42.79,13.09,40.74,True,FN
26,2026-04-15T05:03:48.590Z,0.000028,74.651,True,False,1,5,False,4x4,2,51.7,92.0,-20.37,25.75,39.97,-36.40,26.32,80.30,43.40,16.04,40.33,True,FN
