fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-07T03:17:07.009Z,0.000830,73.169,False,False,0,1,False,2x4,3,71.8,87.1,43.45,11.70,55.94,-24.74,-11.32,82.76,76.81,71.97,26.82,False,TN
1,2026-04-07T03:17:09.009Z,0.000214,72.573,False,False,0,2,False,4x4,0,69.6,87.3,41.30,9.92,55.11,-24.26,-6.73,83.60,73.40,67.64,28.49,False,TN
2,2026-04-07T03:17:11.006Z,0.000004,73.641,False,False,0,3,False,3x3,3,66.6,91.8,42.85,8.67,50.20,-19.24,-9.24,89.23,75.49,64.62,39.03,False,TN
3,2026-04-07T03:17:14.002Z,0.000910,72.469,False,False,0,4,False,1d:4,1,66.5,93.8,42.85,4.92,50.63,-13.49,-12.54,91.98,72.03,58.98,41.35,False,TN
4,2026-04-07T03:17:14.509Z,0.001051,71.188,False,False,0,5,False,2x4,0,61.1,100.7,35.99,9.42,48.46,-8.56,-10.24,99.77,70.74,48.70,51.31,True,FN
5,2026-04-07T03:17:15.001Z,0.000086,130.761,True,True,1,5,False,1d:4,2,55.8,99.2,27.53,9.06,47.68,-12.15,-9.61,97.95,66.71,43.85,50.27,True,FN
6,2026-04-07T03:17:17.008Z,0.000019,72.471,False,False,1,5,False,1d:8,3,56.7,99.1,22.62,20.89,47.59,-2.83,-0.20,99.06,61.17,33.05,51.47,False,TN
7,2026-04-07T03:17:20.503Z,0.000215,125.712,True,True,2,5,True,1d:4,1,59.9,100.4,33.79,21.98,44.35,-11.32,3.58,99.73,73.76,48.72,55.38,True,TP
8,2026-04-07T03:17:21.046Z,0.000007,71.807,True,False,2,5,True,2x2,2,58.0,103.3,31.44,17.63,45.45,-15.77,6.41,101.92,74.45,48.52,56.47,True,TP
9,2026-04-07T03:17:23.501Z,0.000015,131.243,False,False,2,5,True,4x4,1,65.2,108.5,35.40,27.79,47.16,-32.79,11.66,102.73,89.43,70.07,55.57,False,FP
10,2026-04-07T03:17:26.507Z,0.000025,72.720,False,False,1,5,False,3x3,1,66.9,111.3,32.94,30.66,49.54,-38.02,7.67,104.32,92.55,74.59,54.78,False,TN
11,2026-04-07T03:17:27.002Z,0.000031,71.808,False,False,1,5,False,1d:8,2,67.4,108.9,32.64,29.73,50.89,-28.49,13.21,104.29,82.83,63.32,53.40,False,TN
12,2026-04-07T03:17:28.008Z,0.000134,70.242,False,False,0,5,False,2x2,2,61.1,111.3,31.72,28.46,43.77,-27.94,19.19,105.98,86.69,60.38,62.21,False,TN
13,2026-04-07T03:17:29.085Z,0.000050,129.891,True,True,1,5,False,1d:8,3,61.1,116.2,26.58,27.78,47.46,-30.94,16.40,110.74,86.27,58.63,63.28,True,FN
14,2026-04-07T03:17:31.007Z,0.000026,73.686,False,False,1,5,False,4x4,0,70.4,118.5,28.22,25.12,59.42,-20.31,16.64,115.56,74.69,49.27,56.14,False,TN
15,2026-04-07T03:17:33.108Z,0.000008,75.296,False,False,1,5,False,4x4,0,68.1,116.2,30.78,23.20,56.17,-28.53,13.79,111.75,81.83,60.05,55.58,False,TN
16,2026-04-07T03:17:36.508Z,0.000027,73.142,False,False,1,5,False,2x2,1,73.4,112.6,33.80,29.71,58.02,-23.82,21.24,108.02,76.76,58.24,50.00,False,TN
17,2026-04-07T03:17:37.502Z,0.000031,71.991,True,False,1,5,False,1d:15,1,69.9,104.3,33.43,22.17,57.30,-24.68,13.08,100.50,72.98,58.82,43.20,True,FN
18,2026-04-07T03:17:39.001Z,0.000196,133.806,False,False,0,5,False,2x2,0,70.5,110.9,36.00,16.51,58.34,-36.18,16.83,103.44,85.11,72.18,45.10,True,FN
19,2026-04-07T03:17:39.008Z,0.000080,133.997,True,True,1,5,False,2x4,2,68.8,110.9,33.73,21.28,56.10,-40.50,17.27,101.76,87.24,74.34,45.66,True,FN
20,2026-04-07T03:17:39.133Z,0.000005,72.696,False,False,1,5,False,3x3,1,68.8,107.4,29.36,20.50,58.81,-30.75,18.60,101.23,73.60,60.14,42.42,False,TN
21,2026-04-07T03:17:43.503Z,0.000045,71.471,False,False,1,5,False,1d:4,1,66.6,115.6,26.22,13.58,59.71,-35.95,-0.73,109.91,81.18,63.80,50.20,False,TN
22,2026-04-07T03:17:45.012Z,0.000002,132.456,True,True,2,5,True,1d:2,1,69.2,115.8,34.63,18.27,57.02,-43.74,3.11,107.23,94.30,79.82,50.21,True,TP
23,2026-04-07T03:17:48.003Z,0.000012,74.319,False,False,2,5,True,3x3,2,70.6,112.5,37.95,17.27,57.01,-43.45,6.10,103.58,94.44,82.16,46.57,False,FP
24,2026-04-07T03:17:49.164Z,0.000002,71.512,False,False,1,5,False,1d:4,2,68.5,115.0,39.43,21.68,51.63,-42.31,10.96,106.42,98.99,82.44,54.79,False,TN
25,2026-04-07T03:17:53.001Z,0.000002,73.223,False,False,1,5,False,1d:8,2,70.2,115.0,41.88,16.47,53.88,-41.99,11.54,106.38,99.07,84.01,52.50,False,TN
26,2026-04-07T03:17:53.501Z,0.000010,73.671,True,False,1,5,False,3x3,2,71.8,114.7,42.47,13.22,56.32,-37.38,14.61,107.40,94.80,79.86,51.08,False,TN
27,2026-04-07T03:17:54.006Z,0.000019,130.001,True,True,1,5,False,4x4,1,68.0,117.0,35.05,15.77,56.15,-43.18,12.65,108.02,93.92,78.29,51.87,True,FN
28,2026-04-07T03:17:55.007Z,0.000111,73.025,True,False,1,5,False,1d:15,1,73.5,106.2,40.01,13.52,60.13,-30.45,6.18,101.52,82.05,70.84,41.39,True,FN
29,2026-04-07T03:17:55.189Z,0.000029,71.307,False,False,1,5,False,2x4,0,75.8,103.5,39.11,17.69,62.49,-19.06,8.60,101.33,70.53,58.88,38.84,False,TN
30,2026-04-07T03:17:58.010Z,0.000032,71.326,False,False,1,5,False,4x4,1,77.4,103.9,35.22,18.13,66.50,-26.34,4.48,100.37,71.58,63.06,33.87,False,TN
31,2026-04-07T03:17:59.196Z,0.000029,134.766,True,True,2,5,True,2x2,3,81.2,104.8,42.35,15.21,67.57,-25.26,4.94,101.61,76.39,68.39,34.04,True,TP
