fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T03:10:32.994Z,0.208991,73.491,False,False,0,1,False,1d:4,0,65.5,95.3,-40.04,-33.24,39.80,-40.04,-33.24,79.80,40.00,0.00,40.00,True,FN
1,2026-04-15T03:10:33.000Z,0.060319,73.491,False,False,0,2,False,1d:4,2,65.5,94.7,-40.04,-33.24,39.80,-36.89,-33.87,80.40,40.73,3.21,40.60,True,FN
2,2026-04-15T03:10:33.101Z,0.000336,74.254,False,False,0,3,False,4x4,2,63.4,94.7,-35.58,-34.00,39.94,-36.89,-33.87,80.40,40.48,1.32,40.46,True,FN
3,2026-04-15T03:10:33.552Z,0.000023,72.214,False,False,0,4,False,3x3,3,61.9,93.0,-32.47,-34.56,39.81,-33.34,-34.43,79.75,39.95,0.88,39.94,True,FN
4,2026-04-15T03:10:34.551Z,0.000019,74.042,False,False,0,5,False,4x4,3,58.1,90.6,-23.67,-34.90,39.91,-24.06,-34.27,80.33,40.43,0.74,40.42,True,FN
5,2026-04-15T03:10:36.052Z,0.000005,73.032,True,False,0,5,False,3x3,1,54.0,87.6,-12.11,-34.12,40.13,-11.58,-33.28,80.22,40.10,0.99,40.09,True,FN
6,2026-04-15T03:10:41.001Z,0.000005,132.946,False,False,0,5,False,1d:8,1,52.6,87.0,0.60,-33.92,40.21,0.38,-33.99,80.10,39.89,0.23,39.89,True,FN
7,2026-04-15T03:10:42.501Z,0.000006,72.426,False,False,0,5,False,1d:8,0,52.5,87.1,8.22,-33.21,39.85,7.11,-34.19,79.79,39.97,1.48,39.94,True,FN
8,2026-04-15T03:10:43.500Z,0.000011,70.722,False,False,0,5,False,2x2,2,57.5,90.4,23.63,-34.03,39.92,23.35,-34.02,80.42,40.50,0.28,40.50,True,FN
9,2026-04-15T03:10:45.500Z,0.000020,70.640,False,False,0,5,False,1d:4,0,63.4,93.9,35.42,-34.01,40.13,36.13,-33.62,79.92,39.80,0.81,39.79,True,FN
10,2026-04-15T03:10:47.005Z,0.000027,132.765,True,True,1,5,False,3x3,1,47.0,83.7,11.42,-21.77,40.00,12.17,-21.83,79.88,39.89,0.75,39.88,True,FN
11,2026-04-15T03:10:51.001Z,0.000048,71.731,False,False,1,5,False,2x4,2,48.1,84.1,-14.95,-21.46,40.37,-15.13,-22.00,79.77,39.40,0.57,39.40,True,FN
12,2026-04-15T03:10:52.552Z,0.000013,70.623,False,False,1,5,False,2x4,3,57.2,89.8,-39.46,-9.47,40.27,-40.03,-10.27,79.78,39.52,0.98,39.51,True,FN
13,2026-04-15T03:10:55.052Z,0.000011,129.562,False,False,1,5,False,1d:15,0,45.9,83.0,-19.95,-9.84,40.17,-19.95,-9.56,79.95,39.78,0.28,39.78,True,FN
14,2026-04-15T03:10:58.552Z,0.000006,129.942,False,False,1,5,False,1d:15,1,42.4,81.0,8.44,-10.32,40.23,7.50,-9.88,80.03,39.81,1.04,39.80,True,FN
15,2026-04-15T03:11:02.557Z,0.000001,135.206,False,False,0,5,False,2x2,0,57.2,90.0,40.36,2.12,40.48,41.43,1.96,79.92,39.45,1.08,39.44,True,FN
16,2026-04-15T03:11:07.506Z,0.000022,130.375,True,True,1,5,False,2x4,1,40.2,80.1,3.76,2.54,39.95,3.96,2.56,79.94,39.99,0.20,39.99,True,FN
17,2026-04-15T03:11:10.053Z,0.000007,132.826,False,False,1,5,False,1d:4,0,44.8,82.4,-20.00,1.61,40.04,-19.62,1.31,80.00,39.96,0.48,39.96,True,FN
18,2026-04-15T03:11:11.052Z,0.000006,129.658,False,False,1,5,False,2x4,0,49.1,85.2,-28.06,1.83,40.31,-28.96,2.69,80.12,39.83,1.24,39.81,True,FN
19,2026-04-15T03:11:13.053Z,0.000005,126.275,True,True,2,5,True,4x4,1,55.8,88.8,-36.06,14.27,40.11,-35.48,14.31,80.11,40.00,0.58,40.00,True,TP
20,2026-04-15T03:11:18.006Z,0.000012,122.759,True,True,3,5,True,4x4,3,47.3,83.7,-21.08,13.41,40.11,-20.25,14.40,79.97,39.88,1.29,39.86,True,TP
21,2026-04-15T03:11:20.004Z,0.000024,129.064,True,True,3,5,True,1d:4,2,45.2,83.2,-16.00,14.11,39.89,-16.05,13.60,80.46,40.57,0.51,40.57,True,TP
22,2026-04-15T03:11:20.503Z,0.000031,127.987,True,True,4,5,True,2x4,2,42.5,81.1,-0.30,14.03,40.13,0.30,14.52,79.77,39.65,0.77,39.64,True,TP
23,2026-04-15T03:11:22.502Z,0.000087,130.579,True,True,5,5,True,1d:4,3,43.1,81.6,8.20,13.22,40.19,8.62,14.47,79.84,39.67,1.32,39.65,True,TP
24,2026-04-15T03:11:22.552Z,0.000006,132.291,True,True,5,5,True,1d:4,1,62.6,93.0,40.11,26.59,40.01,39.85,25.71,80.01,40.01,0.92,40.00,True,TP
25,2026-04-15T03:11:27.506Z,0.000046,128.890,True,True,5,5,True,2x2,1,48.4,83.8,7.62,26.32,39.87,7.54,25.59,79.45,39.59,0.73,39.58,True,TP
26,2026-04-15T03:11:29.052Z,0.000022,133.714,True,True,5,5,True,4x4,1,49.5,85.6,-11.94,26.79,39.91,-10.55,26.57,80.70,40.81,1.41,40.79,True,TP
