fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T08:51:27.638Z,0.999075,72.603,False,False,0,1,False,2x2,1,66.2,95.9,-40.01,-34.34,40.09,-40.01,-34.34,80.09,40.00,0.00,40.00,True,FN
1,2026-04-15T08:51:28.001Z,0.636486,72.603,False,False,0,2,False,2x2,0,66.2,93.8,-40.01,-34.34,40.09,-35.35,-33.88,79.99,40.17,4.68,39.90,True,FN
2,2026-04-15T08:51:28.502Z,0.135520,72.603,True,False,0,3,False,2x2,2,66.2,93.3,-40.01,-34.34,40.09,-32.78,-34.55,80.23,40.79,7.23,40.14,True,FN
3,2026-04-15T08:51:29.000Z,0.001256,71.100,False,False,0,4,False,2x2,0,63.6,91.6,-35.53,-33.96,40.41,-28.13,-33.77,80.33,40.60,7.40,39.92,True,FN
4,2026-04-15T08:51:29.501Z,0.000202,130.976,False,False,0,5,False,2x2,1,61.8,89.7,-32.85,-33.91,39.86,-23.79,-33.85,79.59,40.75,9.06,39.73,True,FN
5,2026-04-15T08:51:32.503Z,0.000183,72.202,False,False,0,5,False,2x2,0,53.7,87.1,-8.31,-34.31,40.49,-0.01,-34.34,80.04,40.41,8.30,39.55,True,FN
6,2026-04-15T08:51:36.509Z,0.000350,76.215,False,False,0,5,False,1d:8,0,53.0,88.0,7.46,-34.25,39.70,15.85,-34.39,79.46,40.64,8.39,39.76,True,FN
7,2026-04-15T08:51:38.503Z,0.000904,131.019,True,True,1,5,False,2x4,2,60.5,88.2,40.06,-21.56,39.83,30.98,-22.29,79.54,40.74,9.11,39.71,True,FN
8,2026-04-15T08:51:40.001Z,0.000834,132.414,True,True,2,5,True,3x3,1,53.5,85.2,28.15,-22.13,39.72,20.31,-22.45,79.62,40.66,7.85,39.90,True,TP
9,2026-04-15T08:51:42.502Z,0.000494,128.987,True,True,3,5,True,1d:8,3,45.9,82.7,7.89,-22.22,39.40,-0.16,-20.96,80.04,41.45,8.15,40.64,True,TP
