fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T06:25:42.677Z,0.045391,73.367,False,False,0,1,False,4x4,2,65.9,95.6,-39.37,-34.43,40.06,-39.37,-34.43,80.06,40.00,0.00,40.00,True,FN
1,2026-04-15T06:25:43.014Z,0.000232,71.451,False,False,0,2,False,1d:8,1,63.8,94.5,-36.55,-33.43,40.16,-37.08,-33.50,80.17,40.01,0.53,40.01,True,FN
2,2026-04-15T06:25:43.516Z,0.000021,71.748,False,False,0,3,False,3x3,0,60.8,93.2,-31.16,-33.69,39.85,-32.77,-34.76,79.98,40.18,1.93,40.13,True,FN
3,2026-04-15T06:25:47.013Z,0.000001,75.775,False,False,0,4,False,2x2,0,52.7,86.5,-3.64,-34.33,39.84,-3.67,-33.49,79.64,39.81,0.84,39.80,True,FN
4,2026-04-15T06:25:52.001Z,0.000011,73.751,False,False,0,5,False,2x4,0,53.8,88.2,12.02,-34.21,39.77,12.71,-34.20,80.26,40.50,0.69,40.49,True,FN
5,2026-04-15T06:25:54.000Z,0.000030,73.354,False,False,0,5,False,2x2,3,63.6,94.4,35.98,-33.93,40.05,36.43,-34.03,80.21,40.16,0.46,40.16,True,FN
6,2026-04-15T06:25:56.513Z,0.000006,129.636,False,False,0,5,False,2x4,0,46.6,83.7,7.68,-22.53,40.09,8.42,-22.00,80.30,40.22,0.91,40.21,True,FN
7,2026-04-15T06:25:58.015Z,0.000000,131.457,True,True,1,5,False,2x4,3,46.4,83.8,-4.81,-22.94,40.01,-3.39,-22.30,80.68,40.70,1.56,40.67,True,FN
8,2026-04-15T06:26:03.001Z,0.000016,132.041,True,True,2,5,True,1d:2,1,46.3,83.3,-7.94,-21.98,39.96,-7.57,-21.65,80.06,40.10,0.50,40.10,True,TP
9,2026-04-15T06:26:03.501Z,0.000051,72.626,False,False,2,5,True,2x4,3,56.0,89.0,-31.94,-22.47,40.22,-32.27,-22.41,79.84,39.62,0.34,39.62,True,TP
10,2026-04-15T06:26:05.513Z,0.000011,126.646,True,True,3,5,True,4x4,2,43.5,82.2,-14.90,-10.05,39.66,-16.51,-10.56,79.87,40.25,1.69,40.21,True,TP
11,2026-04-15T06:26:09.012Z,0.000002,129.618,True,True,4,5,True,4x4,1,42.9,81.2,10.89,-11.20,40.00,12.79,-10.39,79.51,39.56,2.07,39.51,True,TP
12,2026-04-15T06:26:14.002Z,0.000035,129.588,False,False,3,5,True,1d:8,0,47.4,84.3,23.92,-9.62,39.76,23.96,-10.14,80.18,40.42,0.52,40.42,True,TP
13,2026-04-15T06:26:15.503Z,0.000206,131.271,False,False,2,5,True,3x3,2,50.6,86.3,31.38,1.92,39.64,31.54,2.31,80.34,40.70,0.42,40.70,True,TP
14,2026-04-15T06:26:16.013Z,0.000003,73.288,True,False,2,5,True,3x3,2,41.5,81.1,11.64,1.83,39.80,11.30,2.12,80.31,40.51,0.45,40.51,True,TP
15,2026-04-15T06:26:21.001Z,0.000023,137.201,True,True,2,5,True,3x3,2,41.8,80.8,-11.96,2.24,40.03,-12.20,1.64,79.81,39.79,0.65,39.78,True,TP
16,2026-04-15T06:26:24.001Z,0.000079,129.454,False,False,1,5,False,4x4,0,44.9,82.7,-20.85,2.10,39.74,-21.52,2.16,79.81,40.08,0.67,40.07,True,FN
17,2026-04-15T06:26:25.003Z,0.000967,131.197,True,True,2,5,True,2x2,2,55.0,88.7,-35.27,14.08,39.82,-36.51,13.57,79.71,39.91,1.34,39.89,True,TP
18,2026-04-15T06:26:26.015Z,0.000201,130.164,False,False,2,5,True,2x4,0,44.0,82.1,-11.64,14.24,40.01,-12.17,13.92,80.02,40.01,0.62,40.01,True,TP
19,2026-04-15T06:26:28.513Z,0.000004,127.015,True,True,3,5,True,2x2,3,43.8,81.7,8.78,15.48,40.02,8.75,14.76,79.83,39.82,0.72,39.81,True,TP
20,2026-04-15T06:26:29.513Z,0.000000,132.015,True,True,3,5,True,1d:15,2,45.2,82.8,15.55,14.51,39.92,15.90,14.88,79.83,39.91,0.51,39.91,True,TP
21,2026-04-15T06:26:34.503Z,0.000019,130.210,True,True,4,5,True,4x4,1,55.1,88.1,27.72,25.84,39.94,27.67,26.38,79.38,39.44,0.54,39.44,True,TP
22,2026-04-15T06:26:37.015Z,0.000003,125.282,True,True,4,5,True,3x3,3,47.6,84.3,3.61,25.47,40.02,3.19,26.20,80.10,40.09,0.84,40.08,True,TP
23,2026-04-15T06:26:42.002Z,0.000051,132.129,False,False,4,5,True,2x2,1,54.1,87.9,-24.32,26.09,40.71,-24.81,25.65,80.33,39.63,0.66,39.62,True,TP
24,2026-04-15T06:26:42.513Z,0.000010,132.880,False,False,3,5,True,3x3,3,66.1,95.5,-39.60,-34.51,40.13,-40.02,-33.83,79.80,39.68,0.80,39.67,True,TP
