fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T03:48:26.882Z,0.042436,130.629,True,True,1,1,False,3x3,3,66.0,95.7,-39.93,-34.02,39.99,-39.93,-34.02,79.99,40.00,0.00,40.00,True,FN
1,2026-04-15T03:48:27.015Z,0.000021,70.867,False,False,1,2,False,2x2,3,63.5,94.1,-36.34,-33.47,39.86,-36.29,-33.43,80.15,40.29,0.06,40.29,True,FN
2,2026-04-15T03:48:28.015Z,0.000002,74.392,False,False,1,3,False,3x3,0,59.5,91.2,-27.80,-33.85,40.27,-28.00,-33.78,79.98,39.71,0.21,39.71,True,FN
3,2026-04-15T03:48:29.011Z,0.000001,70.088,False,False,1,4,False,2x2,0,56.4,89.1,-20.20,-33.97,40.18,-20.40,-33.21,80.15,39.98,0.79,39.97,True,FN
4,2026-04-15T03:48:34.010Z,0.000003,73.342,False,False,1,5,False,3x3,0,52.5,86.3,4.04,-33.82,40.00,4.89,-32.78,79.69,39.71,1.34,39.69,True,FN
5,2026-04-15T03:48:37.003Z,0.000013,128.319,True,True,1,5,False,1d:8,1,60.8,91.8,40.08,-22.56,39.70,39.48,-21.56,80.08,40.40,1.17,40.38,True,FN
6,2026-04-15T03:48:41.502Z,0.000018,128.702,True,True,2,5,True,4x4,2,45.9,82.5,4.77,-21.65,40.21,4.02,-22.03,79.42,39.22,0.84,39.21,True,TP
7,2026-04-15T03:48:42.512Z,0.000004,71.714,True,False,2,5,True,1d:2,2,46.0,83.3,-7.36,-21.61,39.90,-7.96,-21.73,80.00,40.10,0.61,40.10,True,TP
8,2026-04-15T03:48:47.504Z,0.000057,75.798,False,False,2,5,True,3x3,0,51.2,87.0,-23.58,-21.42,40.08,-25.13,-22.51,80.19,40.15,1.89,40.11,True,TP
9,2026-04-15T03:48:50.506Z,0.000100,71.630,False,False,2,5,True,2x4,2,55.9,89.1,-31.99,-21.92,40.29,-32.27,-22.28,79.99,39.70,0.46,39.70,True,TP
10,2026-04-15T03:48:51.504Z,0.000226,71.305,False,False,1,5,False,1d:4,3,50.0,85.5,-28.06,-10.75,39.92,-28.60,-9.43,80.06,40.17,1.43,40.14,True,FN
11,2026-04-15T03:48:51.515Z,0.000048,129.030,True,True,1,5,False,2x2,1,41.9,81.4,-7.89,-9.63,40.02,-8.44,-8.64,80.50,40.50,1.13,40.48,True,FN
12,2026-04-15T03:48:55.015Z,0.000016,130.663,False,False,1,5,False,2x2,1,46.0,83.3,20.13,-10.32,40.02,19.57,-10.06,80.35,40.33,0.62,40.33,True,FN
13,2026-04-15T03:48:59.514Z,0.000009,136.122,False,False,1,5,False,4x4,0,46.8,84.4,24.17,1.02,40.09,24.42,2.20,80.76,40.69,1.21,40.67,True,FN
14,2026-04-15T03:49:00.514Z,0.000006,127.496,True,True,2,5,True,4x4,2,42.6,81.7,15.41,1.88,39.66,15.69,2.41,80.13,40.47,0.60,40.47,True,TP
15,2026-04-15T03:49:01.015Z,0.000003,122.637,True,True,3,5,True,4x4,3,42.2,80.8,13.07,1.99,40.03,12.01,1.53,79.84,39.83,1.16,39.81,True,TP
16,2026-04-15T03:49:06.002Z,0.000014,132.096,True,True,3,5,True,1d:4,2,40.5,80.4,3.66,1.03,40.35,3.55,2.33,80.32,39.99,1.30,39.97,True,TP
17,2026-04-15T03:49:07.002Z,0.000020,129.316,True,True,4,5,True,2x4,3,51.1,86.3,-30.86,1.93,40.67,-31.99,1.77,80.09,39.44,1.14,39.42,True,TP
18,2026-04-15T03:49:11.503Z,0.000115,70.902,False,False,4,5,True,2x2,1,53.2,86.9,-32.00,14.39,40.00,-31.64,13.56,79.80,39.81,0.90,39.80,True,TP
19,2026-04-15T03:49:13.502Z,0.000178,124.948,False,False,3,5,True,2x2,3,42.5,81.1,3.53,14.09,39.94,4.71,13.43,79.85,39.93,1.35,39.91,True,TP
20,2026-04-15T03:49:16.015Z,0.000004,72.823,False,False,2,5,True,2x2,0,51.7,86.2,29.32,15.13,39.78,27.60,13.72,80.45,40.73,2.22,40.67,True,TP
21,2026-04-15T03:49:16.514Z,0.000000,131.223,False,False,1,5,False,4x4,0,53.1,87.1,32.32,14.15,39.73,32.15,13.46,79.83,40.11,0.71,40.10,True,FN
22,2026-04-15T03:49:21.502Z,0.000033,130.392,True,True,1,5,False,1d:2,2,52.2,86.6,20.29,26.25,40.35,20.45,25.08,80.29,39.96,1.18,39.94,True,FN
23,2026-04-15T03:49:25.002Z,0.000588,129.816,True,True,2,5,True,2x4,2,47.8,83.8,0.01,26.11,39.99,-0.33,26.30,79.58,39.59,0.39,39.59,True,TP
24,2026-04-15T03:49:25.515Z,0.000007,131.682,True,True,3,5,True,2x2,3,53.0,87.4,-23.83,25.34,40.03,-23.13,26.90,79.89,39.90,1.71,39.86,True,TP
