fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T15:07:54.449Z,0.500058,73.944,False,False,0,1,False,2x4,2,65.6,95.5,-39.25,-33.81,40.17,-39.25,-33.81,80.17,40.00,0.00,40.00,True,FN
1,2026-04-15T15:07:54.500Z,0.448905,73.944,False,False,0,2,False,2x4,2,65.6,94.2,-39.25,-33.81,40.17,-35.56,-34.86,80.01,40.02,3.84,39.84,True,FN
2,2026-04-15T15:07:55.001Z,0.001203,71.578,False,False,0,3,False,1d:15,0,63.6,92.8,-36.15,-33.78,40.04,-32.70,-33.81,79.96,40.07,3.45,39.92,True,FN
3,2026-04-15T15:07:55.502Z,0.000698,75.724,False,False,0,4,False,4x4,3,61.8,91.4,-32.67,-34.10,39.93,-28.44,-33.62,80.11,40.40,4.26,40.18,True,FN
4,2026-04-15T15:07:57.500Z,0.000109,72.487,False,False,0,5,False,3x3,3,55.3,87.8,-17.11,-33.94,40.16,-11.80,-34.22,80.00,40.19,5.32,39.84,True,FN
5,2026-04-15T15:07:58.000Z,0.000029,69.677,False,False,0,5,False,1d:2,2,54.1,87.0,-12.01,-34.20,40.15,-7.56,-33.51,79.94,40.04,4.50,39.79,True,FN
6,2026-04-15T15:08:02.502Z,0.000076,70.645,False,False,0,5,False,2x2,2,53.1,87.7,8.22,-34.20,39.72,12.59,-34.17,79.77,40.29,4.37,40.05,True,FN
7,2026-04-15T15:08:05.003Z,0.000534,73.085,False,False,0,5,False,2x2,1,59.3,93.2,27.40,-33.72,40.32,32.92,-33.88,80.36,40.42,5.52,40.04,True,FN
8,2026-04-15T15:08:07.502Z,0.000659,132.162,True,True,1,5,False,2x4,2,61.1,90.8,40.11,-22.27,40.32,36.51,-22.35,80.02,39.86,3.60,39.70,True,FN
9,2026-04-15T15:08:08.502Z,0.000522,128.859,True,True,2,5,True,2x4,3,47.1,82.8,8.40,-22.66,40.46,3.96,-21.74,79.78,39.58,4.53,39.32,True,TP
10,2026-04-15T15:08:13.002Z,0.000611,73.152,False,False,2,5,True,2x2,1,51.4,87.4,-23.55,-22.31,39.87,-27.68,-21.53,80.07,40.42,4.20,40.20,True,TP
11,2026-04-15T15:08:17.004Z,0.000857,74.054,False,False,2,5,True,1d:8,0,53.0,85.3,-33.03,-10.50,40.02,-28.20,-10.79,79.79,40.06,4.84,39.77,True,TP
12,2026-04-15T15:08:19.004Z,0.000203,131.653,True,True,3,5,True,1d:4,2,41.4,80.8,-3.76,-10.22,39.91,0.52,-10.55,80.09,40.41,4.29,40.18,True,TP
13,2026-04-15T15:08:22.503Z,0.000060,131.085,False,False,2,5,True,3x3,1,47.4,85.5,23.67,-9.08,40.01,28.44,-10.06,79.96,40.25,4.87,39.95,True,TP
14,2026-04-15T15:08:27.005Z,0.000529,130.499,True,True,2,5,True,1d:8,1,49.1,83.3,28.30,1.70,40.06,23.21,3.06,79.92,40.21,5.27,39.86,True,TP
15,2026-04-15T15:08:29.504Z,0.000249,73.536,True,False,2,5,True,1d:8,2,40.0,80.0,-0.56,3.58,39.84,-3.29,1.54,79.86,40.16,3.41,40.02,True,TP
16,2026-04-15T15:08:32.002Z,0.000022,128.886,False,False,2,5,True,2x4,0,44.8,83.3,-19.85,1.63,40.11,-23.35,2.64,79.92,39.98,3.64,39.81,True,TP
17,2026-04-15T15:08:33.504Z,0.000011,124.673,True,True,2,5,True,2x4,3,51.5,87.8,-32.19,1.16,40.11,-36.32,2.81,79.84,39.98,4.45,39.73,True,TP
18,2026-04-15T15:08:38.004Z,0.000181,131.384,False,False,2,5,True,1d:15,0,55.8,87.3,-35.93,14.78,40.00,-31.56,13.75,80.20,40.45,4.49,40.20,True,TP
19,2026-04-15T15:08:39.504Z,0.000192,129.736,True,True,2,5,True,3x3,1,51.0,85.2,-28.05,13.65,40.35,-24.00,14.33,80.46,40.32,4.11,40.11,True,TP
20,2026-04-15T15:08:40.504Z,0.000644,130.213,True,True,3,5,True,2x4,1,42.7,81.3,4.21,13.73,40.26,7.39,13.68,79.82,39.69,3.18,39.56,True,TP
21,2026-04-15T15:08:42.504Z,0.000070,134.276,True,True,4,5,True,4x4,1,49.2,86.0,24.85,14.81,39.83,28.09,13.72,80.14,40.45,3.42,40.31,True,TP
22,2026-04-15T15:08:47.004Z,0.000071,133.864,True,True,4,5,True,2x2,3,51.3,85.9,19.30,25.79,39.97,16.40,25.77,80.25,40.38,2.90,40.28,True,TP
23,2026-04-15T15:08:50.502Z,0.000054,126.743,True,True,5,5,True,3x3,3,48.5,84.8,-7.23,26.51,39.92,-12.16,26.28,79.72,40.10,4.94,39.80,True,TP
24,2026-04-15T15:08:51.002Z,0.000007,127.426,True,True,5,5,True,4x4,2,49.5,85.4,-11.67,26.82,39.90,-16.01,25.95,79.77,40.11,4.43,39.87,True,TP
