fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T12:32:29.165Z,0.499816,73.238,False,False,0,1,False,1d:4,0,66.1,96.0,-40.68,-32.74,40.54,-40.68,-32.74,80.54,40.00,0.00,40.00,True,FN
1,2026-04-15T12:32:29.502Z,0.162809,73.238,True,False,0,2,False,1d:4,3,66.1,94.2,-40.68,-32.74,40.54,-36.28,-34.26,79.86,39.59,4.66,39.32,True,FN
2,2026-04-15T12:32:30.001Z,0.001496,72.866,True,False,0,3,False,2x4,3,63.8,92.6,-35.74,-34.63,39.91,-31.53,-34.34,80.01,40.32,4.22,40.10,True,FN
3,2026-04-15T12:32:31.500Z,0.000930,73.332,False,False,0,4,False,4x4,3,57.4,89.4,-23.44,-34.03,39.90,-21.25,-34.36,79.78,39.94,2.21,39.88,True,FN
4,2026-04-15T12:32:32.001Z,0.000727,72.608,False,False,0,5,False,1d:15,2,55.9,88.3,-19.62,-33.65,40.09,-16.17,-34.39,79.69,39.76,3.53,39.60,True,FN
5,2026-04-15T12:32:32.502Z,0.000408,72.573,False,False,0,5,False,3x3,1,54.8,87.1,-15.71,-33.63,40.27,-11.80,-32.75,79.83,39.76,4.01,39.56,True,FN
6,2026-04-15T12:32:33.001Z,0.000390,70.771,True,False,0,5,False,2x2,1,54.4,87.5,-12.18,-34.81,40.00,-7.78,-34.11,80.25,40.50,4.46,40.25,True,FN
7,2026-04-15T12:32:35.501Z,0.000288,70.911,False,False,0,5,False,2x2,2,53.3,87.9,7.73,-34.09,40.26,11.32,-34.67,79.93,39.84,3.64,39.67,True,FN
8,2026-04-15T12:32:40.001Z,0.000580,72.719,False,False,0,5,False,1d:2,1,58.3,92.0,24.88,-34.36,40.03,27.89,-34.77,80.53,40.61,3.04,40.50,True,FN
9,2026-04-15T12:32:40.501Z,0.000278,72.641,True,False,0,5,False,4x4,2,55.4,87.4,31.73,-21.77,39.90,27.53,-22.54,79.78,40.11,4.27,39.88,True,FN
10,2026-04-15T12:32:41.501Z,0.000235,128.175,True,True,1,5,False,4x4,3,51.8,85.1,24.06,-22.25,40.10,19.84,-22.29,79.67,39.79,4.22,39.57,True,FN
11,2026-04-15T12:32:46.002Z,0.000456,128.854,False,False,1,5,False,4x4,2,46.2,83.6,-7.49,-22.05,39.85,-12.50,-21.87,79.71,40.17,5.01,39.86,True,FN
12,2026-04-15T12:32:47.501Z,0.000032,74.265,False,False,1,5,False,2x4,1,51.8,87.4,-24.16,-22.53,39.83,-27.12,-22.74,79.87,40.15,2.97,40.04,True,FN
13,2026-04-15T12:32:51.001Z,0.000006,73.539,True,False,1,5,False,4x4,2,50.4,84.1,-28.34,-9.86,40.45,-24.00,-9.49,80.00,39.79,4.36,39.55,True,FN
14,2026-04-15T12:32:55.501Z,0.000016,128.425,False,False,1,5,False,2x4,0,41.1,81.0,0.13,-10.27,39.83,3.06,-10.90,80.20,40.48,3.00,40.37,True,FN
15,2026-04-15T12:32:59.003Z,0.000066,131.772,True,True,1,5,False,3x3,3,43.0,81.7,11.79,-9.12,40.34,15.44,-9.19,79.72,39.55,3.65,39.38,True,FN
16,2026-04-15T12:33:00.505Z,0.000153,128.435,True,True,2,5,True,1d:8,2,54.7,89.4,35.46,-10.66,40.27,40.26,1.80,79.75,41.68,13.35,39.48,True,TP
17,2026-04-15T12:33:03.503Z,0.000053,72.052,False,False,2,5,True,3x3,0,40.6,79.7,7.18,1.86,39.88,4.40,1.99,79.53,39.75,2.78,39.65,True,TP
18,2026-04-15T12:33:08.004Z,0.000173,132.620,False,False,2,5,True,3x3,3,49.1,86.4,-28.13,0.99,40.22,-32.77,2.01,79.92,39.98,4.75,39.70,True,TP
19,2026-04-15T12:33:08.504Z,0.000099,131.940,True,True,3,5,True,2x2,3,50.9,87.9,-31.26,2.45,40.13,-36.01,2.34,80.11,40.26,4.75,39.98,True,TP
20,2026-04-15T12:33:11.503Z,0.000012,128.914,True,True,3,5,True,1d:8,3,49.0,83.5,-24.15,14.24,40.17,-20.38,13.81,79.83,39.84,3.79,39.66,True,TP
21,2026-04-15T12:33:16.002Z,0.000029,131.359,True,True,3,5,True,1d:2,1,47.2,82.4,-20.24,14.24,40.20,-14.95,13.63,79.89,40.05,5.33,39.69,True,TP
22,2026-04-15T12:33:16.503Z,0.000055,72.614,True,False,3,5,True,3x3,2,45.5,83.7,16.01,14.58,39.98,20.31,14.38,79.92,40.17,4.30,39.94,True,TP
