fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-14T22:32:12.528Z,0.100247,71.093,False,False,0,1,False,3x3,1,65.2,95.2,-39.36,-33.28,40.02,-39.36,-33.28,80.02,40.00,0.00,40.00,True,FN
1,2026-04-14T22:32:13.001Z,0.099649,70.407,False,False,0,2,False,2x4,0,63.0,94.1,-35.84,-32.81,40.05,-36.38,-34.06,79.82,39.79,1.36,39.77,True,FN
2,2026-04-14T22:32:14.001Z,0.099336,75.264,False,False,0,3,False,4x4,1,59.2,91.6,-28.40,-33.31,39.86,-28.18,-33.91,80.26,40.41,0.64,40.40,True,FN
3,2026-04-14T22:32:19.001Z,0.099347,72.077,False,False,0,4,False,3x3,2,52.6,87.1,-4.34,-34.17,39.72,-3.56,-34.30,79.97,40.26,0.79,40.25,True,FN
4,2026-04-14T22:32:19.002Z,0.099263,75.207,False,False,0,5,False,4x4,3,53.6,87.4,12.08,-33.78,39.89,11.23,-33.74,79.80,39.92,0.85,39.91,True,FN
5,2026-04-14T22:32:20.001Z,0.099209,71.804,False,False,0,5,False,3x3,0,56.3,89.2,20.20,-34.18,39.89,20.11,-34.11,79.90,40.01,0.11,40.01,True,FN
6,2026-04-14T22:32:25.002Z,0.099233,73.272,False,False,0,5,False,1d:15,0,63.7,94.4,35.67,-34.41,39.94,36.71,-34.41,79.90,39.97,1.04,39.96,True,FN
7,2026-04-14T22:32:25.503Z,0.099001,132.997,False,False,0,5,False,3x3,0,48.9,84.4,15.60,-22.88,40.33,16.01,-22.16,79.83,39.51,0.83,39.50,True,FN
8,2026-04-14T22:32:27.003Z,0.098877,127.222,True,True,1,5,False,3x3,1,46.0,83.4,3.71,-22.39,40.01,4.26,-22.10,80.33,40.32,0.62,40.32,True,FN
9,2026-04-14T22:32:28.503Z,0.098842,132.960,False,False,1,5,False,1d:2,2,46.5,83.4,-8.45,-21.45,40.39,-7.23,-22.12,80.09,39.72,1.39,39.70,True,FN
10,2026-04-14T22:32:30.002Z,0.098743,72.556,False,False,1,5,False,3x3,2,49.8,85.4,-19.65,-22.15,39.99,-19.61,-22.09,80.08,40.09,0.07,40.09,True,FN
11,2026-04-14T22:32:33.002Z,0.098686,74.348,False,False,1,5,False,4x4,0,54.4,88.6,-35.45,-9.72,40.15,-36.76,-10.24,80.00,39.87,1.41,39.85,True,FN
12,2026-04-14T22:32:37.005Z,0.095853,133.681,False,False,1,5,False,4x4,1,41.4,80.3,-4.24,-9.93,39.96,-3.86,-8.81,79.71,39.77,1.18,39.75,True,FN
13,2026-04-14T22:32:38.506Z,0.095377,130.348,True,True,1,5,False,2x2,1,42.1,81.2,7.36,-10.34,40.19,8.46,-9.12,80.24,40.08,1.64,40.05,True,FN
14,2026-04-14T22:32:43.502Z,0.097896,129.431,False,False,1,5,False,2x2,1,45.3,83.2,19.90,-8.75,39.78,20.73,-9.62,79.97,40.21,1.20,40.19,True,FN
15,2026-04-14T22:32:44.005Z,0.097597,128.269,True,True,2,5,True,2x2,2,49.0,85.0,27.87,2.18,40.21,27.85,1.65,80.34,40.13,0.53,40.13,True,TP
16,2026-04-14T22:32:49.003Z,0.097658,128.532,True,True,3,5,True,4x4,3,43.2,82.0,15.88,1.73,40.12,16.32,2.39,80.33,40.22,0.79,40.21,True,TP
17,2026-04-14T22:32:50.503Z,0.098188,135.170,True,True,4,5,True,3x3,3,40.9,80.2,-7.50,2.30,40.12,-7.98,1.83,79.78,39.67,0.67,39.66,True,TP
18,2026-04-14T22:32:52.007Z,0.096444,127.521,False,False,3,5,True,3x3,0,53.5,87.8,-35.57,1.44,40.00,-35.76,2.02,80.14,40.14,0.61,40.14,True,TP
19,2026-04-14T22:32:55.005Z,0.096307,129.770,True,True,4,5,True,1d:8,1,46.8,84.1,-19.40,14.14,40.18,-20.57,14.63,80.21,40.05,1.27,40.03,True,TP
20,2026-04-14T22:33:00.004Z,0.097172,126.852,True,True,4,5,True,3x3,2,42.4,81.5,4.13,13.56,39.99,3.91,13.97,80.17,40.18,0.47,40.18,True,TP
21,2026-04-14T22:33:02.005Z,0.096548,131.065,True,True,4,5,True,2x2,3,56.0,88.0,36.25,15.01,40.02,34.82,13.42,79.72,39.76,2.14,39.70,True,TP
22,2026-04-14T22:33:05.506Z,0.095591,128.615,True,True,4,5,True,3x3,1,50.6,85.4,16.23,26.25,40.12,15.02,26.29,79.81,39.71,1.21,39.69,True,TP
23,2026-04-14T22:33:10.503Z,0.097374,127.015,True,True,5,5,True,4x4,3,48.5,84.5,-7.64,26.09,40.13,-7.87,26.52,79.81,39.68,0.49,39.68,True,TP
24,2026-04-14T22:33:12.005Z,0.096911,130.564,False,False,4,5,True,3x3,0,60.5,91.6,-36.43,26.52,40.37,-36.61,25.11,80.17,39.83,1.42,39.80,True,TP
