fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
0,2026-04-15T08:37:02.063Z,0.043461,71.100,False,False,0,1,False,2x2,1,63.6,95.9,-35.53,-33.96,40.41,-40.01,-34.34,80.09,39.93,4.50,39.68,True,FN
1,2026-04-15T08:37:02.266Z,0.000013,71.100,False,False,0,2,False,2x2,0,63.6,93.8,-35.53,-33.96,40.41,-35.35,-33.88,79.99,39.58,0.20,39.58,True,FN
2,2026-04-15T08:37:07.009Z,0.000037,137.837,False,False,0,3,False,2x2,0,52.9,86.3,-3.83,-34.32,40.07,-4.21,-32.65,79.73,39.70,1.71,39.66,True,FN
3,2026-04-15T08:37:07.602Z,0.000029,76.215,False,False,0,4,False,1d:8,1,53.0,87.0,7.46,-34.25,39.70,7.48,-34.01,79.73,40.03,0.24,40.03,True,FN
4,2026-04-15T08:37:12.503Z,0.001746,72.968,False,False,0,5,False,1d:2,2,55.8,89.2,19.47,-33.89,39.88,19.64,-34.16,80.00,40.12,0.32,40.12,True,FN
5,2026-04-15T08:37:12.603Z,0.000246,129.436,True,True,1,5,False,4x4,2,55.9,88.2,32.69,-21.76,39.71,30.98,-22.29,79.54,39.87,1.79,39.83,True,FN
6,2026-04-15T08:37:17.504Z,0.000310,132.306,True,True,2,5,True,2x2,3,51.0,86.9,23.62,-20.61,40.19,24.16,-22.15,80.52,40.36,1.63,40.33,True,TP
7,2026-04-15T08:37:18.509Z,0.000334,128.987,True,True,3,5,True,1d:8,3,45.9,83.6,7.89,-22.22,39.40,7.46,-21.90,80.30,40.90,0.54,40.90,True,TP
8,2026-04-15T08:37:20.503Z,0.000964,72.166,False,False,3,5,True,2x4,3,53.4,87.7,-28.06,-21.97,39.80,-27.59,-22.47,80.10,40.31,0.69,40.30,True,TP
9,2026-04-15T08:37:22.102Z,0.000002,71.345,False,False,3,5,True,1d:4,0,55.0,88.1,-36.57,-10.90,39.67,-36.38,-9.88,79.58,39.92,1.04,39.91,True,TP
10,2026-04-15T08:37:27.004Z,0.000987,73.784,True,False,2,5,True,2x2,1,52.5,86.6,-32.35,-9.90,40.18,-32.27,-10.18,79.76,39.58,0.29,39.58,True,TP
11,2026-04-15T08:37:27.501Z,0.001007,124.237,True,True,2,5,True,2x4,1,41.1,80.2,3.39,-9.02,39.95,4.11,-9.79,79.47,39.53,1.05,39.52,True,TP
12,2026-04-15T08:37:27.603Z,0.000384,133.222,True,True,2,5,True,3x3,3,42.2,81.0,8.32,-10.15,40.12,7.46,-9.33,80.07,39.97,1.19,39.95,True,TP
13,2026-04-15T08:37:28.102Z,0.000357,125.715,False,False,2,5,True,4x4,1,42.5,80.8,11.66,-9.59,39.73,11.29,-10.55,79.28,39.56,1.03,39.55,True,TP
14,2026-04-15T08:37:31.104Z,0.000182,127.889,True,True,3,5,True,2x2,1,54.7,88.2,36.21,-10.33,39.64,35.55,-10.14,80.04,40.41,0.69,40.40,True,TP
15,2026-04-15T08:37:36.003Z,0.000933,128.846,True,True,4,5,True,2x4,2,43.4,81.5,16.09,1.40,40.30,16.10,1.95,79.88,39.58,0.55,39.58,True,TP
16,2026-04-15T08:37:37.603Z,0.000933,128.872,False,False,3,5,True,3x3,2,40.7,80.5,-7.46,1.82,39.98,-8.28,0.56,80.04,40.09,1.50,40.06,True,TP
17,2026-04-15T08:37:38.603Z,0.000929,134.491,False,False,2,5,True,3x3,2,42.4,81.7,-15.14,2.00,39.59,-15.68,2.05,80.17,40.58,0.54,40.58,True,TP
18,2026-04-15T08:37:41.603Z,0.000011,131.282,False,False,2,5,True,2x2,0,57.6,90.2,-39.11,14.26,39.79,-39.50,13.95,79.88,40.09,0.50,40.09,True,TP
19,2026-04-15T08:37:46.505Z,0.000033,75.697,True,False,1,5,False,1d:4,3,53.6,87.3,-32.43,15.19,39.88,-32.33,14.53,79.82,39.95,0.67,39.94,True,FN
20,2026-04-15T08:37:47.505Z,0.000213,133.099,True,True,1,5,False,3x3,2,43.4,81.5,4.20,14.41,40.70,4.54,14.15,80.14,39.44,0.43,39.44,True,FN
21,2026-04-15T08:37:49.603Z,0.000010,131.061,True,True,2,5,True,4x4,2,48.2,84.7,23.90,13.01,39.75,23.87,14.42,80.00,40.27,1.41,40.25,True,TP
22,2026-04-15T08:37:54.503Z,0.000117,134.275,True,True,3,5,True,1d:4,2,52.1,86.5,20.38,26.28,40.07,20.17,26.04,80.04,39.97,0.32,39.97,True,TP
23,2026-04-15T08:37:56.104Z,0.000021,126.803,True,True,4,5,True,1d:15,3,48.1,84.5,3.92,26.50,39.95,4.04,25.96,80.26,40.31,0.55,40.31,True,TP
24,2026-04-15T08:38:01.004Z,0.000092,133.875,True,True,5,5,True,3x3,1,47.8,83.4,-3.74,26.09,39.91,-4.65,26.21,79.07,39.17,0.92,39.16,True,TP
